Subject_ID,Time,PPG
18,6.996996996996997,0.07602830488484238
18,7.007007007007007,0.051278391549371916
18,7.017017017017017,0.045734491816833645
18,7.027027027027027,0.0295607801191922
18,7.037037037037037,0.01157073249182941
18,7.047047047047047,0.018925628341313498
18,7.057057057057057,-0.0043997215482893485
18,7.067067067067067,0.0012362505158444738
18,7.077077077077077,0.0005610020514248119
18,7.087087087087087,0.0016054584200024752
18,7.097097097097097,0.003576306151932992
18,7.107107107107107,-0.017570830508234627
18,7.117117117117117,0.0012151251346365771
18,7.127127127127127,-0.00827120578704938
18,7.137137137137137,-0.024489635082209155
18,7.147147147147147,-0.03183372436091252
18,7.157157157157157,-0.05039147116816951
18,7.167167167167167,-0.0635565606655409
18,7.177177177177177,-0.10052590647819278
18,7.187187187187187,-0.12691111240103872
18,7.197197197197197,-0.15365942451716533
18,7.207207207207207,-0.1949722159004753
18,7.217217217217217,-0.23813413917422663
18,7.227227227227227,-0.2728838002194669
18,7.237237237237237,-0.3251447381786363
18,7.247247247247247,-0.3741872698797481
18,7.257257257257257,-0.42970571033907734
18,7.267267267267267,-0.478994830975865
18,7.277277277277277,-0.5319419281243761
18,7.287287287287287,-0.5869807831249323
18,7.297297297297297,-0.6301582556234903
18,7.307307307307307,-0.6650873859375234
18,7.317317317317317,-0.6987399458305008
18,7.327327327327327,-0.730308946723936
18,7.337337337337337,-0.7575311015069184
18,7.347347347347347,-0.7658848444023763
18,7.357357357357357,-0.7814757613031603
18,7.367367367367367,-0.7790287014859387
18,7.377377377377377,-0.7698715299669089
18,7.387387387387387,-0.7432612127946482
18,7.397397397397397,-0.7231552965967615
18,7.407407407407407,-0.6818404704989017
18,7.4174174174174174,-0.6274990411497888
18,7.4274274274274275,-0.5758761507878856
18,7.4374374374374375,-0.5161135151306331
18,7.4474474474474475,-0.44193507312628655
18,7.4574574574574575,-0.37114280169206965
18,7.4674674674674675,-0.28243331956149326
18,7.4774774774774775,-0.2016046008805229
18,7.4874874874874875,-0.11584314566464267
18,7.4974974974974975,-0.02550346269947133
18,7.5075075075075075,0.06825807078011942
18,7.5175175175175175,0.15596518541322799
18,7.5275275275275275,0.24025433915880168
18,7.5375375375375375,0.31911310291473305
18,7.5475475475475475,0.4114684542560732
18,7.5575575575575575,0.4820395143935825
18,7.5675675675675675,0.5411603699873181
18,7.5775775775775776,0.6070888823623336
18,7.587587587587588,0.6629261481813298
18,7.597597597597598,0.7069678945336472
18,7.607607607607608,0.7409018090933561
18,7.617617617617618,0.7593734199049925
18,7.627627627627628,0.7766154743249645
18,7.637637637637638,0.7837536227069435
18,7.647647647647648,0.776915279086431
18,7.657657657657658,0.7733557901006016
18,7.667667667667668,0.7501001593653907
18,7.677677677677678,0.7272351838619431
18,7.687687687687688,0.6769014009443624
18,7.697697697697698,0.6432571788533379
18,7.707707707707708,0.5951299083136372
18,7.717717717717718,0.5541588861991247
18,7.727727727727728,0.5141833213099396
18,7.737737737737738,0.457287903484573
18,7.747747747747748,0.4080663325172424
18,7.757757757757758,0.3518953584636538
18,7.767767767767768,0.3067597577973868
18,7.777777777777778,0.26466267187192705
18,7.787787787787788,0.21332608209089468
18,7.797797797797798,0.18134436741201734
18,7.807807807807808,0.14060591360365227
18,7.817817817817818,0.09876085812383897
18,7.827827827827828,0.07503397701804268
18,7.837837837837838,0.05821997960717321
18,7.847847847847848,0.03311057992559046
18,7.857857857857858,0.025273207603159147
18,7.867867867867868,0.014510910602135697
18,7.877877877877878,-0.003333510415717708
18,7.887887887887888,0.0029065911956514603
18,7.897897897897898,-0.00037332761269305527
18,7.907907907907908,0.01095056680193576
18,7.917917917917918,0.000321530527874758
18,7.927927927927928,0.004856306646250032
18,7.937937937937938,0.0032357106900045562
18,7.947947947947948,-0.008142518193735175
18,7.957957957957958,-0.004012009548905012
18,7.967967967967968,-0.017646715483731878
18,7.977977977977978,-0.03426133892139442
18,7.987987987987988,-0.04385366870595009
18,7.997997997997998,-0.07033533404284982
18,8.008008008008009,-0.08426225562681733
18,8.018018018018019,-0.1174119793330207
18,8.028028028028029,-0.14713595169640697
18,8.038038038038039,-0.1865987902491327
18,8.048048048048049,-0.228837831230696
18,8.058058058058059,-0.2653220675393699
18,8.068068068068069,-0.3157180994828737
18,8.078078078078079,-0.36659283641435736
18,8.088088088088089,-0.42408462079610243
18,8.098098098098099,-0.47680088070643367
18,8.108108108108109,-0.5161905558344123
18,8.118118118118119,-0.5721665349455439
18,8.128128128128129,-0.6218774177049603
18,8.138138138138139,-0.660842031426347
18,8.148148148148149,-0.7065019324343079
18,8.158158158158159,-0.7221577094234447
18,8.168168168168169,-0.7451237442402825
18,8.178178178178179,-0.7643300417954296
18,8.188188188188189,-0.7825957377319931
18,8.198198198198199,-0.7792930038113373
18,8.208208208208209,-0.7842920072752319
18,8.218218218218219,-0.754904954843389
18,8.228228228228229,-0.7328100723619438
18,8.238238238238239,-0.6995754742710313
18,8.248248248248249,-0.6570093976224459
18,8.258258258258259,-0.5888114311670184
18,8.268268268268269,-0.5334757291246058
18,8.278278278278279,-0.46337107709473496
18,8.288288288288289,-0.3905112296827636
18,8.298298298298299,-0.3049260206660529
18,8.308308308308309,-0.2209870940052078
18,8.318318318318319,-0.14069646163232793
18,8.328328328328329,-0.04205495314056586
18,8.338338338338339,0.046464387251383674
18,8.348348348348349,0.13580404792307296
18,8.358358358358359,0.22311989014589528
18,8.368368368368369,0.2949788250898725
18,8.378378378378379,0.3858682905494511
18,8.388388388388389,0.4573933867350205
18,8.398398398398399,0.5314939830587534
18,8.408408408408409,0.5925606393534465
18,8.418418418418419,0.6370590264220857
18,8.428428428428429,0.6832378560114937
18,8.438438438438439,0.723485848318714
18,8.448448448448449,0.7545524242822471
18,8.458458458458459,0.7768136762681169
18,8.468468468468469,0.7675146386878996
18,8.478478478478479,0.7762651158373616
18,8.488488488488489,0.7695784841427208
18,8.498498498498499,0.7614369660432189
18,8.508508508508509,0.7264320342123081
18,8.518518518518519,0.6986925494645082
18,8.528528528528529,0.6495616414441866
18,8.538538538538539,0.6085591572633137
18,8.548548548548549,0.5554132972785158
18,8.558558558558559,0.5237582767271537
18,8.568568568568569,0.4623551876705592
18,8.578578578578579,0.41750316270216953
18,8.588588588588589,0.368459490215054
18,8.598598598598599,0.31920149078704985
18,8.608608608608609,0.2719820848100851
18,8.618618618618619,0.22761390359775968
18,8.62862862862863,0.18447639996278975
18,8.63863863863864,0.15268264238580115
18,8.64864864864865,0.11777996275684806
18,8.65865865865866,0.08389226178341982
18,8.66866866866867,0.06612146959279838
18,8.67867867867868,0.03995219001859764
18,8.68868868868869,0.024637925403323727
18,8.6986986986987,0.014198192189073302
18,8.70870870870871,0.007801771849973565
18,8.71871871871872,0.01432492129842823
18,8.72872872872873,0.0020093502944786854
18,8.73873873873874,0.0028884966347343184
18,8.74874874874875,-0.007628912245878619
18,8.75875875875876,-0.0027077039455420827
18,8.76876876876877,0.00873108904043769
18,8.77877877877878,-0.017263955977575095
18,8.78878878878879,-0.008815561398703606
18,8.7987987987988,-0.007615638858654505
18,8.80880880880881,-0.021729313588863722
18,8.81881881881882,-0.044453736729135614
18,8.82882882882883,-0.05971045113386857
18,8.83883883883884,-0.08368353112819707
18,8.84884884884885,-0.11381247151791514
18,8.85885885885886,-0.14594010249824219
18,8.86886886886887,-0.16910199523693567
18,8.87887887887888,-0.21869761827050171
18,8.88888888888889,-0.26088279783871016
18,8.8988988988989,-0.3072931686697579
18,8.90890890890891,-0.35431346395019897
18,8.91891891891892,-0.3986346770496174
18,8.92892892892893,-0.45553287611279336
18,8.93893893893894,-0.5048993941959694
18,8.94894894894895,-0.5608567881707561
18,8.95895895895896,-0.6038357988401616
18,8.96896896896897,-0.6545750118210307
18,8.97897897897898,-0.6748064068638985
18,8.98898898898899,-0.7127625943312966
18,8.998998998999,-0.7447752121484297
18,9.00900900900901,-0.7675482471837803
18,9.01901901901902,-0.7740592368214702
18,9.02902902902903,-0.7801862088614018
18,9.03903903903904,-0.7736783872541098
18,9.04904904904905,-0.7641315362503872
18,9.05905905905906,-0.7315415441837066
18,9.06906906906907,-0.7030868906525167
18,9.07907907907908,-0.6514658260715325
18,9.08908908908909,-0.604667308504908
18,9.0990990990991,-0.5584492217273466
18,9.10910910910911,-0.4843202882288798
18,9.11911911911912,-0.40723192587856255
18,9.12912912912913,-0.32790659614113976
18,9.13913913913914,-0.2413323417663326
18,9.14914914914915,-0.1606764146303692
18,9.15915915915916,-0.07049383142479967
18,9.16916916916917,0.017091787047940024
18,9.17917917917918,0.10205543301566118
18,9.18918918918919,0.20324603222756613
18,9.1991991991992,0.2892824178563504
18,9.20920920920921,0.3746338337432193
18,9.21921921921922,0.44228470336154546
18,9.22922922922923,0.5115004639762888
18,9.23923923923924,0.5817942879077875
18,9.24924924924925,0.6349637011314183
18,9.25925925925926,0.688134981247867
18,9.26926926926927,0.7230571123787557
18,9.27927927927928,0.750755779493875
18,9.28928928928929,0.7648463534372351
18,9.2992992992993,0.780873885183025
18,9.30930930930931,0.7833171681363236
18,9.31931931931932,0.7654635053929097
18,9.32932932932933,0.7521661310449937
18,9.33933933933934,0.7303082831671521
18,9.34934934934935,0.6955122152939175
18,9.35935935935936,0.6632505785434388
18,9.36936936936937,0.623302250996684
18,9.37937937937938,0.573315908875932
18,9.38938938938939,0.5339317564092247
18,9.3993993993994,0.48228510359251203
18,9.40940940940941,0.42056048100376975
18,9.41941941941942,0.3845195393578485
18,9.42942942942943,0.3252153858080995
18,9.43943943943944,0.28268971701418183
18,9.44944944944945,0.2440404911618388
18,9.45945945945946,0.19661006530385666
18,9.46946946946947,0.1571547217023514
18,9.47947947947948,0.12363856929840718
18,9.48948948948949,0.09418538248153341
18,9.4994994994995,0.06843712531617953
18,9.50950950950951,0.05064173392906304
18,9.51951951951952,0.039889000159626674
18,9.52952952952953,0.02608463107159526
18,9.53953953953954,-0.0008190047194421794
18,9.54954954954955,0.008059556858099459
18,9.55955955955956,0.004093198365089602
18,9.56956956956957,0.007189782349886726
18,9.57957957957958,0.002157163766045808
18,9.58958958958959,-0.00015993451140806193
18,9.5995995995996,-0.007787158262137563
18,9.60960960960961,-0.0010165380414104506
18,9.61961961961962,-0.0012363882437270235
18,9.62962962962963,-0.009932563244343148
18,9.63963963963964,-0.022821190077405053
18,9.64964964964965,-0.0369652116572512
18,9.65965965965966,-0.05309889954646523
18,9.66966966966967,-0.06904418594566035
18,9.67967967967968,-0.10535332762372199
18,9.68968968968969,-0.12796435795463673
18,9.6996996996997,-0.1683737025273078
18,9.70970970970971,-0.20699089671882515
18,9.71971971971972,-0.25219030171216605
18,9.72972972972973,-0.29981699188155797
18,9.73973973973974,-0.3345873485193503
18,9.74974974974975,-0.3866128378364439
18,9.75975975975976,-0.44514676452890944
18,9.76976976976977,-0.48535904419557047
18,9.77977977977978,-0.5451571876620732
18,9.78978978978979,-0.5989651484673586
18,9.7997997997998,-0.6410348704112664
18,9.80980980980981,-0.6812619768784016
18,9.81981981981982,-0.7127411067208234
18,9.82982982982983,-0.7434033559699516
18,9.83983983983984,-0.7572850895806282
18,9.84984984984985,-0.7831411439320287
18,9.85985985985986,-0.7834563112984408
18,9.86986986986987,-0.7751439492033316
18,9.87987987987988,-0.7690266649367876
18,9.88988988988989,-0.7474024228354291
18,9.8998998998999,-0.70055339475058
18,9.90990990990991,-0.6712098511424741
18,9.91991991991992,-0.6185344722157049
18,9.92992992992993,-0.5586083165884194
18,9.93993993993994,-0.501060396623353
18,9.94994994994995,-0.41982680671382744
18,9.95995995995996,-0.35014856291273105
18,9.96996996996997,-0.26571710407032423
18,9.97997997997998,-0.18243679943779093
18,9.98998998998999,-0.09289150034499508
18,10.0,-0.0035780401798828462
