Subject_ID,Time,PPG
9,7.007007007007007,0.05057982109205196
9,7.017017017017017,0.03500549612868213
9,7.027027027027027,0.01586163643233488
9,7.037037037037037,0.00988268891740432
9,7.047047047047047,0.003098727529864918
9,7.057057057057057,-0.0012242932865959275
9,7.067067067067067,0.0032027001096372916
9,7.077077077077077,0.0006869024770852209
9,7.087087087087087,-0.002929978883503083
9,7.097097097097097,0.0025372867423455792
9,7.107107107107107,-0.0037856018163459197
9,7.117117117117117,-0.0017742977624126827
9,7.127127127127127,-0.014128678199489653
9,7.137137137137137,-0.019106005569063625
9,7.147147147147147,-0.02841055302480939
9,7.157157157157157,-0.04902386705450648
9,7.167167167167167,-0.0719004995014918
9,7.177177177177177,-0.09611430366613236
9,7.187187187187187,-0.12631590319265715
9,7.197197197197197,-0.1587064573036485
9,7.207207207207207,-0.1901094521256735
9,7.217217217217217,-0.23557958981525515
9,7.227227227227227,-0.2888741038898994
9,7.237237237237237,-0.32792843752689727
9,7.247247247247247,-0.3734630658503758
9,7.257257257257257,-0.42806357268328327
9,7.267267267267267,-0.47947178363588167
9,7.277277277277277,-0.5366743922667456
9,7.287287287287287,-0.5737657899089572
9,7.297297297297297,-0.6281174363740945
9,7.307307307307307,-0.6726094003408162
9,7.317317317317317,-0.7007288363169465
9,7.327327327327327,-0.7309509968672842
9,7.337337337337337,-0.750476845527594
9,7.347347347347347,-0.7699193299957828
9,7.357357357357357,-0.7903185572131672
9,7.367367367367367,-0.7764278200598593
9,7.377377377377377,-0.7661025788593389
9,7.387387387387387,-0.7434963947227492
9,7.397397397397397,-0.7186101728610079
9,7.407407407407407,-0.6932444945361742
9,7.4174174174174174,-0.6340233211247515
9,7.4274274274274275,-0.5783030074347765
9,7.4374374374374375,-0.5186725053767405
9,7.4474474474474475,-0.4446912120039886
9,7.4574574574574575,-0.36581046733511885
9,7.4674674674674675,-0.28788841147597793
9,7.4774774774774775,-0.201553658857425
9,7.4874874874874875,-0.11012180858410199
9,7.4974974974974975,-0.029137348059269923
9,7.5075075075075075,0.06373215407905111
9,7.5175175175175175,0.1636672275690131
9,7.5275275275275275,0.25282099097544264
9,7.5375375375375375,0.33301543694479546
9,7.5475475475475475,0.4016065697776763
9,7.5575575575575575,0.4848259199707055
9,7.5675675675675675,0.5412483242716841
9,7.5775775775775776,0.6168178619122013
9,7.587587587587588,0.6630337653503464
9,7.597597597597598,0.7049830259267695
9,7.607607607607608,0.7327786044357764
9,7.617617617617618,0.7600387385093882
9,7.627627627627628,0.7736396959093541
9,7.637637637637638,0.7803371862899101
9,7.647647647647648,0.7665983952517254
9,7.657657657657658,0.7674657120298456
9,7.667667667667668,0.7428154088017926
9,7.677677677677678,0.7128239345681436
9,7.687687687687688,0.6842823798469779
9,7.697697697697698,0.6510935477788354
9,7.707707707707708,0.6031271749703727
9,7.717717717717718,0.5585475757459765
9,7.727727727727728,0.5058987380876346
9,7.737737737737738,0.4505446613686602
9,7.747747747747748,0.40075017580345923
9,7.757757757757758,0.36204811143348253
9,7.767767767767768,0.3091623074644346
9,7.777777777777778,0.25445747455709095
9,7.787787787787788,0.20893922186382766
9,7.797797797797798,0.17620652365148598
9,7.807807807807808,0.13904350458191245
9,7.817817817817818,0.11248791294209005
9,7.827827827827828,0.09166831034172379
9,7.837837837837838,0.05986090651074775
9,7.847847847847848,0.038036743949873254
9,7.857857857857858,0.030632774592618945
9,7.867867867867868,0.013060600991047971
9,7.877877877877878,0.0050558505776962595
9,7.887887887887888,0.0006467485317291368
9,7.897897897897898,0.004238539289411921
9,7.907907907907908,-0.0006637276388955764
9,7.917917917917918,0.0037353270325967006
9,7.927927927927928,-0.0016156201715178753
9,7.937937937937938,0.000626892167040092
9,7.947947947947948,-0.0009446244618483536
9,7.957957957957958,-0.0016519160185856745
9,7.967967967967968,-0.012176005267359185
9,7.977977977977978,-0.023926090797762707
9,7.987987987987988,-0.0418395584173854
9,7.997997997997998,-0.06437479985722101
9,8.008008008008009,-0.09440109306052782
9,8.018018018018019,-0.1075342394527356
9,8.028028028028029,-0.16129600059385413
9,8.038038038038039,-0.1857381590903577
9,8.048048048048049,-0.22541828777475376
9,8.058058058058059,-0.27956859730237005
9,8.068068068068069,-0.3131525914784135
9,8.078078078078079,-0.35944424582499235
9,8.088088088088089,-0.4222209352636382
9,8.098098098098099,-0.46272664909662026
9,8.108108108108109,-0.5138883523096294
9,8.118118118118119,-0.5587625905674048
9,8.128128128128129,-0.6133349029703409
9,8.138138138138139,-0.6577779625432497
9,8.148148148148149,-0.6992700556583792
9,8.158158158158159,-0.7257897662430236
9,8.168168168168169,-0.7594379552683088
9,8.178178178178179,-0.763014122001276
9,8.188188188188189,-0.7840710089816059
9,8.198198198198199,-0.78313469991459
9,8.208208208208209,-0.7678418628799324
9,8.218218218218219,-0.7484259861450278
9,8.228228228228229,-0.7218384904700722
9,8.238238238238239,-0.6873732455353416
9,8.248248248248249,-0.6538567648591995
9,8.258258258258259,-0.5944926350890061
9,8.268268268268269,-0.5326445727501726
9,8.278278278278279,-0.46756144056735044
9,8.288288288288289,-0.3884013373410761
9,8.298298298298299,-0.3176684022642389
9,8.308308308308309,-0.2223280907026111
9,8.318318318318319,-0.13507470736261298
9,8.328328328328329,-0.04412057538977343
9,8.338338338338339,0.04008861851972041
9,8.348348348348349,0.1259309192813833
9,8.358358358358359,0.21849968734840722
9,8.368368368368369,0.304797901922605
9,8.378378378378379,0.38707265772352667
9,8.388388388388389,0.46177220190184914
9,8.398398398398399,0.5314470516226152
9,8.408408408408409,0.5933654248362205
9,8.418418418418419,0.6516071065665046
9,8.428428428428429,0.6896984851396378
9,8.438438438438439,0.7284822349168134
9,8.448448448448449,0.7618569840175935
9,8.458458458458459,0.7685226860719042
9,8.468468468468469,0.7786931248036627
9,8.478478478478479,0.7882805585930888
9,8.488488488488489,0.7823523784987662
9,8.498498498498499,0.7420928527589867
9,8.508508508508509,0.7259491675633067
9,8.518518518518519,0.6936490095324518
9,8.528528528528529,0.6568633004063725
9,8.538538538538539,0.6270683167819899
9,8.548548548548549,0.5599769286219025
9,8.558558558558559,0.5179709406571275
9,8.568568568568569,0.46833548312774254
9,8.578578578578579,0.4234088635613785
9,8.588588588588589,0.35681679725788346
9,8.598598598598599,0.3177441489174205
9,8.608608608608609,0.2767248679352918
9,8.618618618618619,0.23916666545198176
9,8.62862862862863,0.17834604385490904
9,8.63863863863864,0.14032096989470158
9,8.64864864864865,0.11469238259652292
9,8.65865865865866,0.08404560918791441
9,8.66866866866867,0.05787778947911746
9,8.67867867867868,0.03865299421522448
9,8.68868868868869,0.03532280159118023
9,8.6986986986987,0.016232211678484126
9,8.70870870870871,0.010524883966498207
9,8.71871871871872,0.0037599260873624877
9,8.72872872872873,0.0030520889091306246
9,8.73873873873874,0.0008300150481433378
9,8.74874874874875,0.00042528400591713105
9,8.75875875875876,-0.0038677233184692228
9,8.76876876876877,0.0007045796846137332
9,8.77877877877878,0.004003283721198252
9,8.78878878878879,0.007828431074959868
9,8.7987987987988,-0.006873876359389491
9,8.80880880880881,-0.021467288697684973
9,8.81881881881882,-0.04423618175411492
9,8.82882882882883,-0.05379142809684181
9,8.83883883883884,-0.08208856993767162
9,8.84884884884885,-0.11073590711269758
9,8.85885885885886,-0.1350877341100367
9,8.86886886886887,-0.17545650968665827
9,8.87887887887888,-0.22281850099481104
9,8.88888888888889,-0.25267089683571015
9,8.8988988988989,-0.30873593624121576
9,8.90890890890891,-0.35894064819073285
9,8.91891891891892,-0.40801978784256576
9,8.92892892892893,-0.452471509585969
9,8.93893893893894,-0.5069167326418395
9,8.94894894894895,-0.5582308735335745
9,8.95895895895896,-0.6034385684555309
9,8.96896896896897,-0.6496826436400975
9,8.97897897897898,-0.6889838771938298
9,8.98898898898899,-0.7224983328788971
9,8.998998998999,-0.7446727109713002
9,9.00900900900901,-0.7626604801697479
9,9.01901901901902,-0.7767782436361484
9,9.02902902902903,-0.7856987040119005
9,9.03903903903904,-0.7763998255568811
9,9.04904904904905,-0.7653242426719641
9,9.05905905905906,-0.7349132094197481
9,9.06906906906907,-0.6983931969483064
9,9.07907907907908,-0.6589737961608063
9,9.08908908908909,-0.6095970036455131
9,9.0990990990991,-0.5388655945507665
9,9.10910910910911,-0.4907560651972802
9,9.11911911911912,-0.40958250697775644
9,9.12912912912913,-0.32428925698375777
9,9.13913913913914,-0.2452499987171761
9,9.14914914914915,-0.1662593677582611
9,9.15915915915916,-0.06619441496901224
9,9.16916916916917,0.02425197838449801
9,9.17917917917918,0.11130926401598219
9,9.18918918918919,0.20538544453181212
9,9.1991991991992,0.2916536024736791
9,9.20920920920921,0.37200069753218423
9,9.21921921921922,0.44678656277675555
9,9.22922922922923,0.506199254444802
9,9.23923923923924,0.5832156862052792
9,9.24924924924925,0.6387933102638448
9,9.25925925925926,0.681394465750688
9,9.26926926926927,0.7151680549114632
9,9.27927927927928,0.7493326213882825
9,9.28928928928929,0.7639188254382152
9,9.2992992992993,0.7759568963490375
9,9.30930930930931,0.7783294501498367
9,9.31931931931932,0.7740281300107945
9,9.32932932932933,0.7534011187234113
9,9.33933933933934,0.7253853822334757
9,9.34934934934935,0.6974492805274133
9,9.35935935935936,0.6633471757734827
9,9.36936936936937,0.6143562073962736
9,9.37937937937938,0.5762107550832233
9,9.38938938938939,0.5389056312619895
9,9.3993993993994,0.4721115886415804
9,9.40940940940941,0.4336899961516724
9,9.41941941941942,0.37590583784428677
9,9.42942942942943,0.34037147418590424
9,9.43943943943944,0.28537543482461974
9,9.44944944944945,0.2424923039372418
9,9.45945945945946,0.19782443728252705
9,9.46946946946947,0.1559361738813617
9,9.47947947947948,0.11064503627557105
9,9.48948948948949,0.09131888829359089
9,9.4994994994995,0.07500003902047851
9,9.50950950950951,0.04847266703874613
9,9.51951951951952,0.03593753069359318
9,9.52952952952953,0.019132552578929422
9,9.53953953953954,0.01026677558327783
9,9.54954954954955,0.007713683214857955
9,9.55955955955956,-0.006995313642853506
9,9.56956956956957,-0.003198838213395994
9,9.57957957957958,0.001193965027271141
9,9.58958958958959,0.0025371136685971864
9,9.5995995995996,-0.006441515549398558
9,9.60960960960961,0.0012061268304140713
9,9.61961961961962,-0.003639615919236219
9,9.62962962962963,-0.008239184507967926
9,9.63963963963964,-0.025200048028309437
9,9.64964964964965,-0.035256546529060115
9,9.65965965965966,-0.05138583414663822
9,9.66966966966967,-0.06429897531988114
9,9.67967967967968,-0.09697309043962339
9,9.68968968968969,-0.1275824750559089
9,9.6996996996997,-0.16417030017361323
9,9.70970970970971,-0.20267906249494624
9,9.71971971971972,-0.24240566232112384
9,9.72972972972973,-0.3018765864134557
9,9.73973973973974,-0.3424534602453946
9,9.74974974974975,-0.38922743732557175
9,9.75975975975976,-0.43328723613262415
9,9.76976976976977,-0.5001774722880892
9,9.77977977977978,-0.5390350753078965
9,9.78978978978979,-0.5857527228361153
9,9.7997997997998,-0.6425132415156423
9,9.80980980980981,-0.666047837319522
9,9.81981981981982,-0.7184985068672326
9,9.82982982982983,-0.7342679234535958
9,9.83983983983984,-0.7573041853433488
9,9.84984984984985,-0.7669644498449236
9,9.85985985985986,-0.7833403968191387
9,9.86986986986987,-0.7753697506405305
9,9.87987987987988,-0.7676453179628915
9,9.88988988988989,-0.749588251280428
9,9.8998998998999,-0.7052434579644777
9,9.90990990990991,-0.6798802720582772
9,9.91991991991992,-0.6260523364251944
9,9.92992992992993,-0.561450133300738
9,9.93993993993994,-0.49563991076977765
9,9.94994994994995,-0.42546246555309747
9,9.95995995995996,-0.3494753894233565
9,9.96996996996997,-0.2612458674941408
9,9.97997997997998,-0.17972601055687473
9,9.98998998998999,-0.0847667732085611
9,10.0,0.00022208850986298991
