Subject_ID,Time,PPG,HR,HRV
5,4.664664664664665,-0.0635895482162854,93,60.70464528671826
5,4.674674674674675,-0.0757371520423659,93,60.70464528671826
5,4.684684684684685,-0.1116884541168011,93,60.70464528671826
5,4.694694694694695,-0.1420370253859582,93,60.70464528671826
5,4.704704704704705,-0.1911015882994806,93,60.70464528671826
5,4.714714714714715,-0.2311126699417919,93,60.70464528671826
5,4.724724724724725,-0.2758027152001382,93,60.70464528671826
5,4.734734734734735,-0.3195477966562173,93,60.70464528671826
5,4.744744744744745,-0.3666223528680947,93,60.70464528671826
5,4.754754754754755,-0.4144563862871745,93,60.70464528671826
5,4.764764764764765,-0.4698070332151137,93,60.70464528671826
5,4.774774774774775,-0.5126371305416163,93,60.70464528671826
5,4.784784784784785,-0.562829892028802,93,60.70464528671826
5,4.794794794794795,-0.6169650658189613,93,60.70464528671826
5,4.804804804804805,-0.6573783098668626,93,60.70464528671826
5,4.814814814814815,-0.6930791461521475,93,60.70464528671826
5,4.824824824824825,-0.729235913711774,93,60.70464528671826
5,4.834834834834835,-0.7440482119758406,93,60.70464528671826
5,4.844844844844845,-0.7709873681082168,93,60.70464528671826
5,4.854854854854855,-0.7781073588967066,93,60.70464528671826
5,4.864864864864865,-0.7699805786120412,93,60.70464528671826
5,4.874874874874875,-0.7796306018396792,93,60.70464528671826
5,4.884884884884885,-0.7583130772611247,93,60.70464528671826
5,4.894894894894895,-0.7341581998453991,93,60.70464528671826
5,4.904904904904905,-0.6960535696624321,93,60.70464528671826
5,4.914914914914915,-0.63482407803217,93,60.70464528671826
5,4.924924924924925,-0.5927594182898314,93,60.70464528671826
5,4.934934934934935,-0.5340008888150144,93,60.70464528671826
5,4.944944944944945,-0.4672858908668607,93,60.70464528671826
5,4.954954954954955,-0.3972940168387971,93,60.70464528671826
5,4.964964964964965,-0.3098459286537249,93,60.70464528671826
5,4.974974974974975,-0.2236330407205602,93,60.70464528671826
5,4.984984984984985,-0.1407411827150175,93,60.70464528671826
5,4.994994994994995,-0.0485271213772621,93,60.70464528671826
5,5.005005005005005,0.0491396638823886,93,60.70464528671826
5,5.015015015015015,0.1398749788137575,93,60.70464528671826
5,5.025025025025025,0.2250992456721921,93,60.70464528671826
5,5.035035035035035,0.3124401778871878,93,60.70464528671826
5,5.045045045045045,0.3943471857306649,93,60.70464528671826
5,5.055055055055055,0.4607458156783331,93,60.70464528671826
5,5.065065065065065,0.5375201665295734,93,60.70464528671826
5,5.075075075075075,0.6042805454924479,93,60.70464528671826
5,5.085085085085085,0.6481005487331323,93,60.70464528671826
5,5.095095095095095,0.6914492908417913,93,60.70464528671826
5,5.105105105105105,0.7187589707309934,93,60.70464528671826
5,5.115115115115115,0.7532394598502409,93,60.70464528671826
5,5.125125125125125,0.7670302456428268,93,60.70464528671826
5,5.135135135135135,0.7773911528628358,93,60.70464528671826
5,5.145145145145145,0.7791072573030674,93,60.70464528671826
5,5.155155155155155,0.7647674587826678,93,60.70464528671826
5,5.165165165165165,0.7589281615185509,93,60.70464528671826
5,5.175175175175175,0.7241874105444365,93,60.70464528671826
5,5.185185185185185,0.6908160465784975,93,60.70464528671826
5,5.195195195195195,0.6541745443130595,93,60.70464528671826
5,5.205205205205205,0.6265076357551956,93,60.70464528671826
5,5.215215215215215,0.5636464616373578,93,60.70464528671826
5,5.225225225225225,0.5246536569229769,93,60.70464528671826
5,5.235235235235235,0.46935921492366,93,60.70464528671826
5,5.245245245245245,0.4116054455051054,93,60.70464528671826
5,5.255255255255255,0.3606655911796646,93,60.70464528671826
5,5.265265265265265,0.313295854634582,93,60.70464528671826
5,5.275275275275275,0.2749057874295642,93,60.70464528671826
5,5.285285285285285,0.2288444622309848,93,60.70464528671826
5,5.295295295295295,0.1863619486761669,93,60.70464528671826
5,5.305305305305305,0.14508830562922,93,60.70464528671826
5,5.315315315315315,0.1215867370484411,93,60.70464528671826
5,5.325325325325325,0.0801449826053154,93,60.70464528671826
5,5.335335335335335,0.0575174375844347,93,60.70464528671826
5,5.345345345345345,0.0356673789868038,93,60.70464528671826
5,5.355355355355355,0.0281437552782005,93,60.70464528671826
5,5.365365365365365,0.0116422054902012,93,60.70464528671826
5,5.375375375375375,0.003451966235947,93,60.70464528671826
5,5.385385385385385,0.0051815326843397,93,60.70464528671826
5,5.395395395395395,0.0056571249416176,93,60.70464528671826
5,5.405405405405405,-0.0039834213597405,93,60.70464528671826
5,5.415415415415415,0.008413626913961,93,60.70464528671826
5,5.425425425425425,0.0048352171509839,93,60.70464528671826
5,5.435435435435435,-0.0024030976110267,93,60.70464528671826
5,5.445445445445445,-0.0025497047564419,93,60.70464528671826
5,5.455455455455455,-0.0038440323761817,93,60.70464528671826
5,5.465465465465465,-0.0138414079933153,93,60.70464528671826
5,5.475475475475475,-0.0252323622464231,93,60.70464528671826
5,5.485485485485485,-0.0439911420572344,93,60.70464528671826
5,5.495495495495495,-0.0518779084135846,93,60.70464528671826
5,5.505505505505505,-0.0853499237650685,93,60.70464528671826
5,5.515515515515515,-0.1033506495472322,93,60.70464528671826
5,5.525525525525525,-0.1428775578533426,93,60.70464528671826
5,5.535535535535535,-0.1721459785331469,93,60.70464528671826
5,5.545545545545545,-0.2086951777828804,93,60.70464528671826
5,5.555555555555555,-0.2561860787457338,93,60.70464528671826
5,5.565565565565565,-0.3055869821351366,93,60.70464528671826
5,5.575575575575575,-0.3455921818484538,93,60.70464528671826
5,5.585585585585585,-0.407849277995666,93,60.70464528671826
5,5.595595595595595,-0.4511330101015239,93,60.70464528671826
5,5.605605605605605,-0.5150554530537408,93,60.70464528671826
5,5.615615615615615,-0.5562205264220892,93,60.70464528671826
5,5.625625625625625,-0.6007649212964508,93,60.70464528671826
5,5.635635635635635,-0.6430864975923506,93,60.70464528671826
5,5.645645645645645,-0.6843084923624659,93,60.70464528671826
5,5.655655655655655,-0.7199934615668925,93,60.70464528671826
5,5.665665665665665,-0.7492534668633493,93,60.70464528671826
5,5.675675675675675,-0.7687908441439467,93,60.70464528671826
5,5.685685685685685,-0.7810091127772946,93,60.70464528671826
5,5.695695695695696,-0.7775196316421271,93,60.70464528671826
5,5.7057057057057055,-0.7663769940848983,93,60.70464528671826
5,5.715715715715716,-0.7608603460839948,93,60.70464528671826
5,5.7257257257257255,-0.7307619356808673,93,60.70464528671826
5,5.735735735735736,-0.7007841895307843,93,60.70464528671826
5,5.7457457457457455,-0.659217861224676,93,60.70464528671826
5,5.755755755755756,-0.5990491477816311,93,60.70464528671826
5,5.7657657657657655,-0.5476849432912462,93,60.70464528671826
5,5.775775775775776,-0.4817272804600022,93,60.70464528671826
5,5.7857857857857855,-0.4102281763259805,93,60.70464528671826
5,5.795795795795796,-0.323206956738352,93,60.70464528671826
5,5.8058058058058055,-0.2526227620013028,93,60.70464528671826
5,5.815815815815816,-0.1604560299018644,93,60.70464528671826
5,5.8258258258258255,-0.0713296592833107,93,60.70464528671826
5,5.835835835835836,0.0257604507574448,93,60.70464528671826
5,5.8458458458458455,0.1179501803844282,93,60.70464528671826
5,5.855855855855856,0.2025053074046788,93,60.70464528671826
5,5.865865865865866,0.289558232227186,93,60.70464528671826
5,5.875875875875876,0.360021204576301,93,60.70464528671826
5,5.885885885885886,0.4405584326690646,93,60.70464528671826
5,5.895895895895896,0.5187724329590772,93,60.70464528671826
5,5.905905905905906,0.5772371888623217,93,60.70464528671826
5,5.915915915915916,0.6344711000038319,93,60.70464528671826
5,5.925925925925926,0.6810670015839095,93,60.70464528671826
5,5.935935935935936,0.7166146528705866,93,60.70464528671826
5,5.945945945945946,0.7475871978010769,93,60.70464528671826
5,5.955955955955956,0.7729892943987414,93,60.70464528671826
5,5.965965965965966,0.7713995928045668,93,60.70464528671826
5,5.975975975975976,0.7733464790813971,93,60.70464528671826
5,5.985985985985986,0.7684092822091972,93,60.70464528671826
5,5.995995995995996,0.7608620592727555,93,60.70464528671826
5,6.006006006006006,0.7244249786554056,93,60.70464528671826
5,6.016016016016016,0.7012752323899498,93,60.70464528671826
5,6.026026026026026,0.6686075918973483,93,60.70464528671826
5,6.036036036036036,0.6224932842866139,93,60.70464528671826
5,6.046046046046046,0.5783503801480554,93,60.70464528671826
5,6.056056056056056,0.5436095393246425,93,60.70464528671826
5,6.066066066066066,0.4892825877749667,93,60.70464528671826
5,6.076076076076076,0.4387361510901723,93,60.70464528671826
5,6.086086086086086,0.3793360669650077,93,60.70464528671826
5,6.096096096096096,0.3313889419599347,93,60.70464528671826
5,6.106106106106106,0.2739604174763845,93,60.70464528671826
5,6.116116116116116,0.2451939187928064,93,60.70464528671826
5,6.126126126126126,0.1866326045008465,93,60.70464528671826
5,6.136136136136136,0.1580045854744463,93,60.70464528671826
5,6.146146146146146,0.1222658345624416,93,60.70464528671826
5,6.156156156156156,0.1048876208775146,93,60.70464528671826
5,6.166166166166166,0.0705827291006016,93,60.70464528671826
5,6.176176176176176,0.051897981704505,93,60.70464528671826
5,6.186186186186186,0.0299300008661305,93,60.70464528671826
5,6.196196196196196,0.0255717403085464,93,60.70464528671826
5,6.206206206206206,0.0091259578812623,93,60.70464528671826
5,6.216216216216216,-0.0058443027923416,93,60.70464528671826
5,6.226226226226226,6.72840358812393e-05,93,60.70464528671826
5,6.236236236236236,0.006885054728082,93,60.70464528671826
5,6.246246246246246,-0.0006678047417096,93,60.70464528671826
5,6.256256256256256,0.0067176949211101,93,60.70464528671826
5,6.266266266266266,-0.009025110480562,93,60.70464528671826
5,6.276276276276276,-0.0017198112496902,93,60.70464528671826
5,6.286286286286286,-0.0086233674615372,93,60.70464528671826
5,6.296296296296296,0.0009868476895838,93,60.70464528671826
5,6.306306306306306,-0.0195669782554995,93,60.70464528671826
5,6.316316316316316,-0.0467132460781392,93,60.70464528671826
5,6.326326326326326,-0.0542362608252939,93,60.70464528671826
5,6.336336336336336,-0.0778512128324172,93,60.70464528671826
5,6.346346346346346,-0.0927214765575965,93,60.70464528671826
5,6.356356356356356,-0.1305228270398992,93,60.70464528671826
5,6.366366366366366,-0.164551107034036,93,60.70464528671826
5,6.376376376376376,-0.2024927815349383,93,60.70464528671826
5,6.386386386386386,-0.2470170895492974,93,60.70464528671826
5,6.396396396396396,-0.2930563036837988,93,60.70464528671826
5,6.406406406406406,-0.350554332870092,93,60.70464528671826
5,6.416416416416417,-0.3999552216278276,93,60.70464528671826
5,6.426426426426427,-0.4449141126166707,93,60.70464528671826
5,6.436436436436437,-0.4959792838392622,93,60.70464528671826
5,6.446446446446447,-0.541420928517324,93,60.70464528671826
5,6.456456456456457,-0.5945395792672363,93,60.70464528671826
5,6.466466466466467,-0.631960598123721,93,60.70464528671826
5,6.476476476476477,-0.677562369179228,93,60.70464528671826
5,6.486486486486487,-0.7141318504404771,93,60.70464528671826
5,6.496496496496497,-0.7350861667746471,93,60.70464528671826
5,6.506506506506507,-0.7618795284801937,93,60.70464528671826
5,6.516516516516517,-0.7735737263395774,93,60.70464528671826
5,6.526526526526527,-0.7857856795836707,93,60.70464528671826
5,6.536536536536537,-0.7791769960011335,93,60.70464528671826
5,6.546546546546547,-0.7561283827981276,93,60.70464528671826
5,6.556556556556557,-0.7440622701418663,93,60.70464528671826
5,6.566566566566567,-0.7247420924528319,93,60.70464528671826
5,6.576576576576577,-0.6811129640130741,93,60.70464528671826
5,6.586586586586587,-0.6199752098392678,93,60.70464528671826
5,6.596596596596597,-0.5653783928694912,93,60.70464528671826
5,6.606606606606607,-0.495029785826503,93,60.70464528671826
5,6.616616616616617,-0.4221303010980927,93,60.70464528671826
5,6.626626626626627,-0.3549627700699156,93,60.70464528671826
5,6.636636636636637,-0.2670583747507736,93,60.70464528671826
5,6.646646646646647,-0.1873182907530946,93,60.70464528671826
5,6.656656656656657,-0.0774129329236605,93,60.70464528671826
5,6.666666666666667,-0.0052917717477418,93,60.70464528671826
5,6.676676676676677,0.0869889456455328,93,60.70464528671826
5,6.686686686686687,0.1746407999180923,93,60.70464528671826
5,6.696696696696697,0.277310023453256,93,60.70464528671826
5,6.706706706706707,0.3438079790068664,93,60.70464528671826
5,6.716716716716717,0.4243924800459037,93,60.70464528671826
5,6.726726726726727,0.4962598610037712,93,60.70464528671826
5,6.736736736736737,0.5738099714231131,93,60.70464528671826
5,6.746746746746747,0.6241341984730496,93,60.70464528671826
5,6.756756756756757,0.6752013705049275,93,60.70464528671826
5,6.766766766766767,0.7042086386473762,93,60.70464528671826
5,6.776776776776777,0.7391599540581201,93,60.70464528671826
5,6.786786786786787,0.7644582245004228,93,60.70464528671826
5,6.796796796796797,0.7682694362832119,93,60.70464528671826
5,6.806806806806807,0.7743212752214611,93,60.70464528671826
5,6.816816816816817,0.7695062304013892,93,60.70464528671826
5,6.826826826826827,0.7629207042668421,93,60.70464528671826
5,6.836836836836837,0.7418118781970496,93,60.70464528671826
5,6.846846846846847,0.7129796719166418,93,60.70464528671826
5,6.856856856856857,0.6740941439997746,93,60.70464528671826
5,6.866866866866867,0.6337509466579012,93,60.70464528671826
5,6.876876876876877,0.5944911132476732,93,60.70464528671826
5,6.886886886886887,0.5516075128622261,93,60.70464528671826
5,6.896896896896897,0.490633259189008,93,60.70464528671826
5,6.906906906906907,0.4427433944833913,93,60.70464528671826
5,6.916916916916917,0.401504971086462,93,60.70464528671826
5,6.926926926926927,0.3327552918405345,93,60.70464528671826
5,6.936936936936937,0.3089354626791535,93,60.70464528671826
5,6.946946946946947,0.2523534977591568,93,60.70464528671826
5,6.956956956956957,0.1980999250323166,93,60.70464528671826
5,6.966966966966967,0.1625039144944842,93,60.70464528671826
5,6.976976976976977,0.1279456667822994,93,60.70464528671826
5,6.986986986986987,0.1013014096874947,93,60.70464528671826
5,6.996996996996997,0.0811460291485081,93,60.70464528671826
5,7.007007007007007,0.0473410575358766,93,60.70464528671826
5,7.017017017017017,0.0322512852765137,93,60.70464528671826
5,7.027027027027027,0.0208666058697114,93,60.70464528671826
5,7.037037037037037,0.006407286864956,93,60.70464528671826
5,7.047047047047047,-0.0036288285179727,93,60.70464528671826
5,7.057057057057057,-0.0030409553759089,93,60.70464528671826
5,7.067067067067067,0.0033646294508817,93,60.70464528671826
5,7.077077077077077,0.0013975982089076,93,60.70464528671826
5,7.087087087087087,0.0007509238423234,93,60.70464528671826
5,7.097097097097097,-0.0013695983042298,93,60.70464528671826
5,7.107107107107107,0.0068025612566498,93,60.70464528671826
5,7.117117117117117,-0.0060944912437446,93,60.70464528671826
5,7.127127127127127,-0.0121853673904639,93,60.70464528671826
5,7.137137137137137,-0.0061377491424786,93,60.70464528671826
5,7.147147147147147,-0.0243021814580285,93,60.70464528671826
5,7.157157157157157,-0.0429498281613648,93,60.70464528671826
5,7.167167167167167,-0.0649335868032637,93,60.70464528671826
5,7.177177177177177,-0.0887040936846213,93,60.70464528671826
5,7.187187187187187,-0.1209554491057296,93,60.70464528671826
5,7.197197197197197,-0.1596438236746997,93,60.70464528671826
5,7.207207207207207,-0.1959688510672729,93,60.70464528671826
5,7.217217217217217,-0.2389817711314686,93,60.70464528671826
5,7.227227227227227,-0.2902180843504184,93,60.70464528671826
5,7.237237237237237,-0.3318361704126083,93,60.70464528671826
5,7.247247247247247,-0.3783144150713559,93,60.70464528671826
5,7.257257257257257,-0.4332384137843163,93,60.70464528671826
5,7.267267267267267,-0.4825943879710313,93,60.70464528671826
5,7.277277277277277,-0.53308711444159,93,60.70464528671826
5,7.287287287287287,-0.5798105431867306,93,60.70464528671826
5,7.297297297297297,-0.6287666108978659,93,60.70464528671826
5,7.307307307307307,-0.6689414851610958,93,60.70464528671826
5,7.317317317317317,-0.7075554711541548,93,60.70464528671826
5,7.327327327327327,-0.730248345991857,93,60.70464528671826
5,7.337337337337337,-0.7573389654974398,93,60.70464528671826
5,7.347347347347347,-0.778538673098098,93,60.70464528671826
5,7.357357357357357,-0.7674578145582006,93,60.70464528671826
5,7.367367367367367,-0.7698238637548279,93,60.70464528671826
5,7.377377377377377,-0.7659468936707933,93,60.70464528671826
5,7.387387387387387,-0.7520128540058212,93,60.70464528671826
5,7.397397397397397,-0.7168709374305213,93,60.70464528671826
5,7.407407407407407,-0.6899889163908077,93,60.70464528671826
5,7.4174174174174174,-0.6269902459153771,93,60.70464528671826
5,7.4274274274274275,-0.5891559859056285,93,60.70464528671826
5,7.437437437437437,-0.5109911543458138,93,60.70464528671826
5,7.447447447447447,-0.4395148903227185,93,60.70464528671826
5,7.4574574574574575,-0.3658580662006889,93,60.70464528671826
5,7.4674674674674675,-0.2964419348235738,93,60.70464528671826
5,7.477477477477477,-0.1987985107681344,93,60.70464528671826
5,7.487487487487487,-0.1098622848751686,93,60.70464528671826
5,7.4974974974974975,-0.014630565574577,93,60.70464528671826
5,7.5075075075075075,0.0633357456381729,93,60.70464528671826
5,7.517517517517517,0.1582203037440921,93,60.70464528671826
5,7.527527527527527,0.2434777589302323,93,60.70464528671826
5,7.5375375375375375,0.3347716106326859,93,60.70464528671826
5,7.5475475475475475,0.3997334848955178,93,60.70464528671826
5,7.557557557557557,0.4840728860297227,93,60.70464528671826
5,7.567567567567567,0.5380282608414599,93,60.70464528671826
5,7.5775775775775776,0.6110880227421576,93,60.70464528671826
5,7.587587587587588,0.6726580505675891,93,60.70464528671826
5,7.597597597597598,0.7067028377520294,93,60.70464528671826
5,7.607607607607608,0.7320113610915719,93,60.70464528671826
5,7.617617617617618,0.7590350890619616,93,60.70464528671826
5,7.627627627627628,0.773223644155786,93,60.70464528671826
5,7.637637637637638,0.780750088899001,93,60.70464528671826
5,7.647647647647648,0.7700915379986267,93,60.70464528671826
5,7.657657657657658,0.7623634507063166,93,60.70464528671826
5,7.667667667667668,0.7510297817544318,93,60.70464528671826
5,7.677677677677678,0.7233787094757231,93,60.70464528671826
5,7.687687687687688,0.6765741634820279,93,60.70464528671826
5,7.697697697697698,0.6471621102366053,93,60.70464528671826
5,7.707707707707708,0.6053124621977414,93,60.70464528671826
5,7.717717717717718,0.5521093109263986,93,60.70464528671826
5,7.727727727727728,0.5017610945112182,93,60.70464528671826
5,7.737737737737738,0.4484358940015228,93,60.70464528671826
5,7.747747747747748,0.4076051745751513,93,60.70464528671826
5,7.757757757757758,0.3579970704594086,93,60.70464528671826
5,7.767767767767768,0.3015863355823569,93,60.70464528671826
5,7.777777777777778,0.2631025054156535,93,60.70464528671826
5,7.787787787787788,0.2153322151725826,93,60.70464528671826
5,7.797797797797798,0.1720882074914259,93,60.70464528671826
5,7.807807807807808,0.1385294032663543,93,60.70464528671826
5,7.817817817817818,0.1157618392671019,93,60.70464528671826
5,7.827827827827828,0.083464818093841,93,60.70464528671826
5,7.837837837837838,0.0539071323280799,93,60.70464528671826
5,7.847847847847848,0.0285362470646924,93,60.70464528671826
5,7.857857857857858,0.0222988634006649,93,60.70464528671826
5,7.867867867867868,0.0100715950467349,93,60.70464528671826
5,7.877877877877878,0.0185956483718679,93,60.70464528671826
5,7.887887887887888,0.0085325386599542,93,60.70464528671826
5,7.897897897897898,0.0095568943880832,93,60.70464528671826
5,7.907907907907908,-0.0025107172031513,93,60.70464528671826
5,7.917917917917918,0.000508134740531,93,60.70464528671826
5,7.927927927927928,-0.0008463681478585,93,60.70464528671826
5,7.937937937937938,0.0107640504789124,93,60.70464528671826
5,7.947947947947948,-0.0046807252815925,93,60.70464528671826
5,7.957957957957958,-0.0134506588844824,93,60.70464528671826
5,7.967967967967968,-0.0192394399924497,93,60.70464528671826
5,7.977977977977978,-0.0166257472271024,93,60.70464528671826
5,7.987987987987988,-0.0482437309107323,93,60.70464528671826
5,7.997997997997998,-0.0636122798370669,93,60.70464528671826
5,8.008008008008009,-0.0928140153426035,93,60.70464528671826
5,8.018018018018019,-0.117678946294706,93,60.70464528671826
5,8.028028028028029,-0.1468170411863636,93,60.70464528671826
5,8.038038038038039,-0.1852737500677925,93,60.70464528671826
5,8.048048048048049,-0.2242451552029103,93,60.70464528671826
5,8.058058058058059,-0.2682703679443882,93,60.70464528671826
5,8.068068068068069,-0.316735540274642,93,60.70464528671826
5,8.078078078078079,-0.3633241753407646,93,60.70464528671826
5,8.088088088088089,-0.4128252393157501,93,60.70464528671826
5,8.098098098098099,-0.4775799311127449,93,60.70464528671826
5,8.108108108108109,-0.5292519199667498,93,60.70464528671826
5,8.118118118118119,-0.5694376713451893,93,60.70464528671826
5,8.128128128128129,-0.6144802327917936,93,60.70464528671826
5,8.138138138138139,-0.6582503992852614,93,60.70464528671826
5,8.148148148148149,-0.6947611751260303,93,60.70464528671826
5,8.158158158158159,-0.7199262097887857,93,60.70464528671826
5,8.168168168168169,-0.7600511804667016,93,60.70464528671826
5,8.178178178178179,-0.7808377702017242,93,60.70464528671826
5,8.188188188188189,-0.7920166195870594,93,60.70464528671826
5,8.198198198198199,-0.7790020156844264,93,60.70464528671826
5,8.208208208208209,-0.774925588294004,93,60.70464528671826
5,8.218218218218219,-0.7525657115671874,93,60.70464528671826
5,8.228228228228229,-0.7267162196717559,93,60.70464528671826
5,8.238238238238239,-0.6856107968203521,93,60.70464528671826
5,8.248248248248249,-0.6402149554380107,93,60.70464528671826
5,8.258258258258259,-0.5891142480991819,93,60.70464528671826
5,8.268268268268269,-0.5305368999278028,93,60.70464528671826
5,8.278278278278279,-0.468788722411139,93,60.70464528671826
5,8.288288288288289,-0.3861695524316144,93,60.70464528671826
5,8.298298298298299,-0.3088667314097131,93,60.70464528671826
5,8.308308308308309,-0.2279504204310357,93,60.70464528671826
5,8.318318318318319,-0.1249570476602389,93,60.70464528671826
5,8.328328328328329,-0.041694117375241,93,60.70464528671826
5,8.338338338338339,0.0548591597870608,93,60.70464528671826
5,8.348348348348349,0.1357995072335352,93,60.70464528671826
5,8.358358358358359,0.2249303105373678,93,60.70464528671826
5,8.368368368368369,0.3139290981175752,93,60.70464528671826
5,8.378378378378379,0.3891911024749896,93,60.70464528671826
5,8.388388388388389,0.4587983250784356,93,60.70464528671826
5,8.398398398398399,0.5277601240134382,93,60.70464528671826
5,8.408408408408409,0.5910187151211328,93,60.70464528671826
5,8.418418418418419,0.6445271694711256,93,60.70464528671826
5,8.428428428428429,0.6932259113731074,93,60.70464528671826
5,8.438438438438439,0.7256447889296298,93,60.70464528671826
5,8.448448448448449,0.7531615876586903,93,60.70464528671826
5,8.458458458458459,0.7803056039733394,93,60.70464528671826
5,8.468468468468469,0.7688815622025709,93,60.70464528671826
5,8.478478478478479,0.782108132228927,93,60.70464528671826
5,8.488488488488489,0.7718770303785182,93,60.70464528671826
5,8.498498498498499,0.754618897959298,93,60.70464528671826
5,8.508508508508509,0.7289563041799356,93,60.70464528671826
5,8.518518518518519,0.6977569093354841,93,60.70464528671826
5,8.528528528528529,0.6539933975072281,93,60.70464528671826
5,8.538538538538539,0.6162629142270729,93,60.70464528671826
5,8.548548548548549,0.5757515061508579,93,60.70464528671826
5,8.558558558558559,0.5307180170000109,93,60.70464528671826
5,8.568568568568569,0.4611353454198398,93,60.70464528671826
5,8.578578578578579,0.423510342152218,93,60.70464528671826
5,8.588588588588589,0.3715410807148582,93,60.70464528671826
5,8.598598598598599,0.3343454075827877,93,60.70464528671826
5,8.608608608608609,0.2732991998230294,93,60.70464528671826
5,8.618618618618619,0.2261624595745273,93,60.70464528671826
5,8.62862862862863,0.175745235353803,93,60.70464528671826
5,8.63863863863864,0.1540339810485276,93,60.70464528671826
5,8.64864864864865,0.1189877234674399,93,60.70464528671826
5,8.65865865865866,0.086010764955161,93,60.70464528671826
5,8.66866866866867,0.0605184967840683,93,60.70464528671826
5,8.67867867867868,0.037328857843977,93,60.70464528671826
5,8.68868868868869,0.0291653458937979,93,60.70464528671826
5,8.6986986986987,0.0096186555354028,93,60.70464528671826
5,8.70870870870871,0.0126765718677325,93,60.70464528671826
5,8.71871871871872,-0.0120277175109067,93,60.70464528671826
5,8.72872872872873,-0.0044866027314537,93,60.70464528671826
5,8.73873873873874,-0.0044173087574613,93,60.70464528671826
5,8.74874874874875,-0.0076660427651798,93,60.70464528671826
5,8.75875875875876,-0.0022565773902277,93,60.70464528671826
5,8.76876876876877,-0.0004446772072283,93,60.70464528671826
5,8.77877877877878,-0.0051197830573446,93,60.70464528671826
5,8.78878878878879,-0.0167545647370674,93,60.70464528671826
5,8.7987987987988,-0.0146460901081213,93,60.70464528671826
5,8.80880880880881,-0.0276937163599805,93,60.70464528671826
5,8.81881881881882,-0.0459371666547468,93,60.70464528671826
5,8.82882882882883,-0.0496100926084946,93,60.70464528671826
5,8.83883883883884,-0.0832925089502232,93,60.70464528671826
5,8.84884884884885,-0.1121564288287933,93,60.70464528671826
5,8.85885885885886,-0.1408752947567937,93,60.70464528671826
5,8.86886886886887,-0.1811211927024876,93,60.70464528671826
5,8.87887887887888,-0.220509769677629,93,60.70464528671826
5,8.88888888888889,-0.2591402346659225,93,60.70464528671826
5,8.8988988988989,-0.3093671422804081,93,60.70464528671826
5,8.90890890890891,-0.3535264347401268,93,60.70464528671826
5,8.91891891891892,-0.3971964944143762,93,60.70464528671826
5,8.92892892892893,-0.4587725351974774,93,60.70464528671826
5,8.93893893893894,-0.50528278785589,93,60.70464528671826
5,8.94894894894895,-0.5477678886132008,93,60.70464528671826
5,8.95895895895896,-0.601727705157241,93,60.70464528671826
5,8.96896896896897,-0.6469610004446347,93,60.70464528671826
5,8.97897897897898,-0.673440555000839,93,60.70464528671826
5,8.98898898898899,-0.7223786141605525,93,60.70464528671826
5,8.998998998999,-0.7437274880988504,93,60.70464528671826
5,9.00900900900901,-0.7663960659929173,93,60.70464528671826
5,9.01901901901902,-0.769105710335702,93,60.70464528671826
5,9.02902902902903,-0.7808699123287941,93,60.70464528671826
5,9.03903903903904,-0.7755736597316438,93,60.70464528671826
5,9.04904904904905,-0.7549778565921338,93,60.70464528671826
5,9.05905905905906,-0.7354736543965693,93,60.70464528671826
5,9.06906906906907,-0.693667213070843,93,60.70464528671826
5,9.07907907907908,-0.6656145587602557,93,60.70464528671826
5,9.08908908908909,-0.6081435338761446,93,60.70464528671826
5,9.0990990990991,-0.5436769747793412,93,60.70464528671826
5,9.10910910910911,-0.4766065978204779,93,60.70464528671826
5,9.11911911911912,-0.4132751436894868,93,60.70464528671826
5,9.12912912912913,-0.3278840025969241,93,60.70464528671826
5,9.13913913913914,-0.2446020902523117,93,60.70464528671826
5,9.14914914914915,-0.1679482770062433,93,60.70464528671826
5,9.15915915915916,-0.0662389418419747,93,60.70464528671826
5,9.16916916916917,0.0279860378960413,93,60.70464528671826
5,9.17917917917918,0.1202176465272438,93,60.70464528671826
5,9.18918918918919,0.2064443205792142,93,60.70464528671826
5,9.1991991991992,0.2911155886577992,93,60.70464528671826
5,9.20920920920921,0.3644109152436955,93,60.70464528671826
5,9.21921921921922,0.4419039473339728,93,60.70464528671826
5,9.22922922922923,0.5167847236680975,93,60.70464528671826
5,9.23923923923924,0.5776803156754391,93,60.70464528671826
5,9.24924924924925,0.6265953888564487,93,60.70464528671826
5,9.25925925925926,0.6835075707345952,93,60.70464528671826
5,9.26926926926927,0.7291761005316462,93,60.70464528671826
5,9.27927927927928,0.7473874007154224,93,60.70464528671826
5,9.28928928928929,0.7621521365779577,93,60.70464528671826
5,9.2992992992993,0.7712632560014181,93,60.70464528671826
5,9.30930930930931,0.7828324189074186,93,60.70464528671826
5,9.31931931931932,0.7842776979914025,93,60.70464528671826
5,9.32932932932933,0.7560846966231042,93,60.70464528671826
5,9.33933933933934,0.7239268112395867,93,60.70464528671826
5,9.34934934934935,0.7017563866785032,93,60.70464528671826
5,9.35935935935936,0.6569106757256746,93,60.70464528671826
5,9.36936936936937,0.6172853062357587,93,60.70464528671826
5,9.37937937937938,0.5748173739504189,93,60.70464528671826
5,9.38938938938939,0.5298515657581538,93,60.70464528671826
5,9.3993993993994,0.483887270208625,93,60.70464528671826
