Subject_ID,Time,PPG,HR,HRV
2,4.654654654654655,-0.0364879697462193,87,63.992033988825696
2,4.664664664664665,-0.0622881500936195,87,63.992033988825696
2,4.674674674674675,-0.0863840135794253,87,63.992033988825696
2,4.684684684684685,-0.1086244521465387,87,63.992033988825696
2,4.694694694694695,-0.1476845456347433,87,63.992033988825696
2,4.704704704704705,-0.1863572525301371,87,63.992033988825696
2,4.714714714714715,-0.2264694087122916,87,63.992033988825696
2,4.724724724724725,-0.2670384737083567,87,63.992033988825696
2,4.734734734734735,-0.3199989553411746,87,63.992033988825696
2,4.744744744744745,-0.3703983087110667,87,63.992033988825696
2,4.754754754754755,-0.4160085376453265,87,63.992033988825696
2,4.764764764764765,-0.4695326549718429,87,63.992033988825696
2,4.774774774774775,-0.5129260078884711,87,63.992033988825696
2,4.784784784784785,-0.5693419172738016,87,63.992033988825696
2,4.794794794794795,-0.621100349657456,87,63.992033988825696
2,4.804804804804805,-0.6475320555757148,87,63.992033988825696
2,4.814814814814815,-0.7007015761372047,87,63.992033988825696
2,4.824824824824825,-0.7236339089489924,87,63.992033988825696
2,4.834834834834835,-0.7451065484586523,87,63.992033988825696
2,4.844844844844845,-0.765060667873739,87,63.992033988825696
2,4.854854854854855,-0.7774723931991633,87,63.992033988825696
2,4.864864864864865,-0.7804991471615295,87,63.992033988825696
2,4.874874874874875,-0.7742378204001484,87,63.992033988825696
2,4.884884884884885,-0.7590202503471362,87,63.992033988825696
2,4.894894894894895,-0.7299991791702897,87,63.992033988825696
2,4.904904904904905,-0.6894812701303451,87,63.992033988825696
2,4.914914914914915,-0.6351589666168449,87,63.992033988825696
2,4.924924924924925,-0.591578182197056,87,63.992033988825696
2,4.934934934934935,-0.5364268607068363,87,63.992033988825696
2,4.944944944944945,-0.4574292452690657,87,63.992033988825696
2,4.954954954954955,-0.3855266803524824,87,63.992033988825696
2,4.964964964964965,-0.3185766500505171,87,63.992033988825696
2,4.974974974974975,-0.2157840207545031,87,63.992033988825696
2,4.984984984984985,-0.1398692372627176,87,63.992033988825696
2,4.994994994994995,-0.0469797801079037,87,63.992033988825696
2,5.005005005005005,0.0535616823611279,87,63.992033988825696
2,5.015015015015015,0.1430369942564157,87,63.992033988825696
2,5.025025025025025,0.214893916173889,87,63.992033988825696
2,5.035035035035035,0.3087603422575552,87,63.992033988825696
2,5.045045045045045,0.3888545871225773,87,63.992033988825696
2,5.055055055055055,0.4668509109745465,87,63.992033988825696
2,5.065065065065065,0.5286429791764988,87,63.992033988825696
2,5.075075075075075,0.5939430545185346,87,63.992033988825696
2,5.085085085085085,0.6465494630789731,87,63.992033988825696
2,5.095095095095095,0.6877841726488956,87,63.992033988825696
2,5.105105105105105,0.7225094362555227,87,63.992033988825696
2,5.115115115115115,0.7588460886936919,87,63.992033988825696
2,5.125125125125125,0.7678670659880069,87,63.992033988825696
2,5.135135135135135,0.777224220714331,87,63.992033988825696
2,5.145145145145145,0.7738066358976142,87,63.992033988825696
2,5.155155155155155,0.7677400057383952,87,63.992033988825696
2,5.165165165165165,0.7522767554778648,87,63.992033988825696
2,5.175175175175175,0.7266362007237351,87,63.992033988825696
2,5.185185185185185,0.6873493590665626,87,63.992033988825696
2,5.195195195195195,0.6514728695275271,87,63.992033988825696
2,5.205205205205205,0.6138446148424391,87,63.992033988825696
2,5.215215215215215,0.5652382684716758,87,63.992033988825696
2,5.225225225225225,0.5307026024369127,87,63.992033988825696
2,5.235235235235235,0.4660196584299157,87,63.992033988825696
2,5.245245245245245,0.4170831290531286,87,63.992033988825696
2,5.255255255255255,0.3758974949026796,87,63.992033988825696
2,5.265265265265265,0.3217452183927469,87,63.992033988825696
2,5.275275275275275,0.2802772270219819,87,63.992033988825696
2,5.285285285285285,0.2239029370298527,87,63.992033988825696
2,5.295295295295295,0.1874603226476531,87,63.992033988825696
2,5.305305305305305,0.1528884506706234,87,63.992033988825696
2,5.315315315315315,0.1124017790246706,87,63.992033988825696
2,5.325325325325325,0.0866158974298593,87,63.992033988825696
2,5.335335335335335,0.063288440273203,87,63.992033988825696
2,5.345345345345345,0.0393163301662776,87,63.992033988825696
2,5.355355355355355,0.0285818530512425,87,63.992033988825696
2,5.365365365365365,0.0182495090876928,87,63.992033988825696
2,5.375375375375375,0.0083466890518381,87,63.992033988825696
2,5.385385385385385,0.0002040575497664,87,63.992033988825696
2,5.395395395395395,-0.0079859754425763,87,63.992033988825696
2,5.405405405405405,-0.0016289001340944,87,63.992033988825696
2,5.415415415415415,0.0048140734253263,87,63.992033988825696
2,5.425425425425425,-0.0025379148303774,87,63.992033988825696
2,5.435435435435435,-0.0045338260717841,87,63.992033988825696
2,5.445445445445445,0.0019938544558167,87,63.992033988825696
2,5.455455455455455,-0.0123073301817777,87,63.992033988825696
2,5.465465465465465,-0.0099933109061584,87,63.992033988825696
2,5.475475475475475,-0.029422900664709,87,63.992033988825696
2,5.485485485485485,-0.027086961156573,87,63.992033988825696
2,5.495495495495495,-0.0553561500466038,87,63.992033988825696
2,5.505505505505505,-0.0817221888895261,87,63.992033988825696
2,5.515515515515515,-0.1063129724193544,87,63.992033988825696
2,5.525525525525525,-0.1381685282114712,87,63.992033988825696
2,5.535535535535535,-0.1863277307203848,87,63.992033988825696
2,5.545545545545545,-0.2205241523178616,87,63.992033988825696
2,5.555555555555555,-0.2557705445405853,87,63.992033988825696
2,5.565565565565565,-0.3083454935310591,87,63.992033988825696
2,5.575575575575575,-0.3577259184555965,87,63.992033988825696
2,5.585585585585585,-0.4065477177671216,87,63.992033988825696
2,5.595595595595595,-0.4529442842090328,87,63.992033988825696
2,5.605605605605605,-0.5117707400152086,87,63.992033988825696
2,5.615615615615615,-0.5581350531956173,87,63.992033988825696
2,5.625625625625625,-0.6010817201485719,87,63.992033988825696
2,5.635635635635635,-0.657093567212851,87,63.992033988825696
2,5.645645645645645,-0.6813471040615485,87,63.992033988825696
2,5.655655655655655,-0.7161059206027016,87,63.992033988825696
2,5.665665665665665,-0.7502759804698739,87,63.992033988825696
2,5.675675675675675,-0.7591628222116915,87,63.992033988825696
2,5.685685685685685,-0.7828047546986836,87,63.992033988825696
2,5.695695695695696,-0.7752500821551136,87,63.992033988825696
2,5.7057057057057055,-0.7667847143127485,87,63.992033988825696
2,5.715715715715716,-0.7646173004879816,87,63.992033988825696
2,5.7257257257257255,-0.7315158690456294,87,63.992033988825696
2,5.735735735735736,-0.7014957862114215,87,63.992033988825696
2,5.7457457457457455,-0.654078424034233,87,63.992033988825696
2,5.755755755755756,-0.6060529690113384,87,63.992033988825696
2,5.7657657657657655,-0.5434719551801629,87,63.992033988825696
2,5.775775775775776,-0.4819395931353898,87,63.992033988825696
2,5.7857857857857855,-0.4030337413752776,87,63.992033988825696
2,5.795795795795796,-0.3213261272843192,87,63.992033988825696
2,5.8058058058058055,-0.2430803963925634,87,63.992033988825696
2,5.815815815815816,-0.1638310410150597,87,63.992033988825696
2,5.8258258258258255,-0.0702654569332731,87,63.992033988825696
2,5.835835835835836,0.0137560136234642,87,63.992033988825696
2,5.8458458458458455,0.1152134670778465,87,63.992033988825696
2,5.855855855855856,0.2046279500780973,87,63.992033988825696
2,5.865865865865866,0.2859054789931055,87,63.992033988825696
2,5.875875875875876,0.3709582692588882,87,63.992033988825696
2,5.885885885885886,0.4428819119147971,87,63.992033988825696
2,5.895895895895896,0.5201154380841727,87,63.992033988825696
2,5.905905905905906,0.5755639395124991,87,63.992033988825696
2,5.915915915915916,0.6361927092580815,87,63.992033988825696
2,5.925925925925926,0.6731876799654547,87,63.992033988825696
2,5.935935935935936,0.7225232328776184,87,63.992033988825696
2,5.945945945945946,0.7473029825874469,87,63.992033988825696
2,5.955955955955956,0.7757166399500323,87,63.992033988825696
2,5.965965965965966,0.7724896234488005,87,63.992033988825696
2,5.975975975975976,0.779355053936295,87,63.992033988825696
2,5.985985985985986,0.7724056887497197,87,63.992033988825696
2,5.995995995995996,0.7534942045580599,87,63.992033988825696
2,6.006006006006006,0.7373765977043335,87,63.992033988825696
2,6.016016016016016,0.6990431335459748,87,63.992033988825696
2,6.026026026026026,0.6568028302746224,87,63.992033988825696
2,6.036036036036036,0.631179668562118,87,63.992033988825696
2,6.046046046046046,0.5766362682581249,87,63.992033988825696
2,6.056056056056056,0.5342891528717632,87,63.992033988825696
2,6.066066066066066,0.4811876422798544,87,63.992033988825696
2,6.076076076076076,0.4249428737378706,87,63.992033988825696
2,6.086086086086086,0.3863631877915717,87,63.992033988825696
2,6.096096096096096,0.3329572749897994,87,63.992033988825696
2,6.106106106106106,0.278464639366547,87,63.992033988825696
2,6.116116116116116,0.2306126409664601,87,63.992033988825696
2,6.126126126126126,0.2005987573837748,87,63.992033988825696
2,6.136136136136136,0.1549340610898117,87,63.992033988825696
2,6.146146146146146,0.1201583974796296,87,63.992033988825696
2,6.156156156156156,0.0950471649130797,87,63.992033988825696
2,6.166166166166166,0.0707956240389754,87,63.992033988825696
2,6.176176176176176,0.0502050840347758,87,63.992033988825696
2,6.186186186186186,0.0375740910748054,87,63.992033988825696
2,6.196196196196196,0.0183455404380911,87,63.992033988825696
2,6.206206206206206,0.0170674668931209,87,63.992033988825696
2,6.216216216216216,0.008761037680523,87,63.992033988825696
2,6.226226226226226,0.0061632542876984,87,63.992033988825696
2,6.236236236236236,0.0114369427686857,87,63.992033988825696
2,6.246246246246246,-0.0013084717323072,87,63.992033988825696
2,6.256256256256256,-0.0020840313891218,87,63.992033988825696
2,6.266266266266266,0.0041918220280492,87,63.992033988825696
2,6.276276276276276,0.0030827356103004,87,63.992033988825696
2,6.286286286286286,-0.0079463307655109,87,63.992033988825696
2,6.296296296296296,-0.0151532676394968,87,63.992033988825696
2,6.306306306306306,-0.0215997818429975,87,63.992033988825696
2,6.316316316316316,-0.0352620925593843,87,63.992033988825696
2,6.326326326326326,-0.0499054449553719,87,63.992033988825696
2,6.336336336336336,-0.079832858875707,87,63.992033988825696
2,6.346346346346346,-0.0941592624323194,87,63.992033988825696
2,6.356356356356356,-0.1355303504131009,87,63.992033988825696
2,6.366366366366366,-0.1581803576686394,87,63.992033988825696
2,6.376376376376376,-0.2119145466213672,87,63.992033988825696
2,6.386386386386386,-0.257354147957733,87,63.992033988825696
2,6.396396396396396,-0.2964164842574567,87,63.992033988825696
2,6.406406406406406,-0.3470123032611347,87,63.992033988825696
2,6.416416416416417,-0.391215429680847,87,63.992033988825696
2,6.426426426426427,-0.4382324988367037,87,63.992033988825696
2,6.436436436436437,-0.4971401583671992,87,63.992033988825696
2,6.446446446446447,-0.5471338449538278,87,63.992033988825696
2,6.456456456456457,-0.5939402635253828,87,63.992033988825696
2,6.466466466466467,-0.6347444783894173,87,63.992033988825696
2,6.476476476476477,-0.6738179285624151,87,63.992033988825696
2,6.486486486486487,-0.7100082856953416,87,63.992033988825696
2,6.496496496496497,-0.7407551214177822,87,63.992033988825696
2,6.506506506506507,-0.7591109675651694,87,63.992033988825696
2,6.516516516516517,-0.7713312149600166,87,63.992033988825696
2,6.526526526526527,-0.7761512398477629,87,63.992033988825696
2,6.536536536536537,-0.7789894136089855,87,63.992033988825696
2,6.546546546546547,-0.7598546228668606,87,63.992033988825696
2,6.556556556556557,-0.738080712753385,87,63.992033988825696
2,6.566566566566567,-0.7061787280681727,87,63.992033988825696
2,6.576576576576577,-0.6710089706960123,87,63.992033988825696
2,6.586586586586587,-0.6206229173690465,87,63.992033988825696
2,6.596596596596597,-0.5599633545150766,87,63.992033988825696
2,6.606606606606607,-0.5015455218227118,87,63.992033988825696
2,6.616616616616617,-0.4237680455233835,87,63.992033988825696
2,6.626626626626627,-0.3379993516214983,87,63.992033988825696
2,6.636636636636637,-0.268342299424103,87,63.992033988825696
2,6.646646646646647,-0.17537992936524,87,63.992033988825696
2,6.656656656656657,-0.0944603989010054,87,63.992033988825696
2,6.666666666666667,0.0024010509599312,87,63.992033988825696
2,6.676676676676677,0.0819877861492443,87,63.992033988825696
2,6.686686686686687,0.1786816598007418,87,63.992033988825696
2,6.696696696696697,0.263626159970773,87,63.992033988825696
2,6.706706706706707,0.3579988198621996,87,63.992033988825696
2,6.716716716716717,0.4189539687798097,87,63.992033988825696
2,6.726726726726727,0.4975787204199679,87,63.992033988825696
2,6.736736736736737,0.5682345893642649,87,63.992033988825696
2,6.746746746746747,0.6209215880629457,87,63.992033988825696
2,6.756756756756757,0.6764793867343136,87,63.992033988825696
2,6.766766766766767,0.7108910408674319,87,63.992033988825696
2,6.776776776776777,0.743447913074069,87,63.992033988825696
2,6.786786786786787,0.7581818131566098,87,63.992033988825696
2,6.796796796796797,0.7807146410230877,87,63.992033988825696
2,6.806806806806807,0.7757147214893998,87,63.992033988825696
2,6.816816816816817,0.7775954600611763,87,63.992033988825696
2,6.826826826826827,0.7568766147979952,87,63.992033988825696
2,6.836836836836837,0.7381170540695605,87,63.992033988825696
2,6.846846846846847,0.711784340346953,87,63.992033988825696
2,6.856856856856857,0.6718592470244306,87,63.992033988825696
2,6.866866866866867,0.6405724670126881,87,63.992033988825696
2,6.876876876876877,0.5883551401919906,87,63.992033988825696
2,6.886886886886887,0.5392054987130426,87,63.992033988825696
2,6.896896896896897,0.4849722946521738,87,63.992033988825696
2,6.906906906906907,0.4427343911951343,87,63.992033988825696
2,6.916916916916917,0.3924341012989668,87,63.992033988825696
2,6.926926926926927,0.3380829583262599,87,63.992033988825696
2,6.936936936936937,0.2939973732680206,87,63.992033988825696
2,6.946946946946947,0.2507609174037362,87,63.992033988825696
2,6.956956956956957,0.1942653028783167,87,63.992033988825696
2,6.966966966966967,0.1661439728288178,87,63.992033988825696
2,6.976976976976977,0.1492956992019183,87,63.992033988825696
2,6.986986986986987,0.0973102102407894,87,63.992033988825696
2,6.996996996996997,0.0785112053659958,87,63.992033988825696
2,7.007007007007007,0.0583307745925615,87,63.992033988825696
2,7.017017017017017,0.0326544339563795,87,63.992033988825696
2,7.027027027027027,0.0115621836660486,87,63.992033988825696
2,7.037037037037037,0.0058511585806539,87,63.992033988825696
2,7.047047047047047,-0.0046450172437142,87,63.992033988825696
2,7.057057057057057,0.0033137679977572,87,63.992033988825696
2,7.067067067067067,-0.0069795365047001,87,63.992033988825696
2,7.077077077077077,-0.0092398818948921,87,63.992033988825696
2,7.087087087087087,0.0050865578144927,87,63.992033988825696
2,7.097097097097097,0.0027760051663301,87,63.992033988825696
2,7.107107107107107,-0.0060933523389048,87,63.992033988825696
2,7.117117117117117,-0.0084475536457252,87,63.992033988825696
2,7.127127127127127,-0.0115712866881222,87,63.992033988825696
2,7.137137137137137,-0.0264147487933754,87,63.992033988825696
2,7.147147147147147,-0.0350182821791913,87,63.992033988825696
2,7.157157157157157,-0.0530327317487381,87,63.992033988825696
2,7.167167167167167,-0.0781628244809818,87,63.992033988825696
2,7.177177177177177,-0.0907216562381286,87,63.992033988825696
2,7.187187187187187,-0.1209411325051828,87,63.992033988825696
2,7.197197197197197,-0.1587631803030272,87,63.992033988825696
2,7.207207207207207,-0.1937947886657233,87,63.992033988825696
2,7.217217217217217,-0.2342472350489908,87,63.992033988825696
2,7.227227227227227,-0.2789211848485587,87,63.992033988825696
2,7.237237237237237,-0.3265447068641837,87,63.992033988825696
2,7.247247247247247,-0.3766687859012723,87,63.992033988825696
2,7.257257257257257,-0.4329120247256774,87,63.992033988825696
2,7.267267267267267,-0.4869759470467446,87,63.992033988825696
2,7.277277277277277,-0.5328678857627129,87,63.992033988825696
2,7.287287287287287,-0.5793065625392678,87,63.992033988825696
2,7.297297297297297,-0.6303247775028276,87,63.992033988825696
2,7.307307307307307,-0.6623445955062017,87,63.992033988825696
2,7.317317317317317,-0.7010246678107991,87,63.992033988825696
2,7.327327327327327,-0.7399458386842722,87,63.992033988825696
2,7.337337337337337,-0.7515407805097167,87,63.992033988825696
2,7.347347347347347,-0.7719624720528819,87,63.992033988825696
2,7.357357357357357,-0.7783977472806545,87,63.992033988825696
2,7.367367367367367,-0.7795625229018185,87,63.992033988825696
2,7.377377377377377,-0.7741962494562891,87,63.992033988825696
2,7.387387387387387,-0.7499780455939374,87,63.992033988825696
2,7.397397397397397,-0.7169072810147762,87,63.992033988825696
2,7.407407407407407,-0.6839336702258126,87,63.992033988825696
2,7.4174174174174174,-0.6363595766902943,87,63.992033988825696
2,7.4274274274274275,-0.5747903352066391,87,63.992033988825696
2,7.437437437437437,-0.5177315467598985,87,63.992033988825696
2,7.447447447447447,-0.4401422344899133,87,63.992033988825696
2,7.4574574574574575,-0.3694126580279406,87,63.992033988825696
2,7.4674674674674675,-0.2790207358505168,87,63.992033988825696
2,7.477477477477477,-0.2110060571062238,87,63.992033988825696
2,7.487487487487487,-0.1086825810853855,87,63.992033988825696
2,7.4974974974974975,-0.0180524455736625,87,63.992033988825696
2,7.5075075075075075,0.0617334393168189,87,63.992033988825696
2,7.517517517517517,0.1547645788616973,87,63.992033988825696
2,7.527527527527527,0.2464427440877295,87,63.992033988825696
2,7.5375375375375375,0.3352117950667601,87,63.992033988825696
2,7.5475475475475475,0.4069357143682224,87,63.992033988825696
2,7.557557557557557,0.4750338075052586,87,63.992033988825696
2,7.567567567567567,0.5569305591759515,87,63.992033988825696
2,7.5775775775775776,0.6135837297583103,87,63.992033988825696
2,7.587587587587588,0.6549363795265878,87,63.992033988825696
2,7.597597597597598,0.7031791278303952,87,63.992033988825696
2,7.607607607607608,0.7299910444143359,87,63.992033988825696
2,7.617617617617618,0.7537827685056581,87,63.992033988825696
2,7.627627627627628,0.7827259671844988,87,63.992033988825696
2,7.637637637637638,0.7825481784610983,87,63.992033988825696
2,7.647647647647648,0.7738624213782833,87,63.992033988825696
2,7.657657657657658,0.7686751018542528,87,63.992033988825696
2,7.667667667667668,0.7466614771092801,87,63.992033988825696
2,7.677677677677678,0.7199372600208279,87,63.992033988825696
2,7.687687687687688,0.6892411466071982,87,63.992033988825696
2,7.697697697697698,0.6421672032552987,87,63.992033988825696
2,7.707707707707708,0.6033804739518059,87,63.992033988825696
2,7.717717717717718,0.5481544901419904,87,63.992033988825696
2,7.727727727727728,0.509213197228435,87,63.992033988825696
2,7.737737737737738,0.4511648992352047,87,63.992033988825696
2,7.747747747747748,0.4126694681692028,87,63.992033988825696
2,7.757757757757758,0.341265846638413,87,63.992033988825696
2,7.767767767767768,0.305273103754457,87,63.992033988825696
2,7.777777777777778,0.2634541535280491,87,63.992033988825696
2,7.787787787787788,0.2188575881016499,87,63.992033988825696
2,7.797797797797798,0.1775279631237057,87,63.992033988825696
2,7.807807807807808,0.1318281033676268,87,63.992033988825696
2,7.817817817817818,0.1012117284181567,87,63.992033988825696
2,7.827827827827828,0.0753529188001997,87,63.992033988825696
2,7.837837837837838,0.0545553739726834,87,63.992033988825696
2,7.847847847847848,0.0416051714966068,87,63.992033988825696
2,7.857857857857858,0.0224177740735006,87,63.992033988825696
2,7.867867867867868,0.0154771204818108,87,63.992033988825696
2,7.877877877877878,0.0160452673715621,87,63.992033988825696
2,7.887887887887888,0.0035315128968309,87,63.992033988825696
2,7.897897897897898,-0.0027862790744391,87,63.992033988825696
2,7.907907907907908,-0.0027352448796872,87,63.992033988825696
2,7.917917917917918,-0.0029938069353732,87,63.992033988825696
2,7.927927927927928,0.0005934411434331,87,63.992033988825696
2,7.937937937937938,-0.0009782975975439,87,63.992033988825696
2,7.947947947947948,-0.0084366822102774,87,63.992033988825696
2,7.957957957957958,-0.0176492614471488,87,63.992033988825696
2,7.967967967967968,-0.0194859260059139,87,63.992033988825696
2,7.977977977977978,-0.0221663440773208,87,63.992033988825696
2,7.987987987987988,-0.0415804285179909,87,63.992033988825696
2,7.997997997997998,-0.0592906697959516,87,63.992033988825696
2,8.008008008008009,-0.0880653255749504,87,63.992033988825696
2,8.018018018018019,-0.1135202072863797,87,63.992033988825696
2,8.028028028028029,-0.1526414743145402,87,63.992033988825696
2,8.038038038038039,-0.1761910195600722,87,63.992033988825696
2,8.048048048048049,-0.2184807999441581,87,63.992033988825696
2,8.058058058058059,-0.2642125140185897,87,63.992033988825696
2,8.068068068068069,-0.3125815154298468,87,63.992033988825696
2,8.078078078078079,-0.3690598827848717,87,63.992033988825696
2,8.088088088088089,-0.4214183332101486,87,63.992033988825696
2,8.098098098098099,-0.4761510519659612,87,63.992033988825696
2,8.108108108108109,-0.5203076282582098,87,63.992033988825696
2,8.118118118118119,-0.5700682098656686,87,63.992033988825696
2,8.128128128128129,-0.6124647305743584,87,63.992033988825696
2,8.138138138138139,-0.6623906212557684,87,63.992033988825696
2,8.148148148148149,-0.6986335590959745,87,63.992033988825696
2,8.158158158158159,-0.72724616348858,87,63.992033988825696
2,8.168168168168169,-0.7567626694083929,87,63.992033988825696
2,8.178178178178179,-0.7674001561247347,87,63.992033988825696
2,8.188188188188189,-0.7804130211623019,87,63.992033988825696
2,8.198198198198199,-0.7744428933420614,87,63.992033988825696
2,8.208208208208209,-0.7677675528170739,87,63.992033988825696
2,8.218218218218219,-0.7499942075375167,87,63.992033988825696
2,8.228228228228229,-0.7242326510262999,87,63.992033988825696
2,8.238238238238239,-0.6926923418756682,87,63.992033988825696
2,8.248248248248249,-0.6476600730733073,87,63.992033988825696
2,8.258258258258259,-0.5922881998453227,87,63.992033988825696
2,8.268268268268269,-0.5339771709035631,87,63.992033988825696
2,8.278278278278279,-0.4611261390094404,87,63.992033988825696
2,8.288288288288289,-0.3940640313792909,87,63.992033988825696
2,8.298298298298299,-0.3075312650110272,87,63.992033988825696
2,8.308308308308309,-0.217061073624728,87,63.992033988825696
2,8.318318318318319,-0.1295523021332537,87,63.992033988825696
2,8.328328328328329,-0.0514659447158875,87,63.992033988825696
2,8.338338338338339,0.0370891752059851,87,63.992033988825696
2,8.348348348348349,0.1344745595909985,87,63.992033988825696
2,8.358358358358359,0.2212084760630394,87,63.992033988825696
2,8.368368368368369,0.3053505289130405,87,63.992033988825696
2,8.378378378378379,0.3948111413141774,87,63.992033988825696
2,8.388388388388389,0.4608144015819414,87,63.992033988825696
2,8.398398398398399,0.5370646596754475,87,63.992033988825696
2,8.408408408408409,0.5896563162709797,87,63.992033988825696
2,8.418418418418419,0.6492492627477757,87,63.992033988825696
2,8.428428428428429,0.6873076131599593,87,63.992033988825696
2,8.438438438438439,0.7276421573546287,87,63.992033988825696
2,8.448448448448449,0.7437611523475091,87,63.992033988825696
2,8.458458458458459,0.771375393318289,87,63.992033988825696
2,8.468468468468469,0.774543907639241,87,63.992033988825696
2,8.478478478478479,0.7765032574201526,87,63.992033988825696
2,8.488488488488489,0.7722412911447089,87,63.992033988825696
2,8.498498498498499,0.7573912334783719,87,63.992033988825696
2,8.508508508508509,0.7250706695237839,87,63.992033988825696
2,8.518518518518519,0.6923759829984028,87,63.992033988825696
2,8.528528528528529,0.6632178257025403,87,63.992033988825696
2,8.538538538538539,0.6086003895177334,87,63.992033988825696
2,8.548548548548549,0.5643449230365951,87,63.992033988825696
2,8.558558558558559,0.5228371624320344,87,63.992033988825696
2,8.568568568568569,0.4665973042574304,87,63.992033988825696
2,8.578578578578579,0.4169599657568754,87,63.992033988825696
2,8.588588588588589,0.3614636778230702,87,63.992033988825696
2,8.598598598598599,0.3264274900940433,87,63.992033988825696
2,8.608608608608609,0.2646600216533877,87,63.992033988825696
2,8.618618618618619,0.2314879404082198,87,63.992033988825696
2,8.62862862862863,0.1932892142089336,87,63.992033988825696
2,8.63863863863864,0.1396379823121523,87,63.992033988825696
2,8.64864864864865,0.1116338010039501,87,63.992033988825696
2,8.65865865865866,0.0837643993617428,87,63.992033988825696
2,8.66866866866867,0.0599144770651915,87,63.992033988825696
2,8.67867867867868,0.0432149167813247,87,63.992033988825696
2,8.68868868868869,0.0337692050710541,87,63.992033988825696
2,8.6986986986987,0.0163824269699027,87,63.992033988825696
2,8.70870870870871,0.0051759401745621,87,63.992033988825696
2,8.71871871871872,-0.0016233036823049,87,63.992033988825696
2,8.72872872872873,-0.0006071911848932,87,63.992033988825696
2,8.73873873873874,-0.0024890700710652,87,63.992033988825696
2,8.74874874874875,0.0005396145788494,87,63.992033988825696
2,8.75875875875876,0.001313262535246,87,63.992033988825696
2,8.76876876876877,-0.0066252844788382,87,63.992033988825696
2,8.77877877877878,-0.0084152365064794,87,63.992033988825696
2,8.78878878878879,-0.0132564832891148,87,63.992033988825696
2,8.7987987987988,-0.0114829085971517,87,63.992033988825696
2,8.80880880880881,-0.0262952297636081,87,63.992033988825696
2,8.81881881881882,-0.030553838317778,87,63.992033988825696
2,8.82882882882883,-0.0559642093604495,87,63.992033988825696
2,8.83883883883884,-0.0813565033929785,87,63.992033988825696
2,8.84884884884885,-0.1070750230938828,87,63.992033988825696
2,8.85885885885886,-0.1400761486820398,87,63.992033988825696
2,8.86886886886887,-0.1825403867869168,87,63.992033988825696
2,8.87887887887888,-0.2193412554560327,87,63.992033988825696
2,8.88888888888889,-0.2623842249419164,87,63.992033988825696
2,8.8988988988989,-0.3057725414372367,87,63.992033988825696
2,8.90890890890891,-0.3503119076245743,87,63.992033988825696
2,8.91891891891892,-0.3981980948033461,87,63.992033988825696
2,8.92892892892893,-0.4546159041930765,87,63.992033988825696
2,8.93893893893894,-0.5059420869060097,87,63.992033988825696
2,8.94894894894895,-0.5493099585645713,87,63.992033988825696
2,8.95895895895896,-0.6036824389174495,87,63.992033988825696
2,8.96896896896897,-0.6443140724555395,87,63.992033988825696
2,8.97897897897898,-0.6850432465073307,87,63.992033988825696
2,8.98898898898899,-0.7223813030743269,87,63.992033988825696
2,8.998998998999,-0.7524861027020585,87,63.992033988825696
2,9.00900900900901,-0.7669842373279144,87,63.992033988825696
2,9.01901901901902,-0.7779681202308083,87,63.992033988825696
2,9.02902902902903,-0.7821697428660941,87,63.992033988825696
2,9.03903903903904,-0.7676818088791136,87,63.992033988825696
2,9.04904904904905,-0.7570731745858612,87,63.992033988825696
2,9.05905905905906,-0.7325067107834883,87,63.992033988825696
2,9.06906906906907,-0.7060632874790569,87,63.992033988825696
2,9.07907907907908,-0.6598290809695723,87,63.992033988825696
2,9.08908908908909,-0.6066002773344612,87,63.992033988825696
2,9.0990990990991,-0.5600183515019939,87,63.992033988825696
2,9.10910910910911,-0.4758391119123594,87,63.992033988825696
2,9.11911911911912,-0.4048676898551435,87,63.992033988825696
2,9.12912912912913,-0.3190880678408174,87,63.992033988825696
2,9.13913913913914,-0.2530547382471697,87,63.992033988825696
2,9.14914914914915,-0.1644937829523443,87,63.992033988825696
2,9.15915915915916,-0.0705857152097149,87,63.992033988825696
2,9.16916916916917,0.018705557225178,87,63.992033988825696
2,9.17917917917918,0.1120672157626719,87,63.992033988825696
2,9.18918918918919,0.2055020705511875,87,63.992033988825696
2,9.1991991991992,0.2884594752148247,87,63.992033988825696
2,9.20920920920921,0.3741459152539203,87,63.992033988825696
2,9.21921921921922,0.4472216399009469,87,63.992033988825696
2,9.22922922922923,0.5224795539400544,87,63.992033988825696
2,9.23923923923924,0.5805748366108241,87,63.992033988825696
2,9.24924924924925,0.6406142719233048,87,63.992033988825696
2,9.25925925925926,0.67699703299144,87,63.992033988825696
2,9.26926926926927,0.7214537156996645,87,63.992033988825696
2,9.27927927927928,0.7454919679995833,87,63.992033988825696
2,9.28928928928929,0.7742381592233983,87,63.992033988825696
2,9.2992992992993,0.7806643736716061,87,63.992033988825696
2,9.30930930930931,0.7895984522097554,87,63.992033988825696
2,9.31931931931932,0.7686026522177593,87,63.992033988825696
2,9.32932932932933,0.7561604089637579,87,63.992033988825696
2,9.33933933933934,0.722128735681622,87,63.992033988825696
2,9.34934934934935,0.7017555591195717,87,63.992033988825696
2,9.35935935935936,0.66453984681322,87,63.992033988825696
2,9.36936936936937,0.6240290538162382,87,63.992033988825696
2,9.37937937937938,0.5797680449550805,87,63.992033988825696
2,9.38938938938939,0.5345170731022538,87,63.992033988825696
