Subject_ID,Time,PPG,HR,HRV
6,4.654654654654655,-0.0484156083279583,75,31.858181044319824
6,4.664664664664665,-0.0686113822020274,75,31.858181044319824
6,4.674674674674675,-0.0861523320835153,75,31.858181044319824
6,4.684684684684685,-0.1081345766643818,75,31.858181044319824
6,4.694694694694695,-0.1547680966415288,75,31.858181044319824
6,4.704704704704705,-0.1836806126314273,75,31.858181044319824
6,4.714714714714715,-0.2326992002690494,75,31.858181044319824
6,4.724724724724725,-0.2778178169353529,75,31.858181044319824
6,4.734734734734735,-0.3174924425505847,75,31.858181044319824
6,4.744744744744745,-0.3707515833078488,75,31.858181044319824
6,4.754754754754755,-0.4227131685358262,75,31.858181044319824
6,4.764764764764765,-0.463711103763897,75,31.858181044319824
6,4.774774774774775,-0.520755846149565,75,31.858181044319824
6,4.784784784784785,-0.5746189442895303,75,31.858181044319824
6,4.794794794794795,-0.6270895725018084,75,31.858181044319824
6,4.804804804804805,-0.6587848485828615,75,31.858181044319824
6,4.814814814814815,-0.693127792535587,75,31.858181044319824
6,4.824824824824825,-0.7202252675403499,75,31.858181044319824
6,4.834834834834835,-0.7509086681374562,75,31.858181044319824
6,4.844844844844845,-0.767102172770232,75,31.858181044319824
6,4.854854854854855,-0.7757875434141611,75,31.858181044319824
6,4.864864864864865,-0.7730506362753498,75,31.858181044319824
6,4.874874874874875,-0.7713042660951069,75,31.858181044319824
6,4.884884884884885,-0.7521210176147197,75,31.858181044319824
6,4.894894894894895,-0.7237915241973172,75,31.858181044319824
6,4.904904904904905,-0.690081571607872,75,31.858181044319824
6,4.914914914914915,-0.6401081414793566,75,31.858181044319824
6,4.924924924924925,-0.6072410649586248,75,31.858181044319824
6,4.934934934934935,-0.5331065205099329,75,31.858181044319824
6,4.944944944944945,-0.4568456538345651,75,31.858181044319824
6,4.954954954954955,-0.3962398882983032,75,31.858181044319824
6,4.964964964964965,-0.3094785589779327,75,31.858181044319824
6,4.974974974974975,-0.2208420744054182,75,31.858181044319824
6,4.984984984984985,-0.1305762088385434,75,31.858181044319824
6,4.994994994994995,-0.0357394597322345,75,31.858181044319824
6,5.005005005005005,0.0433038790223887,75,31.858181044319824
6,5.015015015015015,0.1444869158642124,75,31.858181044319824
6,5.025025025025025,0.2259592858075623,75,31.858181044319824
6,5.035035035035035,0.312649765588973,75,31.858181044319824
6,5.045045045045045,0.3796502396418015,75,31.858181044319824
6,5.055055055055055,0.4648986204244957,75,31.858181044319824
6,5.065065065065065,0.524995090320196,75,31.858181044319824
6,5.075075075075075,0.5947215181075172,75,31.858181044319824
6,5.085085085085085,0.6440742416512799,75,31.858181044319824
6,5.095095095095095,0.6904074293075607,75,31.858181044319824
6,5.105105105105105,0.7230380545206924,75,31.858181044319824
6,5.115115115115115,0.754871980543135,75,31.858181044319824
6,5.125125125125125,0.7635700894782237,75,31.858181044319824
6,5.135135135135135,0.7748127914577665,75,31.858181044319824
6,5.145145145145145,0.7762647155651987,75,31.858181044319824
6,5.155155155155155,0.7682508672159074,75,31.858181044319824
6,5.165165165165165,0.758471767722011,75,31.858181044319824
6,5.175175175175175,0.7220718578820685,75,31.858181044319824
6,5.185185185185185,0.689128826761874,75,31.858181044319824
6,5.195195195195195,0.6589242671601971,75,31.858181044319824
6,5.205205205205205,0.6189863597473159,75,31.858181044319824
6,5.215215215215215,0.5688640869026097,75,31.858181044319824
6,5.225225225225225,0.5162848950046236,75,31.858181044319824
6,5.235235235235235,0.4792273974808985,75,31.858181044319824
6,5.245245245245245,0.4174396942497024,75,31.858181044319824
6,5.255255255255255,0.3661963575935092,75,31.858181044319824
6,5.265265265265265,0.3208666844872752,75,31.858181044319824
6,5.275275275275275,0.2744660670747731,75,31.858181044319824
6,5.285285285285285,0.2258823068556781,75,31.858181044319824
6,5.295295295295295,0.1880623613292641,75,31.858181044319824
6,5.305305305305305,0.1444401758949377,75,31.858181044319824
6,5.315315315315315,0.1162204804633286,75,31.858181044319824
6,5.325325325325325,0.092590882366925,75,31.858181044319824
6,5.335335335335335,0.0595564018526447,75,31.858181044319824
6,5.345345345345345,0.0442834878486467,75,31.858181044319824
6,5.355355355355355,0.0349309394071226,75,31.858181044319824
6,5.365365365365365,0.0098379019455002,75,31.858181044319824
6,5.375375375375375,-0.0010772948114603,75,31.858181044319824
6,5.385385385385385,-0.0004359133065492,75,31.858181044319824
6,5.395395395395395,-0.0079884053615021,75,31.858181044319824
6,5.405405405405405,-0.0021518290366604,75,31.858181044319824
6,5.415415415415415,0.0002576202103829,75,31.858181044319824
6,5.425425425425425,-0.0052495020582345,75,31.858181044319824
6,5.435435435435435,0.0048289612331789,75,31.858181044319824
6,5.445445445445445,-0.0023817945570745,75,31.858181044319824
6,5.455455455455455,-0.000583210180019,75,31.858181044319824
6,5.465465465465465,-0.0103988220959733,75,31.858181044319824
6,5.475475475475475,-0.0212951275973484,75,31.858181044319824
6,5.485485485485485,-0.0368917861953851,75,31.858181044319824
6,5.495495495495495,-0.0629599041354078,75,31.858181044319824
6,5.505505505505505,-0.0802628469235752,75,31.858181044319824
6,5.515515515515515,-0.1102035763369793,75,31.858181044319824
6,5.525525525525525,-0.1330312054947335,75,31.858181044319824
6,5.535535535535535,-0.1721558007230743,75,31.858181044319824
6,5.545545545545545,-0.2130252726032551,75,31.858181044319824
6,5.555555555555555,-0.2593561957186278,75,31.858181044319824
6,5.565565565565565,-0.307609525146143,75,31.858181044319824
6,5.575575575575575,-0.3551388145696844,75,31.858181044319824
6,5.585585585585585,-0.4108977727983578,75,31.858181044319824
6,5.595595595595595,-0.4555692152260645,75,31.858181044319824
6,5.605605605605605,-0.5106246160963606,75,31.858181044319824
6,5.615615615615615,-0.5655581072760438,75,31.858181044319824
6,5.625625625625625,-0.602419626467828,75,31.858181044319824
6,5.635635635635635,-0.647436148774578,75,31.858181044319824
6,5.645645645645645,-0.6897492158954209,75,31.858181044319824
6,5.655655655655655,-0.7100339126704882,75,31.858181044319824
6,5.665665665665665,-0.7429134528396063,75,31.858181044319824
6,5.675675675675675,-0.755461535605736,75,31.858181044319824
6,5.685685685685685,-0.7697597118197611,75,31.858181044319824
6,5.695695695695696,-0.7763785694775693,75,31.858181044319824
6,5.7057057057057055,-0.7757846382611747,75,31.858181044319824
6,5.715715715715716,-0.7534967750914322,75,31.858181044319824
6,5.7257257257257255,-0.7269153852698456,75,31.858181044319824
6,5.735735735735736,-0.7055243865896452,75,31.858181044319824
6,5.7457457457457455,-0.6713302509340033,75,31.858181044319824
6,5.755755755755756,-0.6020662737620237,75,31.858181044319824
6,5.7657657657657655,-0.5431664143992251,75,31.858181044319824
6,5.775775775775776,-0.4845399755245768,75,31.858181044319824
6,5.7857857857857855,-0.410047942675385,75,31.858181044319824
6,5.795795795795796,-0.331618493575348,75,31.858181044319824
6,5.8058058058058055,-0.2443872920638038,75,31.858181044319824
6,5.815815815815816,-0.1548540350426787,75,31.858181044319824
6,5.8258258258258255,-0.0668595499527569,75,31.858181044319824
6,5.835835835835836,0.0206078196160875,75,31.858181044319824
6,5.8458458458458455,0.1147186792264259,75,31.858181044319824
6,5.855855855855856,0.1985214838395332,75,31.858181044319824
6,5.865865865865866,0.2862115976544368,75,31.858181044319824
6,5.875875875875876,0.3682133961943658,75,31.858181044319824
6,5.885885885885886,0.4477229694275502,75,31.858181044319824
6,5.895895895895896,0.5064034556936577,75,31.858181044319824
6,5.905905905905906,0.5795902992792554,75,31.858181044319824
6,5.915915915915916,0.6382620962657735,75,31.858181044319824
6,5.925925925925926,0.6847833745768722,75,31.858181044319824
6,5.935935935935936,0.7153398213396137,75,31.858181044319824
6,5.945945945945946,0.7555459921234186,75,31.858181044319824
6,5.955955955955956,0.7670077631217823,75,31.858181044319824
6,5.965965965965966,0.7771731000581074,75,31.858181044319824
6,5.975975975975976,0.7861911937204469,75,31.858181044319824
6,5.985985985985986,0.7707319738159385,75,31.858181044319824
6,5.995995995995996,0.7500817813528604,75,31.858181044319824
6,6.006006006006006,0.7224840126816683,75,31.858181044319824
6,6.016016016016016,0.7064227403899144,75,31.858181044319824
6,6.026026026026026,0.6695059433154599,75,31.858181044319824
6,6.036036036036036,0.6267220405990523,75,31.858181044319824
6,6.046046046046046,0.5809396003051329,75,31.858181044319824
6,6.056056056056056,0.5225120878356254,75,31.858181044319824
6,6.066066066066066,0.4790277619488588,75,31.858181044319824
6,6.076076076076076,0.432968604842284,75,31.858181044319824
6,6.086086086086086,0.3811350694287634,75,31.858181044319824
6,6.096096096096096,0.3385796967436512,75,31.858181044319824
6,6.106106106106106,0.2869943577230051,75,31.858181044319824
6,6.116116116116116,0.2329863696388016,75,31.858181044319824
6,6.126126126126126,0.196147811618038,75,31.858181044319824
6,6.136136136136136,0.1577151224868717,75,31.858181044319824
6,6.146146146146146,0.1340677185640987,75,31.858181044319824
6,6.156156156156156,0.1060851759247265,75,31.858181044319824
6,6.166166166166166,0.0707942897308033,75,31.858181044319824
6,6.176176176176176,0.0510216889396389,75,31.858181044319824
6,6.186186186186186,0.0261857512096618,75,31.858181044319824
6,6.196196196196196,0.0128446562487042,75,31.858181044319824
6,6.206206206206206,0.009274207265643,75,31.858181044319824
6,6.216216216216216,-0.0026754671408361,75,31.858181044319824
6,6.226226226226226,0.0086366739894739,75,31.858181044319824
6,6.236236236236236,0.003924976773233,75,31.858181044319824
6,6.246246246246246,-0.0033222568118204,75,31.858181044319824
6,6.256256256256256,-0.0011806163750051,75,31.858181044319824
6,6.266266266266266,0.0013529164200888,75,31.858181044319824
6,6.276276276276276,-0.0036309174904695,75,31.858181044319824
6,6.286286286286286,-0.0107206387628415,75,31.858181044319824
6,6.296296296296296,-0.0069873543052935,75,31.858181044319824
6,6.306306306306306,-0.0261825921161103,75,31.858181044319824
6,6.316316316316316,-0.043234754188592,75,31.858181044319824
6,6.326326326326326,-0.0560299829619364,75,31.858181044319824
6,6.336336336336336,-0.0768742275726449,75,31.858181044319824
6,6.346346346346346,-0.1072926048594218,75,31.858181044319824
6,6.356356356356356,-0.1346187673847406,75,31.858181044319824
6,6.366366366366366,-0.160883003336763,75,31.858181044319824
6,6.376376376376376,-0.2071840456723774,75,31.858181044319824
6,6.386386386386386,-0.2496843804755408,75,31.858181044319824
6,6.396396396396396,-0.2954428801473476,75,31.858181044319824
6,6.406406406406406,-0.3399992263118921,75,31.858181044319824
6,6.416416416416417,-0.3858612975160178,75,31.858181044319824
6,6.426426426426427,-0.4513569095039235,75,31.858181044319824
6,6.436436436436437,-0.4976461288520171,75,31.858181044319824
6,6.446446446446447,-0.5439687738394198,75,31.858181044319824
6,6.456456456456457,-0.580722045573243,75,31.858181044319824
6,6.466466466466467,-0.6407046034735021,75,31.858181044319824
6,6.476476476476477,-0.6757649353539666,75,31.858181044319824
6,6.486486486486487,-0.7073769125223396,75,31.858181044319824
6,6.496496496496497,-0.7335072608614994,75,31.858181044319824
6,6.506506506506507,-0.7716979730800985,75,31.858181044319824
6,6.516516516516517,-0.7770647277311991,75,31.858181044319824
6,6.526526526526527,-0.7813656940284976,75,31.858181044319824
6,6.536536536536537,-0.7845201543173072,75,31.858181044319824
6,6.546546546546547,-0.7709030412932845,75,31.858181044319824
6,6.556556556556557,-0.7343836280076448,75,31.858181044319824
6,6.566566566566567,-0.7150477225248112,75,31.858181044319824
6,6.576576576576577,-0.6687738278896548,75,31.858181044319824
6,6.586586586586587,-0.6210369354831065,75,31.858181044319824
6,6.596596596596597,-0.5627436604167714,75,31.858181044319824
6,6.606606606606607,-0.4986771204989311,75,31.858181044319824
6,6.616616616616617,-0.4171855702044772,75,31.858181044319824
6,6.626626626626627,-0.3564472797726971,75,31.858181044319824
6,6.636636636636637,-0.2651317664223517,75,31.858181044319824
6,6.646646646646647,-0.1794006239091627,75,31.858181044319824
6,6.656656656656657,-0.081089092690997,75,31.858181044319824
6,6.666666666666667,-0.0054354404608236,75,31.858181044319824
6,6.676676676676677,0.0936116718442095,75,31.858181044319824
6,6.686686686686687,0.1749330974398393,75,31.858181044319824
6,6.696696696696697,0.273794005929792,75,31.858181044319824
6,6.706706706706707,0.3431313884907052,75,31.858181044319824
6,6.716716716716717,0.4232815533454085,75,31.858181044319824
6,6.726726726726727,0.5012149378824919,75,31.858181044319824
6,6.736736736736737,0.5694463852114992,75,31.858181044319824
6,6.746746746746747,0.6216188754779424,75,31.858181044319824
6,6.756756756756757,0.6674665143739749,75,31.858181044319824
6,6.766766766766767,0.7154441734218626,75,31.858181044319824
6,6.776776776776777,0.7363980078386667,75,31.858181044319824
6,6.786786786786787,0.7591997277330714,75,31.858181044319824
6,6.796796796796797,0.7795571770956431,75,31.858181044319824
6,6.806806806806807,0.7890678714749203,75,31.858181044319824
6,6.816816816816817,0.7752020997570312,75,31.858181044319824
6,6.826826826826827,0.7608720151173635,75,31.858181044319824
6,6.836836836836837,0.7372383268099632,75,31.858181044319824
6,6.846846846846847,0.7182301539815058,75,31.858181044319824
6,6.856856856856857,0.66857427337378,75,31.858181044319824
6,6.866866866866867,0.6394941141669215,75,31.858181044319824
6,6.876876876876877,0.5876994534747599,75,31.858181044319824
6,6.886886886886887,0.5396943002091584,75,31.858181044319824
6,6.896896896896897,0.4862720376025169,75,31.858181044319824
6,6.906906906906907,0.4428566751366604,75,31.858181044319824
6,6.916916916916917,0.4001066465015718,75,31.858181044319824
6,6.926926926926927,0.3435298863243075,75,31.858181044319824
6,6.936936936936937,0.2960445166718782,75,31.858181044319824
6,6.946946946946947,0.2526920306756867,75,31.858181044319824
6,6.956956956956957,0.2020551495861038,75,31.858181044319824
6,6.966966966966967,0.1719841129822313,75,31.858181044319824
6,6.976976976976977,0.1271217376244271,75,31.858181044319824
6,6.986986986986987,0.0964151044747838,75,31.858181044319824
6,6.996996996996997,0.0755961501212778,75,31.858181044319824
6,7.007007007007007,0.0450357002044656,75,31.858181044319824
6,7.017017017017017,0.0388292113099141,75,31.858181044319824
6,7.027027027027027,0.0292019845236386,75,31.858181044319824
6,7.037037037037037,0.020048335287377,75,31.858181044319824
6,7.047047047047047,0.0030914012706648,75,31.858181044319824
6,7.057057057057057,-0.0003185238785683,75,31.858181044319824
6,7.067067067067067,0.0030211041723891,75,31.858181044319824
6,7.077077077077077,0.0028556178015926,75,31.858181044319824
6,7.087087087087087,0.0052238489390682,75,31.858181044319824
6,7.097097097097097,0.0019873110121199,75,31.858181044319824
6,7.107107107107107,0.0009470328786306,75,31.858181044319824
6,7.117117117117117,-0.0080967236810895,75,31.858181044319824
6,7.127127127127127,-0.0083810064009898,75,31.858181044319824
6,7.137137137137137,-0.0193777921860835,75,31.858181044319824
6,7.147147147147147,-0.0448313959062199,75,31.858181044319824
6,7.157157157157157,-0.052084605203387,75,31.858181044319824
6,7.167167167167167,-0.0722381803826277,75,31.858181044319824
6,7.177177177177177,-0.0916887015423564,75,31.858181044319824
6,7.187187187187187,-0.1194770609775263,75,31.858181044319824
6,7.197197197197197,-0.1577784249064873,75,31.858181044319824
6,7.207207207207207,-0.1995179759937075,75,31.858181044319824
6,7.217217217217217,-0.2428455449567167,75,31.858181044319824
6,7.227227227227227,-0.2929015374125865,75,31.858181044319824
6,7.237237237237237,-0.3290691062527624,75,31.858181044319824
6,7.247247247247247,-0.3813996788507641,75,31.858181044319824
6,7.257257257257257,-0.4271206829170669,75,31.858181044319824
6,7.267267267267267,-0.484972934439689,75,31.858181044319824
6,7.277277277277277,-0.5340494748562226,75,31.858181044319824
6,7.287287287287287,-0.5701225253856476,75,31.858181044319824
6,7.297297297297297,-0.6164813400898802,75,31.858181044319824
6,7.307307307307307,-0.6678905653582382,75,31.858181044319824
6,7.317317317317317,-0.7011644411562338,75,31.858181044319824
6,7.327327327327327,-0.728077331493999,75,31.858181044319824
6,7.337337337337337,-0.7638836872632889,75,31.858181044319824
6,7.347347347347347,-0.7583078748035255,75,31.858181044319824
6,7.357357357357357,-0.7866754352207824,75,31.858181044319824
6,7.367367367367367,-0.7859403254556643,75,31.858181044319824
6,7.377377377377377,-0.7689855381601592,75,31.858181044319824
6,7.387387387387387,-0.7442309401227845,75,31.858181044319824
6,7.397397397397397,-0.7164809715452028,75,31.858181044319824
6,7.407407407407407,-0.6708895935910447,75,31.858181044319824
6,7.4174174174174174,-0.6269536597377369,75,31.858181044319824
6,7.4274274274274275,-0.5753985425560539,75,31.858181044319824
6,7.437437437437437,-0.5192047600941445,75,31.858181044319824
6,7.447447447447447,-0.4492296020948463,75,31.858181044319824
6,7.4574574574574575,-0.3597342121611664,75,31.858181044319824
6,7.4674674674674675,-0.2848912366849254,75,31.858181044319824
6,7.477477477477477,-0.1991298032621832,75,31.858181044319824
6,7.487487487487487,-0.1038171189644941,75,31.858181044319824
6,7.4974974974974975,-0.022103138381162,75,31.858181044319824
6,7.5075075075075075,0.0717620340664264,75,31.858181044319824
6,7.517517517517517,0.1541841398867751,75,31.858181044319824
6,7.527527527527527,0.2496183594517329,75,31.858181044319824
6,7.5375375375375375,0.3252187058981857,75,31.858181044319824
6,7.5475475475475475,0.4044045449720436,75,31.858181044319824
6,7.557557557557557,0.4863612880662406,75,31.858181044319824
6,7.567567567567567,0.5432896467987832,75,31.858181044319824
6,7.5775775775775776,0.6008719340037075,75,31.858181044319824
6,7.587587587587588,0.6559558118953852,75,31.858181044319824
6,7.597597597597598,0.7001220819983368,75,31.858181044319824
6,7.607607607607608,0.7437013171085888,75,31.858181044319824
6,7.617617617617618,0.7575350675416614,75,31.858181044319824
6,7.627627627627628,0.7698740008571585,75,31.858181044319824
6,7.637637637637638,0.7917497883075447,75,31.858181044319824
6,7.647647647647648,0.7850204831514046,75,31.858181044319824
6,7.657657657657658,0.7646341354318082,75,31.858181044319824
6,7.667667667667668,0.7516873229083735,75,31.858181044319824
6,7.677677677677678,0.7237124785678405,75,31.858181044319824
6,7.687687687687688,0.6812115648508322,75,31.858181044319824
6,7.697697697697698,0.6446464356738004,75,31.858181044319824
6,7.707707707707708,0.604345948130673,75,31.858181044319824
6,7.717717717717718,0.5596079293187328,75,31.858181044319824
6,7.727727727727728,0.5076869179849902,75,31.858181044319824
6,7.737737737737738,0.460607756003037,75,31.858181044319824
6,7.747747747747748,0.3941905739410493,75,31.858181044319824
6,7.757757757757758,0.359265699592145,75,31.858181044319824
6,7.767767767767768,0.304802032638014,75,31.858181044319824
6,7.777777777777778,0.2643117419111473,75,31.858181044319824
6,7.787787787787788,0.2146552407659264,75,31.858181044319824
6,7.797797797797798,0.1762517071568903,75,31.858181044319824
6,7.807807807807808,0.1393328394078792,75,31.858181044319824
6,7.817817817817818,0.1135010328762826,75,31.858181044319824
6,7.827827827827828,0.0749650721269043,75,31.858181044319824
6,7.837837837837838,0.0509802531165973,75,31.858181044319824
6,7.847847847847848,0.0313483752394089,75,31.858181044319824
6,7.857857857857858,0.0164245634471799,75,31.858181044319824
6,7.867867867867868,0.0213168184738279,75,31.858181044319824
6,7.877877877877878,0.0012880563263548,75,31.858181044319824
6,7.887887887887888,0.0054491277581127,75,31.858181044319824
6,7.897897897897898,0.0004852049831901,75,31.858181044319824
6,7.907907907907908,0.0013993554670805,75,31.858181044319824
6,7.917917917917918,0.0018338880986239,75,31.858181044319824
6,7.927927927927928,0.0086013895260376,75,31.858181044319824
6,7.937937937937938,-0.0005058042527546,75,31.858181044319824
6,7.947947947947948,-0.0119540199867367,75,31.858181044319824
6,7.957957957957958,-0.0020804576353803,75,31.858181044319824
6,7.967967967967968,-0.0108237207337427,75,31.858181044319824
6,7.977977977977978,-0.0307103329550341,75,31.858181044319824
6,7.987987987987988,-0.0321555244867207,75,31.858181044319824
6,7.997997997997998,-0.0677828569302595,75,31.858181044319824
6,8.008008008008009,-0.0953471198837614,75,31.858181044319824
6,8.018018018018019,-0.1182357039765959,75,31.858181044319824
6,8.028028028028029,-0.1469108881772638,75,31.858181044319824
6,8.038038038038039,-0.1971210288324183,75,31.858181044319824
6,8.048048048048049,-0.2203597479451363,75,31.858181044319824
6,8.058058058058059,-0.2758662210522085,75,31.858181044319824
6,8.068068068068069,-0.3274693564099877,75,31.858181044319824
6,8.078078078078079,-0.362025665811044,75,31.858181044319824
6,8.088088088088089,-0.4220784644732612,75,31.858181044319824
6,8.098098098098099,-0.4674821431036032,75,31.858181044319824
6,8.108108108108109,-0.5249218288371751,75,31.858181044319824
6,8.118118118118119,-0.5570827319918347,75,31.858181044319824
6,8.128128128128129,-0.6056000445117918,75,31.858181044319824
6,8.138138138138139,-0.648035240874012,75,31.858181044319824
6,8.148148148148149,-0.6959212474989799,75,31.858181044319824
6,8.158158158158159,-0.7277976936692679,75,31.858181044319824
6,8.168168168168169,-0.7419150121487897,75,31.858181044319824
6,8.178178178178179,-0.7616762204270696,75,31.858181044319824
6,8.188188188188189,-0.7761141017799222,75,31.858181044319824
6,8.198198198198199,-0.7833879417606208,75,31.858181044319824
6,8.208208208208209,-0.7774808772321073,75,31.858181044319824
6,8.218218218218219,-0.7588782248226922,75,31.858181044319824
6,8.228228228228229,-0.7271868454363767,75,31.858181044319824
6,8.238238238238239,-0.6840296378698462,75,31.858181044319824
6,8.248248248248249,-0.6490555393801253,75,31.858181044319824
6,8.258258258258259,-0.5923791976200808,75,31.858181044319824
6,8.268268268268269,-0.529664542941414,75,31.858181044319824
6,8.278278278278279,-0.4596481726067589,75,31.858181044319824
6,8.288288288288289,-0.3855381401946536,75,31.858181044319824
6,8.298298298298299,-0.3159555810630789,75,31.858181044319824
6,8.308308308308309,-0.2177829658320849,75,31.858181044319824
6,8.318318318318319,-0.1409829744280752,75,31.858181044319824
6,8.328328328328329,-0.0531350131212686,75,31.858181044319824
6,8.338338338338339,0.0321370194032196,75,31.858181044319824
6,8.348348348348349,0.1459592021811105,75,31.858181044319824
6,8.358358358358359,0.2217142026277516,75,31.858181044319824
6,8.368368368368369,0.3042788231736082,75,31.858181044319824
6,8.378378378378379,0.3965808840172606,75,31.858181044319824
6,8.388388388388389,0.4624093336504221,75,31.858181044319824
6,8.398398398398399,0.5312317661999197,75,31.858181044319824
6,8.408408408408409,0.5831412978243531,75,31.858181044319824
6,8.418418418418419,0.6609824259791903,75,31.858181044319824
6,8.428428428428429,0.6971467771137497,75,31.858181044319824
6,8.438438438438439,0.7298942652584091,75,31.858181044319824
6,8.448448448448449,0.7477394570016039,75,31.858181044319824
6,8.458458458458459,0.7759981730084402,75,31.858181044319824
6,8.468468468468469,0.7799153159175227,75,31.858181044319824
6,8.478478478478479,0.7825237241149561,75,31.858181044319824
6,8.488488488488489,0.7659583501560427,75,31.858181044319824
6,8.498498498498499,0.7503295281066152,75,31.858181044319824
6,8.508508508508509,0.7317591043373193,75,31.858181044319824
6,8.518518518518519,0.6929503127516966,75,31.858181044319824
6,8.528528528528529,0.6523022309257824,75,31.858181044319824
6,8.538538538538539,0.6124101924734251,75,31.858181044319824
6,8.548548548548549,0.5753549705857981,75,31.858181044319824
6,8.558558558558559,0.5129551694098475,75,31.858181044319824
6,8.568568568568569,0.4680966054169484,75,31.858181044319824
6,8.578578578578579,0.4222598323310924,75,31.858181044319824
6,8.588588588588589,0.3630348493611289,75,31.858181044319824
6,8.598598598598599,0.3180192729356921,75,31.858181044319824
6,8.608608608608609,0.2728164463765812,75,31.858181044319824
6,8.618618618618619,0.2332117278696824,75,31.858181044319824
6,8.62862862862863,0.186354255480265,75,31.858181044319824
6,8.63863863863864,0.1513842196375027,75,31.858181044319824
6,8.64864864864865,0.1125203030856629,75,31.858181044319824
6,8.65865865865866,0.0898738380095718,75,31.858181044319824
6,8.66866866866867,0.0630908917705651,75,31.858181044319824
6,8.67867867867868,0.0335026511227465,75,31.858181044319824
6,8.68868868868869,0.0272737670195484,75,31.858181044319824
6,8.6986986986987,0.0239480110163615,75,31.858181044319824
6,8.70870870870871,0.0071756998794329,75,31.858181044319824
6,8.71871871871872,-0.0084642563160308,75,31.858181044319824
6,8.72872872872873,-0.0087345649575067,75,31.858181044319824
6,8.73873873873874,-0.0013597259022278,75,31.858181044319824
6,8.74874874874875,0.0113039344880819,75,31.858181044319824
6,8.75875875875876,0.0027075711929593,75,31.858181044319824
6,8.76876876876877,0.0123468873404394,75,31.858181044319824
6,8.77877877877878,-0.0007969530941684,75,31.858181044319824
6,8.78878878878879,-0.0085632828768934,75,31.858181044319824
6,8.7987987987988,-0.0139408165517719,75,31.858181044319824
6,8.80880880880881,-0.0224360129988179,75,31.858181044319824
6,8.81881881881882,-0.0379812009442608,75,31.858181044319824
6,8.82882882882883,-0.0470116763526668,75,31.858181044319824
6,8.83883883883884,-0.0769364525068982,75,31.858181044319824
6,8.84884884884885,-0.1058676456117766,75,31.858181044319824
6,8.85885885885886,-0.1393458675662883,75,31.858181044319824
6,8.86886886886887,-0.1713592684000071,75,31.858181044319824
6,8.87887887887888,-0.2185271462156195,75,31.858181044319824
6,8.88888888888889,-0.2607622518826034,75,31.858181044319824
6,8.8988988988989,-0.3117912143274194,75,31.858181044319824
6,8.90890890890891,-0.3525571820532013,75,31.858181044319824
6,8.91891891891892,-0.400332994722003,75,31.858181044319824
6,8.92892892892893,-0.4541908493435815,75,31.858181044319824
6,8.93893893893894,-0.5055332031325168,75,31.858181044319824
6,8.94894894894895,-0.5605564963028976,75,31.858181044319824
6,8.95895895895896,-0.6045640967692423,75,31.858181044319824
6,8.96896896896897,-0.6432714576339784,75,31.858181044319824
6,8.97897897897898,-0.6811640800669921,75,31.858181044319824
6,8.98898898898899,-0.715210462909324,75,31.858181044319824
6,8.998998998999,-0.7468581091928036,75,31.858181044319824
6,9.00900900900901,-0.7555664892499914,75,31.858181044319824
6,9.01901901901902,-0.7734626526548045,75,31.858181044319824
6,9.02902902902903,-0.7728499330187898,75,31.858181044319824
6,9.03903903903904,-0.7785907816310065,75,31.858181044319824
6,9.04904904904905,-0.7576826432538935,75,31.858181044319824
6,9.05905905905906,-0.7268891822178016,75,31.858181044319824
6,9.06906906906907,-0.7077477459468414,75,31.858181044319824
6,9.07907907907908,-0.6658438888270409,75,31.858181044319824
6,9.08908908908909,-0.6162906970865005,75,31.858181044319824
6,9.0990990990991,-0.5514591473132414,75,31.858181044319824
6,9.10910910910911,-0.4732054561264014,75,31.858181044319824
6,9.11911911911912,-0.4232322051317511,75,31.858181044319824
6,9.12912912912913,-0.3343292758509448,75,31.858181044319824
6,9.13913913913914,-0.2530060600665119,75,31.858181044319824
6,9.14914914914915,-0.1579379012104531,75,31.858181044319824
6,9.15915915915916,-0.0675758763925479,75,31.858181044319824
6,9.16916916916917,0.0132389086702057,75,31.858181044319824
6,9.17917917917918,0.1126009178924167,75,31.858181044319824
6,9.18918918918919,0.199980257079676,75,31.858181044319824
6,9.1991991991992,0.2886054105710008,75,31.858181044319824
6,9.20920920920921,0.3655560157464894,75,31.858181044319824
6,9.21921921921922,0.4510789412458542,75,31.858181044319824
6,9.22922922922923,0.522800725848166,75,31.858181044319824
6,9.23923923923924,0.5809637021587983,75,31.858181044319824
6,9.24924924924925,0.6363315201911761,75,31.858181044319824
6,9.25925925925926,0.6890750520736434,75,31.858181044319824
6,9.26926926926927,0.7165342984870855,75,31.858181044319824
6,9.27927927927928,0.7472951871255785,75,31.858181044319824
6,9.28928928928929,0.7616707842553255,75,31.858181044319824
6,9.2992992992993,0.7762559814026819,75,31.858181044319824
6,9.30930930930931,0.7845668530759633,75,31.858181044319824
6,9.31931931931932,0.7682419881365095,75,31.858181044319824
6,9.32932932932933,0.7450740061429386,75,31.858181044319824
6,9.33933933933934,0.7316739180551322,75,31.858181044319824
6,9.34934934934935,0.6939540601575016,75,31.858181044319824
6,9.35935935935936,0.6625206971582428,75,31.858181044319824
6,9.36936936936937,0.6242606262985828,75,31.858181044319824
6,9.37937937937938,0.576857270710269,75,31.858181044319824
6,9.38938938938939,0.5320529421904951,75,31.858181044319824
