Subject_ID,Time,PPG,HR,HRV
7,4.654654654654655,-0.0332555899633916,98,27.553255121072983
7,4.664664664664665,-0.0635124904182062,98,27.553255121072983
7,4.674674674674675,-0.0863619591256711,98,27.553255121072983
7,4.684684684684685,-0.1017940070207142,98,27.553255121072983
7,4.694694694694695,-0.1465455804796303,98,27.553255121072983
7,4.704704704704705,-0.1920788627431801,98,27.553255121072983
7,4.714714714714715,-0.2330725763073463,98,27.553255121072983
7,4.724724724724725,-0.2712518558938308,98,27.553255121072983
7,4.734734734734735,-0.3234982184971797,98,27.553255121072983
7,4.744744744744745,-0.3591973698265284,98,27.553255121072983
7,4.754754754754755,-0.4153374574346223,98,27.553255121072983
7,4.764764764764765,-0.4680872400760901,98,27.553255121072983
7,4.774774774774775,-0.521231637180109,98,27.553255121072983
7,4.784784784784785,-0.5697670139320752,98,27.553255121072983
7,4.794794794794795,-0.6115326916853157,98,27.553255121072983
7,4.804804804804805,-0.6514673173472811,98,27.553255121072983
7,4.814814814814815,-0.680222150749173,98,27.553255121072983
7,4.824824824824825,-0.7184743193047917,98,27.553255121072983
7,4.834834834834835,-0.7464208493988277,98,27.553255121072983
7,4.844844844844845,-0.7640070889799662,98,27.553255121072983
7,4.854854854854855,-0.7797384591099722,98,27.553255121072983
7,4.864864864864865,-0.7810607703176689,98,27.553255121072983
7,4.874874874874875,-0.7770818711887855,98,27.553255121072983
7,4.884884884884885,-0.7626611990900352,98,27.553255121072983
7,4.894894894894895,-0.7224282941743218,98,27.553255121072983
7,4.904904904904905,-0.685612813157726,98,27.553255121072983
7,4.914914914914915,-0.6420171865063622,98,27.553255121072983
7,4.924924924924925,-0.5874379011732115,98,27.553255121072983
7,4.934934934934935,-0.5355830170804867,98,27.553255121072983
7,4.944944944944945,-0.4720647069056362,98,27.553255121072983
7,4.954954954954955,-0.3929747810108788,98,27.553255121072983
7,4.964964964964965,-0.3144926956836681,98,27.553255121072983
7,4.974974974974975,-0.2191337386901853,98,27.553255121072983
7,4.984984984984985,-0.1336366412695987,98,27.553255121072983
7,4.994994994994995,-0.0385257568771362,98,27.553255121072983
7,5.005005005005005,0.0490333913291807,98,27.553255121072983
7,5.015015015015015,0.1254402295678769,98,27.553255121072983
7,5.025025025025025,0.228773471484396,98,27.553255121072983
7,5.035035035035035,0.307240056534395,98,27.553255121072983
7,5.045045045045045,0.3821464110638899,98,27.553255121072983
7,5.055055055055055,0.4596579777501391,98,27.553255121072983
7,5.065065065065065,0.5399280761635263,98,27.553255121072983
7,5.075075075075075,0.595529636232644,98,27.553255121072983
7,5.085085085085085,0.646704131620249,98,27.553255121072983
7,5.095095095095095,0.6910346752170587,98,27.553255121072983
7,5.105105105105105,0.7238339286578844,98,27.553255121072983
7,5.115115115115115,0.7431363546863325,98,27.553255121072983
7,5.125125125125125,0.7742761206672555,98,27.553255121072983
7,5.135135135135135,0.7685397311566422,98,27.553255121072983
7,5.145145145145145,0.7816471058110183,98,27.553255121072983
7,5.155155155155155,0.7660987452316242,98,27.553255121072983
7,5.165165165165165,0.747148853972541,98,27.553255121072983
7,5.175175175175175,0.7256584588222734,98,27.553255121072983
7,5.185185185185185,0.6976260843217221,98,27.553255121072983
7,5.195195195195195,0.6561233828337453,98,27.553255121072983
7,5.205205205205205,0.6104914111846701,98,27.553255121072983
7,5.215215215215215,0.5715917511424039,98,27.553255121072983
7,5.225225225225225,0.5134037096788706,98,27.553255121072983
7,5.235235235235235,0.4737498836520187,98,27.553255121072983
7,5.245245245245245,0.4270084000548744,98,27.553255121072983
7,5.255255255255255,0.3665760002367157,98,27.553255121072983
7,5.265265265265265,0.3177392433581943,98,27.553255121072983
7,5.275275275275275,0.2755166139715195,98,27.553255121072983
7,5.285285285285285,0.2279496844670545,98,27.553255121072983
7,5.295295295295295,0.188948760097787,98,27.553255121072983
7,5.305305305305305,0.1477846388340159,98,27.553255121072983
7,5.315315315315315,0.1160026704616214,98,27.553255121072983
7,5.325325325325325,0.0902192397551274,98,27.553255121072983
7,5.335335335335335,0.0638494969413427,98,27.553255121072983
7,5.345345345345345,0.0426921994115722,98,27.553255121072983
7,5.355355355355355,0.0308887873424132,98,27.553255121072983
7,5.365365365365365,0.0069033526219017,98,27.553255121072983
7,5.375375375375375,0.0102732043166764,98,27.553255121072983
7,5.385385385385385,0.0090923138013144,98,27.553255121072983
7,5.395395395395395,-0.00433329726839,98,27.553255121072983
7,5.405405405405405,-0.0008973380817909,98,27.553255121072983
7,5.415415415415415,-0.0004456953940456,98,27.553255121072983
7,5.425425425425425,-0.0047053747951713,98,27.553255121072983
7,5.435435435435435,-0.0015800422648119,98,27.553255121072983
7,5.445445445445445,-0.0052241515458488,98,27.553255121072983
7,5.455455455455455,-0.0162844406910528,98,27.553255121072983
7,5.465465465465465,-0.0109509611363078,98,27.553255121072983
7,5.475475475475475,-0.0170579713310923,98,27.553255121072983
7,5.485485485485485,-0.0410183032004784,98,27.553255121072983
7,5.495495495495495,-0.0587719005064269,98,27.553255121072983
7,5.505505505505505,-0.0849628600436903,98,27.553255121072983
7,5.515515515515515,-0.1168630751726957,98,27.553255121072983
7,5.525525525525525,-0.1401439347137468,98,27.553255121072983
7,5.535535535535535,-0.1752665465888603,98,27.553255121072983
7,5.545545545545545,-0.2126442725779463,98,27.553255121072983
7,5.555555555555555,-0.259831803757147,98,27.553255121072983
7,5.565565565565565,-0.316824036631234,98,27.553255121072983
7,5.575575575575575,-0.3542463824709991,98,27.553255121072983
7,5.585585585585585,-0.3992288137910588,98,27.553255121072983
7,5.595595595595595,-0.4555960641800606,98,27.553255121072983
7,5.605605605605605,-0.4992474027747726,98,27.553255121072983
7,5.615615615615615,-0.5621604052214431,98,27.553255121072983
7,5.625625625625625,-0.602396845301795,98,27.553255121072983
7,5.635635635635635,-0.638470181916018,98,27.553255121072983
7,5.645645645645645,-0.677010813294883,98,27.553255121072983
7,5.655655655655655,-0.7206338135007144,98,27.553255121072983
7,5.665665665665665,-0.7483279260770876,98,27.553255121072983
7,5.675675675675675,-0.7627534979390678,98,27.553255121072983
7,5.685685685685685,-0.7753147511746002,98,27.553255121072983
7,5.695695695695696,-0.7783053368371442,98,27.553255121072983
7,5.7057057057057055,-0.7807534942898408,98,27.553255121072983
7,5.715715715715716,-0.766079554746948,98,27.553255121072983
7,5.7257257257257255,-0.7396553955253232,98,27.553255121072983
7,5.735735735735736,-0.6929134084932546,98,27.553255121072983
7,5.7457457457457455,-0.6601404466037505,98,27.553255121072983
7,5.755755755755756,-0.6059911354712579,98,27.553255121072983
7,5.7657657657657655,-0.5581422750637537,98,27.553255121072983
7,5.775775775775776,-0.4796597066312946,98,27.553255121072983
7,5.7857857857857855,-0.4105671583687036,98,27.553255121072983
7,5.795795795795796,-0.3233931119270069,98,27.553255121072983
7,5.8058058058058055,-0.2410832263397042,98,27.553255121072983
7,5.815815815815816,-0.1551454511892505,98,27.553255121072983
7,5.8258258258258255,-0.0704841023552391,98,27.553255121072983
7,5.835835835835836,0.0335240858662107,98,27.553255121072983
7,5.8458458458458455,0.1192174556192111,98,27.553255121072983
7,5.855855855855856,0.2008347015108632,98,27.553255121072983
7,5.865865865865866,0.2913758079742617,98,27.553255121072983
7,5.875875875875876,0.3642840701141475,98,27.553255121072983
7,5.885885885885886,0.4463426689232809,98,27.553255121072983
7,5.895895895895896,0.522083134845384,98,27.553255121072983
7,5.905905905905906,0.5847528461623657,98,27.553255121072983
7,5.915915915915916,0.6254560972581114,98,27.553255121072983
7,5.925925925925926,0.6782397165139475,98,27.553255121072983
7,5.935935935935936,0.7122331035733286,98,27.553255121072983
7,5.945945945945946,0.7505274901813189,98,27.553255121072983
7,5.955955955955956,0.7674316968758034,98,27.553255121072983
7,5.965965965965966,0.7734882802854098,98,27.553255121072983
7,5.975975975975976,0.7804915840610193,98,27.553255121072983
7,5.985985985985986,0.7722977936253231,98,27.553255121072983
7,5.995995995995996,0.7504109797413349,98,27.553255121072983
7,6.006006006006006,0.7350422612964009,98,27.553255121072983
7,6.016016016016016,0.6961516726624718,98,27.553255121072983
7,6.026026026026026,0.6709415495501804,98,27.553255121072983
7,6.036036036036036,0.6152941591877159,98,27.553255121072983
7,6.046046046046046,0.5861241818687136,98,27.553255121072983
7,6.056056056056056,0.5357899650652161,98,27.553255121072983
7,6.066066066066066,0.4875980549900156,98,27.553255121072983
7,6.076076076076076,0.4289973680423416,98,27.553255121072983
7,6.086086086086086,0.379149218227952,98,27.553255121072983
7,6.096096096096096,0.3324324271834766,98,27.553255121072983
7,6.106106106106106,0.2759165891130076,98,27.553255121072983
7,6.116116116116116,0.2347201172557683,98,27.553255121072983
7,6.126126126126126,0.2051819153267353,98,27.553255121072983
7,6.136136136136136,0.1609540883217087,98,27.553255121072983
7,6.146146146146146,0.1295664630054991,98,27.553255121072983
7,6.156156156156156,0.0859667017253838,98,27.553255121072983
7,6.166166166166166,0.0704718632213135,98,27.553255121072983
7,6.176176176176176,0.0485320023715108,98,27.553255121072983
7,6.186186186186186,0.0172340921561407,98,27.553255121072983
7,6.196196196196196,0.0210287718592293,98,27.553255121072983
7,6.206206206206206,0.008070310903482,98,27.553255121072983
7,6.216216216216216,0.0029631318852654,98,27.553255121072983
7,6.226226226226226,0.0097515801221188,98,27.553255121072983
7,6.236236236236236,0.0001609586152423,98,27.553255121072983
7,6.246246246246246,0.0053865380294107,98,27.553255121072983
7,6.256256256256256,0.00031223965781,98,27.553255121072983
7,6.266266266266266,-0.0054412361860408,98,27.553255121072983
7,6.276276276276276,-0.0062665667676824,98,27.553255121072983
7,6.286286286286286,-0.0057389758679266,98,27.553255121072983
7,6.296296296296296,-0.0169935490940953,98,27.553255121072983
7,6.306306306306306,-0.0234964163645151,98,27.553255121072983
7,6.316316316316316,-0.030748673038005,98,27.553255121072983
7,6.326326326326326,-0.0632806805702485,98,27.553255121072983
7,6.336336336336336,-0.0749512203219539,98,27.553255121072983
7,6.346346346346346,-0.1007361057465352,98,27.553255121072983
7,6.356356356356356,-0.1361650396829567,98,27.553255121072983
7,6.366366366366366,-0.1771183906760535,98,27.553255121072983
7,6.376376376376376,-0.2096059219733246,98,27.553255121072983
7,6.386386386386386,-0.2472933887662129,98,27.553255121072983
7,6.396396396396396,-0.2987990574079172,98,27.553255121072983
7,6.406406406406406,-0.3429631023104381,98,27.553255121072983
7,6.416416416416417,-0.3937373389574047,98,27.553255121072983
7,6.426426426426427,-0.4401563770387576,98,27.553255121072983
7,6.436436436436437,-0.4857674713758293,98,27.553255121072983
7,6.446446446446447,-0.5397426468331744,98,27.553255121072983
7,6.456456456456457,-0.597015859590843,98,27.553255121072983
7,6.466466466466467,-0.6386750932454175,98,27.553255121072983
7,6.476476476476477,-0.6711624003708042,98,27.553255121072983
7,6.486486486486487,-0.7140784191882033,98,27.553255121072983
7,6.496496496496497,-0.745312494147278,98,27.553255121072983
7,6.506506506506507,-0.7573967641144569,98,27.553255121072983
7,6.516516516516517,-0.7764724604519619,98,27.553255121072983
7,6.526526526526527,-0.7845234326000098,98,27.553255121072983
7,6.536536536536537,-0.7766582580092207,98,27.553255121072983
7,6.546546546546547,-0.7630333741579007,98,27.553255121072983
7,6.556556556556557,-0.7399736120139239,98,27.553255121072983
7,6.566566566566567,-0.7075603246614852,98,27.553255121072983
7,6.576576576576577,-0.6711112438495157,98,27.553255121072983
7,6.586586586586587,-0.6174548519805524,98,27.553255121072983
7,6.596596596596597,-0.5717392568910211,98,27.553255121072983
7,6.606606606606607,-0.5017071547365826,98,27.553255121072983
7,6.616616616616617,-0.4333439780868213,98,27.553255121072983
7,6.626626626626627,-0.3503764190072666,98,27.553255121072983
7,6.636636636636637,-0.2699275632042815,98,27.553255121072983
7,6.646646646646647,-0.1802768436514894,98,27.553255121072983
7,6.656656656656657,-0.0927224516531393,98,27.553255121072983
7,6.666666666666667,0.0010324027020144,98,27.553255121072983
7,6.676676676676677,0.0753060946791381,98,27.553255121072983
7,6.686686686686687,0.1707378540552989,98,27.553255121072983
7,6.696696696696697,0.2681700680809695,98,27.553255121072983
7,6.706706706706707,0.3510618636020576,98,27.553255121072983
7,6.716716716716717,0.4264769679600332,98,27.553255121072983
7,6.726726726726727,0.496179184113297,98,27.553255121072983
7,6.736736736736737,0.5697128407110383,98,27.553255121072983
7,6.746746746746747,0.6168314647030573,98,27.553255121072983
7,6.756756756756757,0.6658651569347016,98,27.553255121072983
7,6.766766766766767,0.7189594962745358,98,27.553255121072983
7,6.776776776776777,0.7445592558296655,98,27.553255121072983
7,6.786786786786787,0.7534272198436259,98,27.553255121072983
7,6.796796796796797,0.7801460452910474,98,27.553255121072983
7,6.806806806806807,0.7754810887124655,98,27.553255121072983
7,6.816816816816817,0.7774098453295507,98,27.553255121072983
7,6.826826826826827,0.7652312694599549,98,27.553255121072983
7,6.836836836836837,0.7428897809900039,98,27.553255121072983
7,6.846846846846847,0.7035296689922421,98,27.553255121072983
7,6.856856856856857,0.6738033715618511,98,27.553255121072983
7,6.866866866866867,0.6276633120983337,98,27.553255121072983
7,6.876876876876877,0.6021713070594776,98,27.553255121072983
7,6.886886886886887,0.5426742596412769,98,27.553255121072983
7,6.896896896896897,0.4962413820738829,98,27.553255121072983
7,6.906906906906907,0.4347222882443105,98,27.553255121072983
7,6.916916916916917,0.3954247109866234,98,27.553255121072983
7,6.926926926926927,0.3416245663443704,98,27.553255121072983
7,6.936936936936937,0.2965758043979407,98,27.553255121072983
7,6.946946946946947,0.2491013529210791,98,27.553255121072983
7,6.956956956956957,0.2065991318702893,98,27.553255121072983
7,6.966966966966967,0.1571729432599952,98,27.553255121072983
7,6.976976976976977,0.1348107213661088,98,27.553255121072983
7,6.986986986986987,0.0947749841137661,98,27.553255121072983
7,6.996996996996997,0.0692047061348069,98,27.553255121072983
7,7.007007007007007,0.0468445853907867,98,27.553255121072983
7,7.017017017017017,0.0389813932546854,98,27.553255121072983
7,7.027027027027027,0.0176846309809374,98,27.553255121072983
7,7.037037037037037,0.0153866530183771,98,27.553255121072983
7,7.047047047047047,0.0047748955140086,98,27.553255121072983
7,7.057057057057057,0.0005564939121733,98,27.553255121072983
7,7.067067067067067,-0.0020859119691292,98,27.553255121072983
7,7.077077077077077,0.0018158591648422,98,27.553255121072983
7,7.087087087087087,0.0024578172784624,98,27.553255121072983
7,7.097097097097097,-0.0029775978999725,98,27.553255121072983
7,7.107107107107107,-0.003111332470192,98,27.553255121072983
7,7.117117117117117,-0.0071311352509442,98,27.553255121072983
7,7.127127127127127,-0.0098096561613498,98,27.553255121072983
7,7.137137137137137,-0.0189096372083617,98,27.553255121072983
7,7.147147147147147,-0.0254225084829428,98,27.553255121072983
7,7.157157157157157,-0.042949977725888,98,27.553255121072983
7,7.167167167167167,-0.0745124953580062,98,27.553255121072983
7,7.177177177177177,-0.1000515464326653,98,27.553255121072983
7,7.187187187187187,-0.1254791942279731,98,27.553255121072983
7,7.197197197197197,-0.1554307287373842,98,27.553255121072983
7,7.207207207207207,-0.2036029212912339,98,27.553255121072983
7,7.217217217217217,-0.2450109229492359,98,27.553255121072983
7,7.227227227227227,-0.2735820818635474,98,27.553255121072983
7,7.237237237237237,-0.3219885613149131,98,27.553255121072983
7,7.247247247247247,-0.3747708023389993,98,27.553255121072983
7,7.257257257257257,-0.424469048712451,98,27.553255121072983
7,7.267267267267267,-0.4821832886626285,98,27.553255121072983
7,7.277277277277277,-0.5353148229642601,98,27.553255121072983
7,7.287287287287287,-0.5769752182750181,98,27.553255121072983
7,7.297297297297297,-0.6251618520612727,98,27.553255121072983
7,7.307307307307307,-0.6671991326071376,98,27.553255121072983
7,7.317317317317317,-0.7054753284320349,98,27.553255121072983
7,7.327327327327327,-0.7314845277533464,98,27.553255121072983
7,7.337337337337337,-0.7522028691461402,98,27.553255121072983
7,7.347347347347347,-0.7815691186898355,98,27.553255121072983
7,7.357357357357357,-0.769461610629512,98,27.553255121072983
7,7.367367367367367,-0.7788352646760798,98,27.553255121072983
7,7.377377377377377,-0.7674509355805791,98,27.553255121072983
7,7.387387387387387,-0.7524688369352528,98,27.553255121072983
7,7.397397397397397,-0.7223871994391814,98,27.553255121072983
7,7.407407407407407,-0.6784014629442113,98,27.553255121072983
7,7.4174174174174174,-0.6311487839497382,98,27.553255121072983
7,7.4274274274274275,-0.5862308472772554,98,27.553255121072983
7,7.437437437437437,-0.5169743858338036,98,27.553255121072983
7,7.447447447447447,-0.4467960578923216,98,27.553255121072983
7,7.4574574574574575,-0.3758887884424242,98,27.553255121072983
7,7.4674674674674675,-0.2865396284513748,98,27.553255121072983
7,7.477477477477477,-0.2010021413128408,98,27.553255121072983
7,7.487487487487487,-0.110941810722369,98,27.553255121072983
7,7.4974974974974975,-0.022121711303997,98,27.553255121072983
7,7.5075075075075075,0.0670876772821755,98,27.553255121072983
7,7.517517517517517,0.15095078272288,98,27.553255121072983
7,7.527527527527527,0.2383874111737908,98,27.553255121072983
7,7.5375375375375375,0.3234337603238736,98,27.553255121072983
7,7.5475475475475475,0.4111784728432693,98,27.553255121072983
7,7.557557557557557,0.4790064715019272,98,27.553255121072983
7,7.567567567567567,0.5559392972187376,98,27.553255121072983
7,7.5775775775775776,0.6029193818324522,98,27.553255121072983
7,7.587587587587588,0.663474434496581,98,27.553255121072983
7,7.597597597597598,0.7003136150882424,98,27.553255121072983
7,7.607607607607608,0.7303003338287133,98,27.553255121072983
7,7.617617617617618,0.7520373151341323,98,27.553255121072983
7,7.627627627627628,0.7749620067026483,98,27.553255121072983
7,7.637637637637638,0.7876426288246036,98,27.553255121072983
7,7.647647647647648,0.7882424933450651,98,27.553255121072983
7,7.657657657657658,0.7652217313863815,98,27.553255121072983
7,7.667667667667668,0.73784354375305,98,27.553255121072983
7,7.677677677677678,0.7096300524369352,98,27.553255121072983
7,7.687687687687688,0.6840789770801932,98,27.553255121072983
7,7.697697697697698,0.6479655016769401,98,27.553255121072983
7,7.707707707707708,0.6021675742419152,98,27.553255121072983
7,7.717717717717718,0.5558658204083646,98,27.553255121072983
7,7.727727727727728,0.5231953147385962,98,27.553255121072983
7,7.737737737737738,0.4638070839924933,98,27.553255121072983
7,7.747747747747748,0.4030307137702276,98,27.553255121072983
7,7.757757757757758,0.3576053890446052,98,27.553255121072983
7,7.767767767767768,0.3097214091339397,98,27.553255121072983
7,7.777777777777778,0.2713634504580453,98,27.553255121072983
7,7.787787787787788,0.207507208938461,98,27.553255121072983
7,7.797797797797798,0.1745479900762987,98,27.553255121072983
7,7.807807807807808,0.1394158566776032,98,27.553255121072983
7,7.817817817817818,0.1132767317674309,98,27.553255121072983
7,7.827827827827828,0.0779523449623219,98,27.553255121072983
7,7.837837837837838,0.055461807568542,98,27.553255121072983
7,7.847847847847848,0.039928464129117,98,27.553255121072983
7,7.857857857857858,0.0336800524072313,98,27.553255121072983
7,7.867867867867868,0.0056067793262918,98,27.553255121072983
7,7.877877877877878,0.0099083685113795,98,27.553255121072983
7,7.887887887887888,-0.0030468701287146,98,27.553255121072983
7,7.897897897897898,-0.0099448626188549,98,27.553255121072983
7,7.907907907907908,-0.004535360522346,98,27.553255121072983
7,7.917917917917918,-0.0048331682137099,98,27.553255121072983
7,7.927927927927928,-0.00048201267577,98,27.553255121072983
7,7.937937937937938,-0.0106464687298291,98,27.553255121072983
7,7.947947947947948,0.0029472416865447,98,27.553255121072983
7,7.957957957957958,-0.0130539620952393,98,27.553255121072983
7,7.967967967967968,-0.0198982950704663,98,27.553255121072983
7,7.977977977977978,-0.035001786735691,98,27.553255121072983
7,7.987987987987988,-0.0370918180340731,98,27.553255121072983
7,7.997997997997998,-0.0632795650419779,98,27.553255121072983
7,8.008008008008009,-0.0887741210335361,98,27.553255121072983
7,8.018018018018019,-0.1131777058877071,98,27.553255121072983
7,8.028028028028029,-0.1495040162631057,98,27.553255121072983
7,8.038038038038039,-0.1803239928989741,98,27.553255121072983
7,8.048048048048049,-0.2277686732651711,98,27.553255121072983
7,8.058058058058059,-0.2680060638705238,98,27.553255121072983
7,8.068068068068069,-0.3176616500897938,98,27.553255121072983
7,8.078078078078079,-0.3678712210346955,98,27.553255121072983
7,8.088088088088089,-0.4145349899963168,98,27.553255121072983
7,8.098098098098099,-0.4722211038389946,98,27.553255121072983
7,8.108108108108109,-0.518995992437578,98,27.553255121072983
7,8.118118118118119,-0.569171741230024,98,27.553255121072983
7,8.128128128128129,-0.613546826631694,98,27.553255121072983
7,8.138138138138139,-0.6544063093839099,98,27.553255121072983
7,8.148148148148149,-0.693159835277068,98,27.553255121072983
7,8.158158158158159,-0.7183951823707966,98,27.553255121072983
7,8.168168168168169,-0.7565934733295178,98,27.553255121072983
7,8.178178178178179,-0.7691252523122573,98,27.553255121072983
7,8.188188188188189,-0.7677504670933479,98,27.553255121072983
7,8.198198198198199,-0.7855274167956033,98,27.553255121072983
7,8.208208208208209,-0.7798818966030402,98,27.553255121072983
7,8.218218218218219,-0.7504408403968597,98,27.553255121072983
7,8.228228228228229,-0.733815841559826,98,27.553255121072983
7,8.238238238238239,-0.6869704975039981,98,27.553255121072983
7,8.248248248248249,-0.6440519956800919,98,27.553255121072983
7,8.258258258258259,-0.5979217499140368,98,27.553255121072983
7,8.268268268268269,-0.5323742222021659,98,27.553255121072983
7,8.278278278278279,-0.4678797449771457,98,27.553255121072983
7,8.288288288288289,-0.3885667385623108,98,27.553255121072983
7,8.298298298298299,-0.3081539409484195,98,27.553255121072983
7,8.308308308308309,-0.2339840964851949,98,27.553255121072983
7,8.318318318318319,-0.1284180174644865,98,27.553255121072983
7,8.328328328328329,-0.051869263260132,98,27.553255121072983
7,8.338338338338339,0.0483551248085801,98,27.553255121072983
7,8.348348348348349,0.1275152864854717,98,27.553255121072983
7,8.358358358358359,0.2261064094982571,98,27.553255121072983
7,8.368368368368369,0.3116450713902652,98,27.553255121072983
7,8.378378378378379,0.3953052514776854,98,27.553255121072983
7,8.388388388388389,0.4580340632199979,98,27.553255121072983
7,8.398398398398399,0.5334287595078194,98,27.553255121072983
7,8.408408408408409,0.5989516086547774,98,27.553255121072983
7,8.418418418418419,0.6490112306196509,98,27.553255121072983
7,8.428428428428429,0.695387551500466,98,27.553255121072983
7,8.438438438438439,0.7338276370400885,98,27.553255121072983
7,8.448448448448449,0.7527144580851067,98,27.553255121072983
7,8.458458458458459,0.7721274915085353,98,27.553255121072983
7,8.468468468468469,0.7806010932327623,98,27.553255121072983
7,8.478478478478479,0.7702858916354567,98,27.553255121072983
7,8.488488488488489,0.7728506216755132,98,27.553255121072983
7,8.498498498498499,0.7478488976148094,98,27.553255121072983
7,8.508508508508509,0.7285693792568216,98,27.553255121072983
7,8.518518518518519,0.6923274653073135,98,27.553255121072983
7,8.528528528528529,0.6610366949622124,98,27.553255121072983
7,8.538538538538539,0.6078431473782796,98,27.553255121072983
7,8.548548548548549,0.5728443004581835,98,27.553255121072983
7,8.558558558558559,0.512919454590079,98,27.553255121072983
7,8.568568568568569,0.4663154772291787,98,27.553255121072983
7,8.578578578578579,0.4119533524062295,98,27.553255121072983
7,8.588588588588589,0.3662281903803846,98,27.553255121072983
7,8.598598598598599,0.3193697810194219,98,27.553255121072983
7,8.608608608608609,0.2758545741095473,98,27.553255121072983
7,8.618618618618619,0.2344231423457138,98,27.553255121072983
7,8.62862862862863,0.1893595887462608,98,27.553255121072983
7,8.63863863863864,0.1466782242323444,98,27.553255121072983
7,8.64864864864865,0.1121918429568887,98,27.553255121072983
7,8.65865865865866,0.08641108552834,98,27.553255121072983
7,8.66866866866867,0.062308357326578,98,27.553255121072983
7,8.67867867867868,0.0473431133246695,98,27.553255121072983
7,8.68868868868869,0.0274548238384269,98,27.553255121072983
7,8.6986986986987,0.0154835769714469,98,27.553255121072983
7,8.70870870870871,0.0068302422334344,98,27.553255121072983
7,8.71871871871872,0.0038577341344856,98,27.553255121072983
7,8.72872872872873,0.0087456253862058,98,27.553255121072983
7,8.73873873873874,-0.0043075830920577,98,27.553255121072983
7,8.74874874874875,-0.0014510979937379,98,27.553255121072983
7,8.75875875875876,0.0033505352925784,98,27.553255121072983
7,8.76876876876877,0.0016246904416421,98,27.553255121072983
7,8.77877877877878,0.0047477966954833,98,27.553255121072983
7,8.78878878878879,-0.0064869753383475,98,27.553255121072983
7,8.7987987987988,-0.0222952410594774,98,27.553255121072983
7,8.80880880880881,-0.0248327543784641,98,27.553255121072983
7,8.81881881881882,-0.0447367277519834,98,27.553255121072983
7,8.82882882882883,-0.0644089362616236,98,27.553255121072983
7,8.83883883883884,-0.0887172503354835,98,27.553255121072983
7,8.84884884884885,-0.1120353751928804,98,27.553255121072983
7,8.85885885885886,-0.1392394275383954,98,27.553255121072983
7,8.86886886886887,-0.1674445190153376,98,27.553255121072983
7,8.87887887887888,-0.2118820202303944,98,27.553255121072983
7,8.88888888888889,-0.2596650638983936,98,27.553255121072983
7,8.8988988988989,-0.3101197168037895,98,27.553255121072983
7,8.90890890890891,-0.3588930110844808,98,27.553255121072983
7,8.91891891891892,-0.413468008878926,98,27.553255121072983
7,8.92892892892893,-0.4597520922336207,98,27.553255121072983
7,8.93893893893894,-0.5042946199110053,98,27.553255121072983
7,8.94894894894895,-0.5489299464421868,98,27.553255121072983
7,8.95895895895896,-0.602664966287387,98,27.553255121072983
7,8.96896896896897,-0.6570024124476447,98,27.553255121072983
7,8.97897897897898,-0.6880204916765137,98,27.553255121072983
7,8.98898898898899,-0.7202529732365173,98,27.553255121072983
7,8.998998998999,-0.7489292531542305,98,27.553255121072983
7,9.00900900900901,-0.7726750540943206,98,27.553255121072983
7,9.01901901901902,-0.7717319798299741,98,27.553255121072983
7,9.02902902902903,-0.7754813936890324,98,27.553255121072983
7,9.03903903903904,-0.7722050494538986,98,27.553255121072983
7,9.04904904904905,-0.7667687086164234,98,27.553255121072983
7,9.05905905905906,-0.7352874097786478,98,27.553255121072983
7,9.06906906906907,-0.7070298304370587,98,27.553255121072983
7,9.07907907907908,-0.6596458306354356,98,27.553255121072983
7,9.08908908908909,-0.6073402710682619,98,27.553255121072983
7,9.0990990990991,-0.5526535866672053,98,27.553255121072983
7,9.10910910910911,-0.4881454988255772,98,27.553255121072983
7,9.11911911911912,-0.4075782971872469,98,27.553255121072983
7,9.12912912912913,-0.3260661281817754,98,27.553255121072983
7,9.13913913913914,-0.2488678810471599,98,27.553255121072983
7,9.14914914914915,-0.154416409521702,98,27.553255121072983
7,9.15915915915916,-0.0656957005421854,98,27.553255121072983
7,9.16916916916917,0.029809231259869,98,27.553255121072983
7,9.17917917917918,0.1055617180692344,98,27.553255121072983
7,9.18918918918919,0.2086848566172893,98,27.553255121072983
7,9.1991991991992,0.2823932587217664,98,27.553255121072983
7,9.20920920920921,0.3780698388481873,98,27.553255121072983
7,9.21921921921922,0.442521766011457,98,27.553255121072983
7,9.22922922922923,0.5164638590373973,98,27.553255121072983
7,9.23923923923924,0.5673979125106334,98,27.553255121072983
7,9.24924924924925,0.6263194333219447,98,27.553255121072983
7,9.25925925925926,0.6720737073623612,98,27.553255121072983
7,9.26926926926927,0.7223667943093487,98,27.553255121072983
7,9.27927927927928,0.7506288189048466,98,27.553255121072983
7,9.28928928928929,0.7745568094933943,98,27.553255121072983
7,9.2992992992993,0.7804672538864368,98,27.553255121072983
7,9.30930930930931,0.782488029159656,98,27.553255121072983
7,9.31931931931932,0.7678577126896898,98,27.553255121072983
7,9.32932932932933,0.764924942604327,98,27.553255121072983
7,9.33933933933934,0.7294567224220078,98,27.553255121072983
7,9.34934934934935,0.7112298006656764,98,27.553255121072983
7,9.35935935935936,0.6573016843272745,98,27.553255121072983
7,9.36936936936937,0.6282033907070493,98,27.553255121072983
7,9.37937937937938,0.5786310024551579,98,27.553255121072983
7,9.38938938938939,0.5324055805152629,98,27.553255121072983
