Subject_ID,Time,PPG,HR,HRV
1,5.705705706,-0.767873934,71,37.985880255212365
1,5.715715716,-0.755045293,71,37.985880255212365
1,5.725725726,-0.722066358,71,37.985880255212365
1,5.735735736,-0.697723264,71,37.985880255212365
1,5.745745746,-0.658817392,71,37.985880255212365
1,5.755755756,-0.60825258,71,37.985880255212365
1,5.765765766,-0.551943301,71,37.985880255212365
1,5.775775776,-0.47606868,71,37.985880255212365
1,5.785785786,-0.402550151,71,37.985880255212365
1,5.795795796,-0.327894504,71,37.985880255212365
1,5.805805806,-0.246917123,71,37.985880255212365
1,5.815815816,-0.155748384,71,37.985880255212365
1,5.825825826,-0.070023404,71,37.985880255212365
1,5.835835836,0.019769582,71,37.985880255212365
1,5.845845846,0.109432307,71,37.985880255212365
1,5.855855856,0.197819667,71,37.985880255212365
1,5.865865866,0.285908925,71,37.985880255212365
1,5.875875876,0.367635714,71,37.985880255212365
1,5.885885886,0.443465848,71,37.985880255212365
1,5.895895896,0.516222546,71,37.985880255212365
1,5.905905906,0.582382514,71,37.985880255212365
1,5.915915916,0.642230859,71,37.985880255212365
1,5.925925926,0.684347824,71,37.985880255212365
1,5.935935936,0.715791917,71,37.985880255212365
1,5.945945946,0.748524917,71,37.985880255212365
1,5.955955956,0.780024461,71,37.985880255212365
1,5.965965966,0.773778869,71,37.985880255212365
1,5.975975976,0.786183663,71,37.985880255212365
1,5.985985986,0.772655828,71,37.985880255212365
1,5.995995996,0.762990419,71,37.985880255212365
1,6.006006006,0.732831178,71,37.985880255212365
1,6.016016016,0.698529627,71,37.985880255212365
1,6.026026026,0.6669645,71,37.985880255212365
1,6.036036036,0.628338241,71,37.985880255212365
1,6.046046046,0.582887309,71,37.985880255212365
1,6.056056056,0.534299855,71,37.985880255212365
1,6.066066066,0.474960095,71,37.985880255212365
1,6.076076076,0.43426101,71,37.985880255212365
1,6.086086086,0.387415186,71,37.985880255212365
1,6.096096096,0.337695008,71,37.985880255212365
1,6.106106106,0.279738974,71,37.985880255212365
1,6.116116116,0.23622436,71,37.985880255212365
1,6.126126126,0.193731682,71,37.985880255212365
1,6.136136136,0.14961602,71,37.985880255212365
1,6.146146146,0.125928163,71,37.985880255212365
1,6.156156156,0.090902495,71,37.985880255212365
1,6.166166166,0.067254835,71,37.985880255212365
1,6.176176176,0.048043089,71,37.985880255212365
1,6.186186186,0.027693857,71,37.985880255212365
1,6.196196196,0.02787227,71,37.985880255212365
1,6.206206206,0.013161884,71,37.985880255212365
1,6.216216216,0.009205036,71,37.985880255212365
1,6.226226226,-0.003313842,71,37.985880255212365
1,6.236236236,0.003817521,71,37.985880255212365
1,6.246246246,-0.006868697,71,37.985880255212365
1,6.256256256,0.006377514,71,37.985880255212365
1,6.266266266,-0.005088359,71,37.985880255212365
1,6.276276276,-0.011316019,71,37.985880255212365
1,6.286286286,-0.005316407,71,37.985880255212365
1,6.296296296,-0.007267175,71,37.985880255212365
1,6.306306306,-0.021290765,71,37.985880255212365
1,6.316316316,-0.036236797,71,37.985880255212365
1,6.326326326,-0.045513884,71,37.985880255212365
1,6.336336336,-0.0623207,71,37.985880255212365
1,6.346346346,-0.093729155,71,37.985880255212365
1,6.356356356,-0.140815178,71,37.985880255212365
1,6.366366366,-0.166889992,71,37.985880255212365
1,6.376376376,-0.211311254,71,37.985880255212365
1,6.386386386,-0.249693309,71,37.985880255212365
1,6.396396396,-0.293573285,71,37.985880255212365
1,6.406406406,-0.337518785,71,37.985880255212365
1,6.416416416,-0.395960921,71,37.985880255212365
1,6.426426426,-0.440405603,71,37.985880255212365
1,6.436436436,-0.498500062,71,37.985880255212365
1,6.446446446,-0.539663191,71,37.985880255212365
1,6.456456456,-0.58924594,71,37.985880255212365
1,6.466466466,-0.636806032,71,37.985880255212365
1,6.476476476,-0.672758393,71,37.985880255212365
1,6.486486486,-0.708113629,71,37.985880255212365
1,6.496496496,-0.729807745,71,37.985880255212365
1,6.506506507,-0.756809445,71,37.985880255212365
1,6.516516517,-0.779946909,71,37.985880255212365
1,6.526526527,-0.783268343,71,37.985880255212365
1,6.536536537,-0.774901059,71,37.985880255212365
1,6.546546547,-0.762658935,71,37.985880255212365
1,6.556556557,-0.743925193,71,37.985880255212365
1,6.566566567,-0.698063238,71,37.985880255212365
1,6.576576577,-0.674170544,71,37.985880255212365
1,6.586586587,-0.621940269,71,37.985880255212365
1,6.596596597,-0.558744519,71,37.985880255212365
1,6.606606607,-0.501776435,71,37.985880255212365
1,6.616616617,-0.431188579,71,37.985880255212365
1,6.626626627,-0.352603082,71,37.985880255212365
1,6.636636637,-0.260504559,71,37.985880255212365
1,6.646646647,-0.188127102,71,37.985880255212365
1,6.656656657,-0.093310525,71,37.985880255212365
1,6.666666667,0.004394532,71,37.985880255212365
1,6.676676677,0.089486576,71,37.985880255212365
1,6.686686687,0.181492319,71,37.985880255212365
1,6.696696697,0.264477884,71,37.985880255212365
1,6.706706707,0.347491652,71,37.985880255212365
1,6.716716717,0.425043603,71,37.985880255212365
1,6.726726727,0.503823263,71,37.985880255212365
1,6.736736737,0.567933447,71,37.985880255212365
1,6.746746747,0.619502283,71,37.985880255212365
1,6.756756757,0.670615421,71,37.985880255212365
1,6.766766767,0.708813895,71,37.985880255212365
1,6.776776777,0.744560743,71,37.985880255212365
1,6.786786787,0.766867193,71,37.985880255212365
1,6.796796797,0.773269579,71,37.985880255212365
1,6.806806807,0.776618928,71,37.985880255212365
1,6.816816817,0.774061637,71,37.985880255212365
1,6.826826827,0.762632916,71,37.985880255212365
1,6.836836837,0.738975289,71,37.985880255212365
1,6.846846847,0.713689214,71,37.985880255212365
1,6.856856857,0.664517246,71,37.985880255212365
1,6.866866867,0.636868105,71,37.985880255212365
1,6.876876877,0.585105928,71,37.985880255212365
1,6.886886887,0.542190893,71,37.985880255212365
1,6.896896897,0.497170571,71,37.985880255212365
1,6.906906907,0.450579662,71,37.985880255212365
1,6.916916917,0.404415017,71,37.985880255212365
1,6.926926927,0.339206501,71,37.985880255212365
1,6.936936937,0.292638885,71,37.985880255212365
1,6.946946947,0.243948679,71,37.985880255212365
1,6.956956957,0.209434315,71,37.985880255212365
1,6.966966967,0.176450711,71,37.985880255212365
1,6.976976977,0.140959009,71,37.985880255212365
1,6.986986987,0.097200202,71,37.985880255212365
1,6.996996997,0.066312051,71,37.985880255212365
1,7.007007007,0.052019659,71,37.985880255212365
1,7.017017017,0.025697288,71,37.985880255212365
1,7.027027027,0.027761364,71,37.985880255212365
1,7.037037037,0.008119271,71,37.985880255212365
1,7.047047047,0.015197704,71,37.985880255212365
1,7.057057057,0.003344471,71,37.985880255212365
1,7.067067067,0.000217029,71,37.985880255212365
1,7.077077077,-0.001241947,71,37.985880255212365
1,7.087087087,-0.007730258,71,37.985880255212365
1,7.097097097,-0.000571625,71,37.985880255212365
1,7.107107107,0.006751655,71,37.985880255212365
1,7.117117117,-0.009378135,71,37.985880255212365
1,7.127127127,-0.01110892,71,37.985880255212365
1,7.137137137,-0.014043138,71,37.985880255212365
1,7.147147147,-0.026374895,71,37.985880255212365
1,7.157157157,-0.051768939,71,37.985880255212365
1,7.167167167,-0.071691308,71,37.985880255212365
1,7.177177177,-0.087904801,71,37.985880255212365
1,7.187187187,-0.124670909,71,37.985880255212365
1,7.197197197,-0.165340498,71,37.985880255212365
1,7.207207207,-0.187862739,71,37.985880255212365
1,7.217217217,-0.233675391,71,37.985880255212365
1,7.227227227,-0.276009478,71,37.985880255212365
1,7.237237237,-0.335002682,71,37.985880255212365
1,7.247247247,-0.371126596,71,37.985880255212365
1,7.257257257,-0.433875795,71,37.985880255212365
1,7.267267267,-0.485372804,71,37.985880255212365
1,7.277277277,-0.527660446,71,37.985880255212365
1,7.287287287,-0.579962769,71,37.985880255212365
1,7.297297297,-0.631144703,71,37.985880255212365
1,7.307307307,-0.663873582,71,37.985880255212365
1,7.317317317,-0.698677355,71,37.985880255212365
1,7.327327327,-0.73531829,71,37.985880255212365
1,7.337337337,-0.755805668,71,37.985880255212365
1,7.347347347,-0.767653519,71,37.985880255212365
1,7.357357357,-0.777160924,71,37.985880255212365
1,7.367367367,-0.782103201,71,37.985880255212365
1,7.377377377,-0.77169759,71,37.985880255212365
1,7.387387387,-0.742951138,71,37.985880255212365
1,7.397397397,-0.71090495,71,37.985880255212365
1,7.407407407,-0.681920976,71,37.985880255212365
1,7.417417417,-0.638844391,71,37.985880255212365
1,7.427427427,-0.574104247,71,37.985880255212365
1,7.437437437,-0.518866778,71,37.985880255212365
1,7.447447447,-0.437926618,71,37.985880255212365
1,7.457457457,-0.36652887,71,37.985880255212365
1,7.467467467,-0.298092609,71,37.985880255212365
1,7.477477477,-0.201353925,71,37.985880255212365
1,7.487487487,-0.114258553,71,37.985880255212365
1,7.497497497,-0.021449816,71,37.985880255212365
1,7.507507508,0.063154017,71,37.985880255212365
1,7.517517518,0.164729867,71,37.985880255212365
1,7.527527528,0.248398878,71,37.985880255212365
1,7.537537538,0.333402977,71,37.985880255212365
1,7.547547548,0.404817776,71,37.985880255212365
1,7.557557558,0.498256185,71,37.985880255212365
1,7.567567568,0.548575422,71,37.985880255212365
1,7.577577578,0.609903814,71,37.985880255212365
1,7.587587588,0.662472048,71,37.985880255212365
1,7.597597598,0.695695153,71,37.985880255212365
1,7.607607608,0.733301472,71,37.985880255212365
1,7.617617618,0.759779087,71,37.985880255212365
1,7.627627628,0.77512969,71,37.985880255212365
1,7.637637638,0.779407543,71,37.985880255212365
1,7.647647648,0.764085886,71,37.985880255212365
1,7.657657658,0.765495075,71,37.985880255212365
1,7.667667668,0.745459788,71,37.985880255212365
1,7.677677678,0.713643357,71,37.985880255212365
1,7.687687688,0.678659038,71,37.985880255212365
1,7.697697698,0.649516357,71,37.985880255212365
1,7.707707708,0.589175839,71,37.985880255212365
1,7.717717718,0.553670919,71,37.985880255212365
1,7.727727728,0.511812279,71,37.985880255212365
1,7.737737738,0.454313052,71,37.985880255212365
1,7.747747748,0.398349463,71,37.985880255212365
1,7.757757758,0.35534235,71,37.985880255212365
1,7.767767768,0.301315672,71,37.985880255212365
1,7.777777778,0.270077436,71,37.985880255212365
1,7.787787788,0.217297307,71,37.985880255212365
1,7.797797798,0.173089862,71,37.985880255212365
1,7.807807808,0.146215504,71,37.985880255212365
1,7.817817818,0.101415193,71,37.985880255212365
1,7.827827828,0.087613374,71,37.985880255212365
1,7.837837838,0.056086681,71,37.985880255212365
1,7.847847848,0.045794548,71,37.985880255212365
1,7.857857858,0.024993863,71,37.985880255212365
1,7.867867868,0.010497624,71,37.985880255212365
1,7.877877878,0.005003778,71,37.985880255212365
1,7.887887888,0.007459189,71,37.985880255212365
1,7.897897898,-0.007053174,71,37.985880255212365
1,7.907907908,-0.001159455,71,37.985880255212365
1,7.917917918,-0.002444032,71,37.985880255212365
1,7.927927928,-0.001721886,71,37.985880255212365
1,7.937937938,-0.007059534,71,37.985880255212365
1,7.947947948,-0.000107222,71,37.985880255212365
1,7.957957958,-0.009485846,71,37.985880255212365
1,7.967967968,-0.015223467,71,37.985880255212365
1,7.977977978,-0.027866717,71,37.985880255212365
1,7.987987988,-0.044315906,71,37.985880255212365
1,7.997997998,-0.06143883,71,37.985880255212365
1,8.008008008,-0.088900293,71,37.985880255212365
1,8.018018018,-0.119898968,71,37.985880255212365
1,8.028028028,-0.150596743,71,37.985880255212365
1,8.038038038,-0.182605817,71,37.985880255212365
1,8.048048048,-0.228881626,71,37.985880255212365
1,8.058058058,-0.270686448,71,37.985880255212365
1,8.068068068,-0.32291575,71,37.985880255212365
1,8.078078078,-0.367240342,71,37.985880255212365
1,8.088088088,-0.420113461,71,37.985880255212365
1,8.098098098,-0.468786243,71,37.985880255212365
1,8.108108108,-0.50775488,71,37.985880255212365
1,8.118118118,-0.567385886,71,37.985880255212365
1,8.128128128,-0.609135336,71,37.985880255212365
1,8.138138138,-0.664594125,71,37.985880255212365
1,8.148148148,-0.689205477,71,37.985880255212365
1,8.158158158,-0.727160786,71,37.985880255212365
1,8.168168168,-0.750319904,71,37.985880255212365
1,8.178178178,-0.775494836,71,37.985880255212365
1,8.188188188,-0.780801634,71,37.985880255212365
1,8.198198198,-0.781269688,71,37.985880255212365
1,8.208208208,-0.76899127,71,37.985880255212365
1,8.218218218,-0.75773292,71,37.985880255212365
1,8.228228228,-0.722582713,71,37.985880255212365
1,8.238238238,-0.693243047,71,37.985880255212365
1,8.248248248,-0.640981656,71,37.985880255212365
1,8.258258258,-0.593437964,71,37.985880255212365
1,8.268268268,-0.527068547,71,37.985880255212365
1,8.278278278,-0.465488777,71,37.985880255212365
1,8.288288288,-0.389952786,71,37.985880255212365
1,8.298298298,-0.303097035,71,37.985880255212365
1,8.308308308,-0.221591991,71,37.985880255212365
1,8.318318318,-0.138218653,71,37.985880255212365
1,8.328328328,-0.045365846,71,37.985880255212365
1,8.338338338,0.050295962,71,37.985880255212365
1,8.348348348,0.136532087,71,37.985880255212365
1,8.358358358,0.213926501,71,37.985880255212365
1,8.368368368,0.305100526,71,37.985880255212365
1,8.378378378,0.377992804,71,37.985880255212365
1,8.388388388,0.46683451,71,37.985880255212365
1,8.398398398,0.526767592,71,37.985880255212365
1,8.408408408,0.592359697,71,37.985880255212365
1,8.418418418,0.641122097,71,37.985880255212365
1,8.428428428,0.68108035,71,37.985880255212365
1,8.438438438,0.724773154,71,37.985880255212365
1,8.448448448,0.755129476,71,37.985880255212365
1,8.458458458,0.77158888,71,37.985880255212365
1,8.468468468,0.770929534,71,37.985880255212365
1,8.478478478,0.780342406,71,37.985880255212365
1,8.488488488,0.770456153,71,37.985880255212365
1,8.498498498,0.748106652,71,37.985880255212365
1,8.508508509,0.717153453,71,37.985880255212365
1,8.518518519,0.699038845,71,37.985880255212365
1,8.528528529,0.656949359,71,37.985880255212365
1,8.538538539,0.606729834,71,37.985880255212365
1,8.548548549,0.563725838,71,37.985880255212365
1,8.558558559,0.528454549,71,37.985880255212365
1,8.568568569,0.469871114,71,37.985880255212365
1,8.578578579,0.420693387,71,37.985880255212365
1,8.588588589,0.366522775,71,37.985880255212365
1,8.598598599,0.327672285,71,37.985880255212365
1,8.608608609,0.275377937,71,37.985880255212365
1,8.618618619,0.229671363,71,37.985880255212365
1,8.628628629,0.187280844,71,37.985880255212365
1,8.638638639,0.15395188,71,37.985880255212365
1,8.648648649,0.104887381,71,37.985880255212365
1,8.658658659,0.089643622,71,37.985880255212365
1,8.668668669,0.057765398,71,37.985880255212365
1,8.678678679,0.04328045,71,37.985880255212365
1,8.688688689,0.022159773,71,37.985880255212365
1,8.698698699,0.025857532,71,37.985880255212365
1,8.708708709,0.006639494,71,37.985880255212365
1,8.718718719,0.009982409,71,37.985880255212365
1,8.728728729,-0.005152409,71,37.985880255212365
1,8.738738739,0.007906065,71,37.985880255212365
1,8.748748749,0.000589729,71,37.985880255212365
1,8.758758759,0.00484038,71,37.985880255212365
1,8.768768769,0.004807967,71,37.985880255212365
1,8.778778779,-0.006036583,71,37.985880255212365
1,8.788788789,-0.006196963,71,37.985880255212365
1,8.798798799,-0.011587749,71,37.985880255212365
1,8.808808809,-0.026164857,71,37.985880255212365
1,8.818818819,-0.031476012,71,37.985880255212365
1,8.828828829,-0.050186761,71,37.985880255212365
1,8.838838839,-0.079671431,71,37.985880255212365
1,8.848848849,-0.105832646,71,37.985880255212365
1,8.858858859,-0.137636279,71,37.985880255212365
1,8.868868869,-0.176424801,71,37.985880255212365
1,8.878878879,-0.220189675,71,37.985880255212365
1,8.888888889,-0.254283629,71,37.985880255212365
1,8.898898899,-0.304791979,71,37.985880255212365
1,8.908908909,-0.348173239,71,37.985880255212365
1,8.918918919,-0.41574118,71,37.985880255212365
1,8.928928929,-0.453121562,71,37.985880255212365
1,8.938938939,-0.505848645,71,37.985880255212365
1,8.948948949,-0.55808175,71,37.985880255212365
1,8.958958959,-0.601712202,71,37.985880255212365
1,8.968968969,-0.64558032,71,37.985880255212365
1,8.978978979,-0.689737398,71,37.985880255212365
1,8.988988989,-0.725376776,71,37.985880255212365
1,8.998998999,-0.744710609,71,37.985880255212365
1,9.009009009,-0.76353566,71,37.985880255212365
1,9.019019019,-0.77531733,71,37.985880255212365
1,9.029029029,-0.778593215,71,37.985880255212365
1,9.039039039,-0.766213335,71,37.985880255212365
1,9.049049049,-0.756222644,71,37.985880255212365
1,9.059059059,-0.729417985,71,37.985880255212365
1,9.069069069,-0.704759705,71,37.985880255212365
1,9.079079079,-0.658701283,71,37.985880255212365
1,9.089089089,-0.606236849,71,37.985880255212365
1,9.099099099,-0.549892421,71,37.985880255212365
1,9.109109109,-0.482765326,71,37.985880255212365
1,9.119119119,-0.402935139,71,37.985880255212365
1,9.129129129,-0.327519608,71,37.985880255212365
1,9.139139139,-0.249919409,71,37.985880255212365
1,9.149149149,-0.170580634,71,37.985880255212365
1,9.159159159,-0.07944983,71,37.985880255212365
1,9.169169169,0.019336158,71,37.985880255212365
1,9.179179179,0.112010998,71,37.985880255212365
1,9.189189189,0.210628315,71,37.985880255212365
1,9.199199199,0.288060085,71,37.985880255212365
1,9.209209209,0.365760488,71,37.985880255212365
1,9.219219219,0.444215409,71,37.985880255212365
1,9.229229229,0.521018215,71,37.985880255212365
1,9.239239239,0.573151029,71,37.985880255212365
1,9.249249249,0.623716373,71,37.985880255212365
1,9.259259259,0.677818069,71,37.985880255212365
1,9.269269269,0.71984898,71,37.985880255212365
1,9.279279279,0.752656344,71,37.985880255212365
1,9.289289289,0.764114151,71,37.985880255212365
1,9.299299299,0.775354288,71,37.985880255212365
1,9.309309309,0.780721818,71,37.985880255212365
1,9.319319319,0.776577873,71,37.985880255212365
1,9.329329329,0.750510181,71,37.985880255212365
1,9.339339339,0.727304284,71,37.985880255212365
1,9.349349349,0.695709827,71,37.985880255212365
1,9.359359359,0.661537772,71,37.985880255212365
1,9.369369369,0.622461375,71,37.985880255212365
1,9.379379379,0.585385062,71,37.985880255212365
1,9.389389389,0.529972237,71,37.985880255212365
1,9.399399399,0.490578474,71,37.985880255212365
1,9.409409409,0.429702704,71,37.985880255212365
1,9.419419419,0.380202094,71,37.985880255212365
1,9.429429429,0.333340873,71,37.985880255212365
1,9.439439439,0.280974238,71,37.985880255212365
1,9.449449449,0.231368179,71,37.985880255212365
1,9.459459459,0.187302445,71,37.985880255212365
1,9.469469469,0.149073636,71,37.985880255212365
1,9.479479479,0.116145108,71,37.985880255212365
1,9.489489489,0.080168836,71,37.985880255212365
1,9.499499499,0.068685671,71,37.985880255212365
1,9.50950951,0.046916832,71,37.985880255212365
1,9.51951952,0.037659992,71,37.985880255212365
1,9.52952953,0.015537047,71,37.985880255212365
1,9.53953954,0.006471486,71,37.985880255212365
1,9.54954955,-0.002775627,71,37.985880255212365
1,9.55955956,0.000793381,71,37.985880255212365
1,9.56956957,0.002193605,71,37.985880255212365
1,9.57957958,0.000676249,71,37.985880255212365
1,9.58958959,-0.003109114,71,37.985880255212365
1,9.5995996,1.06e-05,71,37.985880255212365
1,9.60960961,-0.004405265,71,37.985880255212365
1,9.61961962,0.002414898,71,37.985880255212365
1,9.62962963,-0.010526228,71,37.985880255212365
1,9.63963964,-0.020754456,71,37.985880255212365
1,9.64964965,-0.041831343,71,37.985880255212365
1,9.65965966,-0.055659277,71,37.985880255212365
1,9.66966967,-0.079908661,71,37.985880255212365
1,9.67967968,-0.104513393,71,37.985880255212365
1,9.68968969,-0.136562996,71,37.985880255212365
1,9.6996997,-0.165973459,71,37.985880255212365
1,9.70970971,-0.201105886,71,37.985880255212365
1,9.71971972,-0.253373328,71,37.985880255212365
1,9.72972973,-0.301139573,71,37.985880255212365
1,9.73973974,-0.348889398,71,37.985880255212365
1,9.74974975,-0.389886208,71,37.985880255212365
1,9.75975976,-0.44094984,71,37.985880255212365
1,9.76976977,-0.497418431,71,37.985880255212365
1,9.77977978,-0.545137693,71,37.985880255212365
1,9.78978979,-0.59114919,71,37.985880255212365
1,9.7997998,-0.635097974,71,37.985880255212365
1,9.80980981,-0.677021154,71,37.985880255212365
1,9.81981982,-0.709672506,71,37.985880255212365
1,9.82982983,-0.737083418,71,37.985880255212365
1,9.83983984,-0.765841885,71,37.985880255212365
1,9.84984985,-0.777039354,71,37.985880255212365
1,9.85985986,-0.785891808,71,37.985880255212365
1,9.86986987,-0.772407746,71,37.985880255212365
1,9.87987988,-0.765493732,71,37.985880255212365
1,9.88988989,-0.740572403,71,37.985880255212365
1,9.8998999,-0.718206276,71,37.985880255212365
1,9.90990991,-0.68347081,71,37.985880255212365
1,9.91991992,-0.619655363,71,37.985880255212365
1,9.92992993,-0.56199778,71,37.985880255212365
1,9.93993994,-0.495570164,71,37.985880255212365
1,9.94994995,-0.420717099,71,37.985880255212365
1,9.95995996,-0.350771344,71,37.985880255212365
1,9.96996997,-0.270657525,71,37.985880255212365
1,9.97997998,-0.177101728,71,37.985880255212365
1,9.98998999,-0.09205362,71,37.985880255212365
1,10.0,0.010782548,71,37.985880255212365
