Subject_ID,Time,PPG,HR,HRV
12,4.664664664664665,-0.0616853232580338,91,63.75629742318219
12,4.674674674674675,-0.0838463200488638,91,63.75629742318219
12,4.684684684684685,-0.1173193818307117,91,63.75629742318219
12,4.694694694694695,-0.1417267642241203,91,63.75629742318219
12,4.704704704704705,-0.1840836481636626,91,63.75629742318219
12,4.714714714714715,-0.2189939765349086,91,63.75629742318219
12,4.724724724724725,-0.2721004986063049,91,63.75629742318219
12,4.734734734734735,-0.3248860691499391,91,63.75629742318219
12,4.744744744744745,-0.3705922727450759,91,63.75629742318219
12,4.754754754754755,-0.4154243125802981,91,63.75629742318219
12,4.764764764764765,-0.4700000158876432,91,63.75629742318219
12,4.774774774774775,-0.5109990431306879,91,63.75629742318219
12,4.784784784784785,-0.5724339095322952,91,63.75629742318219
12,4.794794794794795,-0.6160519242742997,91,63.75629742318219
12,4.804804804804805,-0.664054521507877,91,63.75629742318219
12,4.814814814814815,-0.6963063398703488,91,63.75629742318219
12,4.824824824824825,-0.7246733011093313,91,63.75629742318219
12,4.834834834834835,-0.7458016035922898,91,63.75629742318219
12,4.844844844844845,-0.7646935998665905,91,63.75629742318219
12,4.854854854854855,-0.7790836876683627,91,63.75629742318219
12,4.864864864864865,-0.7834082021413044,91,63.75629742318219
12,4.874874874874875,-0.7707560715967692,91,63.75629742318219
12,4.884884884884885,-0.7482046447859744,91,63.75629742318219
12,4.894894894894895,-0.7213189610589439,91,63.75629742318219
12,4.904904904904905,-0.6873799217069485,91,63.75629742318219
12,4.914914914914915,-0.6438013257670785,91,63.75629742318219
12,4.924924924924925,-0.5897458989022573,91,63.75629742318219
12,4.934934934934935,-0.5352086477505346,91,63.75629742318219
12,4.944944944944945,-0.459237163225587,91,63.75629742318219
12,4.954954954954955,-0.4046831568865642,91,63.75629742318219
12,4.964964964964965,-0.3115660915807472,91,63.75629742318219
12,4.974974974974975,-0.2272451373597831,91,63.75629742318219
12,4.984984984984985,-0.1429617407325046,91,63.75629742318219
12,4.994994994994995,-0.0486948837602078,91,63.75629742318219
12,5.005005005005005,0.0302930890481292,91,63.75629742318219
12,5.015015015015015,0.1388649168986241,91,63.75629742318219
12,5.025025025025025,0.2230291373924181,91,63.75629742318219
12,5.035035035035035,0.3072087238347363,91,63.75629742318219
12,5.045045045045045,0.3890000333135968,91,63.75629742318219
12,5.055055055055055,0.4651097167913844,91,63.75629742318219
12,5.065065065065065,0.5346350343598423,91,63.75629742318219
12,5.075075075075075,0.5959757178554934,91,63.75629742318219
12,5.085085085085085,0.6477476429744289,91,63.75629742318219
12,5.095095095095095,0.6971811077182246,91,63.75629742318219
12,5.105105105105105,0.7355766973356486,91,63.75629742318219
12,5.115115115115115,0.7635069829584601,91,63.75629742318219
12,5.125125125125125,0.7736393375057932,91,63.75629742318219
12,5.135135135135135,0.776719614341199,91,63.75629742318219
12,5.145145145145145,0.7758324910458042,91,63.75629742318219
12,5.155155155155155,0.7612691486270701,91,63.75629742318219
12,5.165165165165165,0.7491548004120641,91,63.75629742318219
12,5.175175175175175,0.7297929559125166,91,63.75629742318219
12,5.185185185185185,0.6924388361207796,91,63.75629742318219
12,5.195195195195195,0.6588949927606168,91,63.75629742318219
12,5.205205205205205,0.6117274552907528,91,63.75629742318219
12,5.215215215215215,0.56853929955568,91,63.75629742318219
12,5.225225225225225,0.5230480662782502,91,63.75629742318219
12,5.235235235235235,0.4652128601344549,91,63.75629742318219
12,5.245245245245245,0.424294701935219,91,63.75629742318219
12,5.255255255255255,0.3698455832833847,91,63.75629742318219
12,5.265265265265265,0.3174698893410903,91,63.75629742318219
12,5.275275275275275,0.2658696489639872,91,63.75629742318219
12,5.285285285285285,0.2241029496944456,91,63.75629742318219
12,5.295295295295295,0.1803221450924263,91,63.75629742318219
12,5.305305305305305,0.1469475039924423,91,63.75629742318219
12,5.315315315315315,0.1188670083113817,91,63.75629742318219
12,5.325325325325325,0.0897487547815285,91,63.75629742318219
12,5.335335335335335,0.0673691101077552,91,63.75629742318219
12,5.345345345345345,0.0429308287455292,91,63.75629742318219
12,5.355355355355355,0.0337297384460637,91,63.75629742318219
12,5.365365365365365,0.022473703730545,91,63.75629742318219
12,5.375375375375375,0.0099555225221649,91,63.75629742318219
12,5.385385385385385,0.010439371880307,91,63.75629742318219
12,5.395395395395395,0.0057556239232996,91,63.75629742318219
12,5.405405405405405,0.0054456482875099,91,63.75629742318219
12,5.415415415415415,0.0021213146931227,91,63.75629742318219
12,5.425425425425425,0.0007031056463986,91,63.75629742318219
12,5.435435435435435,-0.0056263566407444,91,63.75629742318219
12,5.445445445445445,0.0008799679407657,91,63.75629742318219
12,5.455455455455455,-0.005836805237497,91,63.75629742318219
12,5.465465465465465,-0.0154488615729768,91,63.75629742318219
12,5.475475475475475,-0.0303656811420717,91,63.75629742318219
12,5.485485485485485,-0.0334252373981354,91,63.75629742318219
12,5.495495495495495,-0.0581851556579554,91,63.75629742318219
12,5.505505505505505,-0.0771386480820112,91,63.75629742318219
12,5.515515515515515,-0.1101566838219617,91,63.75629742318219
12,5.525525525525525,-0.1454229811876303,91,63.75629742318219
12,5.535535535535535,-0.1771976264224841,91,63.75629742318219
12,5.545545545545545,-0.2120406219570495,91,63.75629742318219
12,5.555555555555555,-0.261637656901185,91,63.75629742318219
12,5.565565565565565,-0.3068507535066209,91,63.75629742318219
12,5.575575575575575,-0.3528950854187959,91,63.75629742318219
12,5.585585585585585,-0.4048944578675069,91,63.75629742318219
12,5.595595595595595,-0.4640706115267977,91,63.75629742318219
12,5.605605605605605,-0.5131155209481045,91,63.75629742318219
12,5.615615615615615,-0.5453523050095045,91,63.75629742318219
12,5.625625625625625,-0.5978422471374069,91,63.75629742318219
12,5.635635635635635,-0.6468482040528041,91,63.75629742318219
12,5.645645645645645,-0.6860442369056593,91,63.75629742318219
12,5.655655655655655,-0.7130357191125676,91,63.75629742318219
12,5.665665665665665,-0.7442140233003107,91,63.75629742318219
12,5.675675675675675,-0.7614209974533377,91,63.75629742318219
12,5.685685685685685,-0.7860999901797532,91,63.75629742318219
12,5.695695695695696,-0.786466439039157,91,63.75629742318219
12,5.7057057057057055,-0.7654958783784322,91,63.75629742318219
12,5.715715715715716,-0.7475212836094816,91,63.75629742318219
12,5.7257257257257255,-0.7292236707643661,91,63.75629742318219
12,5.735735735735736,-0.6972202602072698,91,63.75629742318219
12,5.7457457457457455,-0.6559804964853944,91,63.75629742318219
12,5.755755755755756,-0.5935497594148411,91,63.75629742318219
12,5.7657657657657655,-0.5580670744655886,91,63.75629742318219
12,5.775775775775776,-0.4704509892294725,91,63.75629742318219
12,5.7857857857857855,-0.3994990111355703,91,63.75629742318219
12,5.795795795795796,-0.3224886328246813,91,63.75629742318219
12,5.8058058058058055,-0.2414556145714386,91,63.75629742318219
12,5.815815815815816,-0.1490886338888554,91,63.75629742318219
12,5.8258258258258255,-0.0687187063837854,91,63.75629742318219
12,5.835835835835836,0.0268085759501745,91,63.75629742318219
12,5.8458458458458455,0.1075162199478182,91,63.75629742318219
12,5.855855855855856,0.2010323235852904,91,63.75629742318219
12,5.865865865865866,0.2815554289519383,91,63.75629742318219
12,5.875875875875876,0.3631099787433324,91,63.75629742318219
12,5.885885885885886,0.4451848606726488,91,63.75629742318219
12,5.895895895895896,0.5224895231173383,91,63.75629742318219
12,5.905905905905906,0.5754212529301146,91,63.75629742318219
12,5.915915915915916,0.6398035023806274,91,63.75629742318219
12,5.925925925925926,0.6816273633904316,91,63.75629742318219
12,5.935935935935936,0.7187454726004715,91,63.75629742318219
12,5.945945945945946,0.7466392654178334,91,63.75629742318219
12,5.955955955955956,0.7646051961866326,91,63.75629742318219
12,5.965965965965966,0.7793686764101423,91,63.75629742318219
12,5.975975975975976,0.7777051786853664,91,63.75629742318219
12,5.985985985985986,0.7687904092141946,91,63.75629742318219
12,5.995995995995996,0.7578238096500115,91,63.75629742318219
12,6.006006006006006,0.7297745756949975,91,63.75629742318219
12,6.016016016016016,0.6945983848371604,91,63.75629742318219
12,6.026026026026026,0.6620332272369821,91,63.75629742318219
12,6.036036036036036,0.6267352826203231,91,63.75629742318219
12,6.046046046046046,0.579760643030454,91,63.75629742318219
12,6.056056056056056,0.534936875040599,91,63.75629742318219
12,6.066066066066066,0.4793958459885135,91,63.75629742318219
12,6.076076076076076,0.4314300330432892,91,63.75629742318219
12,6.086086086086086,0.3827014285097855,91,63.75629742318219
12,6.096096096096096,0.3305649013399129,91,63.75629742318219
12,6.106106106106106,0.2816755639850172,91,63.75629742318219
12,6.116116116116116,0.2476058905648065,91,63.75629742318219
12,6.126126126126126,0.1871617182958957,91,63.75629742318219
12,6.136136136136136,0.1601850954816815,91,63.75629742318219
12,6.146146146146146,0.1091804108309076,91,63.75629742318219
12,6.156156156156156,0.0879571086875,91,63.75629742318219
12,6.166166166166166,0.0716436890345206,91,63.75629742318219
12,6.176176176176176,0.04346137732577,91,63.75629742318219
12,6.186186186186186,0.0399147998381213,91,63.75629742318219
12,6.196196196196196,0.0215836938831012,91,63.75629742318219
12,6.206206206206206,0.0094768640236853,91,63.75629742318219
12,6.216216216216216,0.0004098361763336,91,63.75629742318219
12,6.226226226226226,-0.0002919693851234,91,63.75629742318219
12,6.236236236236236,-0.0109788058129543,91,63.75629742318219
12,6.246246246246246,-0.007477548347129,91,63.75629742318219
12,6.256256256256256,-0.0045013295639155,91,63.75629742318219
12,6.266266266266266,-0.0076326278687152,91,63.75629742318219
12,6.276276276276276,-0.0046360121011119,91,63.75629742318219
12,6.286286286286286,-0.0063162620016478,91,63.75629742318219
12,6.296296296296296,-0.0154662082898729,91,63.75629742318219
12,6.306306306306306,-0.017773043656908,91,63.75629742318219
12,6.316316316316316,-0.0372294753307222,91,63.75629742318219
12,6.326326326326326,-0.0542137749951186,91,63.75629742318219
12,6.336336336336336,-0.0735962552263031,91,63.75629742318219
12,6.346346346346346,-0.0992908389764197,91,63.75629742318219
12,6.356356356356356,-0.1363971992416833,91,63.75629742318219
12,6.366366366366366,-0.1657174997479758,91,63.75629742318219
12,6.376376376376376,-0.2025576241461764,91,63.75629742318219
12,6.386386386386386,-0.2425953063276818,91,63.75629742318219
12,6.396396396396396,-0.2925067576492905,91,63.75629742318219
12,6.406406406406406,-0.3421063913072276,91,63.75629742318219
12,6.416416416416417,-0.3929481523192967,91,63.75629742318219
12,6.426426426426427,-0.4491931712089829,91,63.75629742318219
12,6.436436436436437,-0.4978169717347918,91,63.75629742318219
12,6.446446446446447,-0.5524741726233641,91,63.75629742318219
12,6.456456456456457,-0.5928846669689479,91,63.75629742318219
12,6.466466466466467,-0.6309733950638312,91,63.75629742318219
12,6.476476476476477,-0.6822924475403718,91,63.75629742318219
12,6.486486486486487,-0.7147165314893146,91,63.75629742318219
12,6.496496496496497,-0.7404918785429202,91,63.75629742318219
12,6.506506506506507,-0.7591260304084628,91,63.75629742318219
12,6.516516516516517,-0.7619219457481086,91,63.75629742318219
12,6.526526526526527,-0.7828676606546021,91,63.75629742318219
12,6.536536536536537,-0.7695430529823403,91,63.75629742318219
12,6.546546546546547,-0.7595522265123962,91,63.75629742318219
12,6.556556556556557,-0.7399994077891908,91,63.75629742318219
12,6.566566566566567,-0.7127609750998104,91,63.75629742318219
12,6.576576576576577,-0.6798654251649583,91,63.75629742318219
12,6.586586586586587,-0.625505612058159,91,63.75629742318219
12,6.596596596596597,-0.5661780904873104,91,63.75629742318219
12,6.606606606606607,-0.4987306032070601,91,63.75629742318219
12,6.616616616616617,-0.4238175963459601,91,63.75629742318219
12,6.626626626626627,-0.3597656993862694,91,63.75629742318219
12,6.636636636636637,-0.2547786895486654,91,63.75629742318219
12,6.646646646646647,-0.1722206300225653,91,63.75629742318219
12,6.656656656656657,-0.09331784565002,91,63.75629742318219
12,6.666666666666667,-0.0083835410110901,91,63.75629742318219
12,6.676676676676677,0.0948665905271937,91,63.75629742318219
12,6.686686686686687,0.1854945606733143,91,63.75629742318219
12,6.696696696696697,0.2723865368211139,91,63.75629742318219
12,6.706706706706707,0.3412898201320422,91,63.75629742318219
12,6.716716716716717,0.4286910751461855,91,63.75629742318219
12,6.726726726726727,0.4942530083358982,91,63.75629742318219
12,6.736736736736737,0.5594903947473125,91,63.75629742318219
12,6.746746746746747,0.6158394071477559,91,63.75629742318219
12,6.756756756756757,0.6701087204426144,91,63.75629742318219
12,6.766766766766767,0.7047600429805615,91,63.75629742318219
12,6.776776776776777,0.7394887246161982,91,63.75629742318219
12,6.786786786786787,0.766682532323434,91,63.75629742318219
12,6.796796796796797,0.7685100014181211,91,63.75629742318219
12,6.806806806806807,0.7802539684824279,91,63.75629742318219
12,6.816816816816817,0.7686936607589039,91,63.75629742318219
12,6.826826826826827,0.7565029847697077,91,63.75629742318219
12,6.836836836836837,0.7439731651901405,91,63.75629742318219
12,6.846846846846847,0.7068411551289734,91,63.75629742318219
12,6.856856856856857,0.6749666545396931,91,63.75629742318219
12,6.866866866866867,0.6312556010241552,91,63.75629742318219
12,6.876876876876877,0.5891982290513313,91,63.75629742318219
12,6.886886886886887,0.5394872342096783,91,63.75629742318219
12,6.896896896896897,0.4925256056025292,91,63.75629742318219
12,6.906906906906907,0.4526385769254368,91,63.75629742318219
12,6.916916916916917,0.3946002818177472,91,63.75629742318219
12,6.926926926926927,0.3466541560139331,91,63.75629742318219
12,6.936936936936937,0.2921916053436074,91,63.75629742318219
12,6.946946946946947,0.2450224192363098,91,63.75629742318219
12,6.956956956956957,0.209648823003124,91,63.75629742318219
12,6.966966966966967,0.1599878911519194,91,63.75629742318219
12,6.976976976976977,0.1393391255518541,91,63.75629742318219
12,6.986986986986987,0.0974855873630974,91,63.75629742318219
12,6.996996996996997,0.0691883922474592,91,63.75629742318219
12,7.007007007007007,0.0559774081654856,91,63.75629742318219
12,7.017017017017017,0.034499054725219,91,63.75629742318219
12,7.027027027027027,0.0240895878724158,91,63.75629742318219
12,7.037037037037037,0.0037213204148263,91,63.75629742318219
12,7.047047047047047,0.0061014582936304,91,63.75629742318219
12,7.057057057057057,0.0030667165317951,91,63.75629742318219
12,7.067067067067067,0.0050319029412523,91,63.75629742318219
12,7.077077077077077,-0.0080198479147944,91,63.75629742318219
12,7.087087087087087,0.0064648060829627,91,63.75629742318219
12,7.097097097097097,0.0037963840700943,91,63.75629742318219
12,7.107107107107107,-0.0049453551493465,91,63.75629742318219
12,7.117117117117117,-0.012321889588631,91,63.75629742318219
12,7.127127127127127,-0.0123924680593607,91,63.75629742318219
12,7.137137137137137,-0.0236244818247106,91,63.75629742318219
12,7.147147147147147,-0.0309595508212704,91,63.75629742318219
12,7.157157157157157,-0.0530382763917082,91,63.75629742318219
12,7.167167167167167,-0.0713513747712238,91,63.75629742318219
12,7.177177177177177,-0.1000338801548151,91,63.75629742318219
12,7.187187187187187,-0.1236086189942633,91,63.75629742318219
12,7.197197197197197,-0.1506226915404623,91,63.75629742318219
12,7.207207207207207,-0.197347677348258,91,63.75629742318219
12,7.217217217217217,-0.2387856602781519,91,63.75629742318219
12,7.227227227227227,-0.2816527300422435,91,63.75629742318219
12,7.237237237237237,-0.3363818283369265,91,63.75629742318219
12,7.247247247247247,-0.382683079378582,91,63.75629742318219
12,7.257257257257257,-0.4256914041945519,91,63.75629742318219
12,7.267267267267267,-0.4876833120190237,91,63.75629742318219
12,7.277277277277277,-0.530678374487581,91,63.75629742318219
12,7.287287287287287,-0.58454574398586,91,63.75629742318219
12,7.297297297297297,-0.6159348639744845,91,63.75629742318219
12,7.307307307307307,-0.6646644568651929,91,63.75629742318219
12,7.317317317317317,-0.6972683396471995,91,63.75629742318219
12,7.327327327327327,-0.7333856436066345,91,63.75629742318219
12,7.337337337337337,-0.7475721396870871,91,63.75629742318219
12,7.347347347347347,-0.7743805523010948,91,63.75629742318219
12,7.357357357357357,-0.7794399451006552,91,63.75629742318219
12,7.367367367367367,-0.7750616093892297,91,63.75629742318219
12,7.377377377377377,-0.7724139923349232,91,63.75629742318219
12,7.387387387387387,-0.7471172201558174,91,63.75629742318219
12,7.397397397397397,-0.7214992075844809,91,63.75629742318219
12,7.407407407407407,-0.6840857301287101,91,63.75629742318219
12,7.4174174174174174,-0.6330805629154864,91,63.75629742318219
12,7.4274274274274275,-0.5770805434647617,91,63.75629742318219
12,7.437437437437437,-0.5120949327648553,91,63.75629742318219
12,7.447447447447447,-0.4480185722450941,91,63.75629742318219
12,7.4574574574574575,-0.365320706273747,91,63.75629742318219
12,7.4674674674674675,-0.2858734443175628,91,63.75629742318219
12,7.477477477477477,-0.199198100098387,91,63.75629742318219
12,7.487487487487487,-0.1066237958556797,91,63.75629742318219
12,7.4974974974974975,-0.0249158212371581,91,63.75629742318219
12,7.5075075075075075,0.0640929748532526,91,63.75629742318219
12,7.517517517517517,0.1575173171892274,91,63.75629742318219
12,7.527527527527527,0.2441607960280074,91,63.75629742318219
12,7.5375375375375375,0.3314513098854589,91,63.75629742318219
12,7.5475475475475475,0.4041196073823473,91,63.75629742318219
12,7.557557557557557,0.4836385466218968,91,63.75629742318219
12,7.567567567567567,0.549003786149002,91,63.75629742318219
12,7.5775775775775776,0.5996818495496344,91,63.75629742318219
12,7.587587587587588,0.6592471786430062,91,63.75629742318219
12,7.597597597597598,0.6934086141743132,91,63.75629742318219
12,7.607607607607608,0.7398031556906834,91,63.75629742318219
12,7.617617617617618,0.7609100828995735,91,63.75629742318219
12,7.627627627627628,0.7680523209092902,91,63.75629742318219
12,7.637637637637638,0.7776846182112306,91,63.75629742318219
12,7.647647647647648,0.775209592761399,91,63.75629742318219
12,7.657657657657658,0.7677758330851924,91,63.75629742318219
12,7.667667667667668,0.7436169823647979,91,63.75629742318219
12,7.677677677677678,0.7246748693080868,91,63.75629742318219
12,7.687687687687688,0.6877146690582379,91,63.75629742318219
12,7.697697697697698,0.6500362063584854,91,63.75629742318219
12,7.707707707707708,0.608067366900541,91,63.75629742318219
12,7.717717717717718,0.5497444867364144,91,63.75629742318219
12,7.727727727727728,0.5067026098332482,91,63.75629742318219
12,7.737737737737738,0.4577443715057974,91,63.75629742318219
12,7.747747747747748,0.4093931891318472,91,63.75629742318219
12,7.757757757757758,0.3487216638925812,91,63.75629742318219
12,7.767767767767768,0.3009276628314933,91,63.75629742318219
12,7.777777777777778,0.2623626321083975,91,63.75629742318219
12,7.787787787787788,0.2167489106342507,91,63.75629742318219
12,7.797797797797798,0.1754756805413749,91,63.75629742318219
12,7.807807807807808,0.1420881026951526,91,63.75629742318219
12,7.817817817817818,0.11289923814374,91,63.75629742318219
12,7.827827827827828,0.0796184131170609,91,63.75629742318219
12,7.837837837837838,0.0634102064439778,91,63.75629742318219
12,7.847847847847848,0.0470922046694265,91,63.75629742318219
12,7.857857857857858,0.0199769497535162,91,63.75629742318219
12,7.867867867867868,0.0256983730664263,91,63.75629742318219
12,7.877877877877878,0.0103636790773875,91,63.75629742318219
12,7.887887887887888,0.0031748778635249,91,63.75629742318219
12,7.897897897897898,0.0020458432841501,91,63.75629742318219
12,7.907907907907908,-0.0067876802986451,91,63.75629742318219
12,7.917917917917918,0.0012602969421043,91,63.75629742318219
12,7.927927927927928,0.0042433658941588,91,63.75629742318219
12,7.937937937937938,-0.0075850551659975,91,63.75629742318219
12,7.947947947947948,-0.0062755918000281,91,63.75629742318219
12,7.957957957957958,-0.0079573119786583,91,63.75629742318219
12,7.967967967967968,-0.0109763672209273,91,63.75629742318219
12,7.977977977977978,-0.026434756933277,91,63.75629742318219
12,7.987987987987988,-0.0492996987269621,91,63.75629742318219
12,7.997997997997998,-0.0717496974726978,91,63.75629742318219
12,8.008008008008009,-0.086283018569652,91,63.75629742318219
12,8.018018018018019,-0.1185658844371719,91,63.75629742318219
12,8.028028028028029,-0.1519788469259878,91,63.75629742318219
12,8.038038038038039,-0.1898143235955434,91,63.75629742318219
12,8.048048048048049,-0.2375414048898539,91,63.75629742318219
12,8.058058058058059,-0.273783286048533,91,63.75629742318219
12,8.068068068068069,-0.3130370067207634,91,63.75629742318219
12,8.078078078078079,-0.3722285233126666,91,63.75629742318219
12,8.088088088088089,-0.417000267251992,91,63.75629742318219
12,8.098098098098099,-0.4659995791748617,91,63.75629742318219
12,8.108108108108109,-0.5243694813905095,91,63.75629742318219
12,8.118118118118119,-0.5755669127348506,91,63.75629742318219
12,8.128128128128129,-0.6154918937059872,91,63.75629742318219
12,8.138138138138139,-0.6577859168649058,91,63.75629742318219
12,8.148148148148149,-0.6937161288259449,91,63.75629742318219
12,8.158158158158159,-0.725261820426113,91,63.75629742318219
12,8.168168168168169,-0.7429825580849515,91,63.75629742318219
12,8.178178178178179,-0.7682172940337533,91,63.75629742318219
12,8.188188188188189,-0.7802801145538377,91,63.75629742318219
12,8.198198198198199,-0.7803084825531664,91,63.75629742318219
12,8.208208208208209,-0.7677300707419416,91,63.75629742318219
12,8.218218218218219,-0.7504018781056916,91,63.75629742318219
12,8.228228228228229,-0.724842304146292,91,63.75629742318219
12,8.238238238238239,-0.7006413868176175,91,63.75629742318219
12,8.248248248248249,-0.6505107893834864,91,63.75629742318219
12,8.258258258258259,-0.5954203342656418,91,63.75629742318219
12,8.268268268268269,-0.5366882021388671,91,63.75629742318219
12,8.278278278278279,-0.4621158032532237,91,63.75629742318219
12,8.288288288288289,-0.3839210983177673,91,63.75629742318219
12,8.298298298298299,-0.308401890452959,91,63.75629742318219
12,8.308308308308309,-0.2229097955934453,91,63.75629742318219
12,8.318318318318319,-0.1386107078833213,91,63.75629742318219
12,8.328328328328329,-0.0453149838346997,91,63.75629742318219
12,8.338338338338339,0.0380991396685289,91,63.75629742318219
12,8.348348348348349,0.1398937539573341,91,63.75629742318219
12,8.358358358358359,0.2246035060362138,91,63.75629742318219
12,8.368368368368369,0.3087364343058845,91,63.75629742318219
12,8.378378378378379,0.3955876173695487,91,63.75629742318219
12,8.388388388388389,0.4623427704717716,91,63.75629742318219
12,8.398398398398399,0.5265466532931972,91,63.75629742318219
12,8.408408408408409,0.5911315767510862,91,63.75629742318219
12,8.418418418418419,0.6495191869939021,91,63.75629742318219
12,8.428428428428429,0.7033158755434687,91,63.75629742318219
12,8.438438438438439,0.7302175162152894,91,63.75629742318219
12,8.448448448448449,0.7597602489957659,91,63.75629742318219
12,8.458458458458459,0.778652703678104,91,63.75629742318219
12,8.468468468468469,0.7731039377799769,91,63.75629742318219
12,8.478478478478479,0.783390690357529,91,63.75629742318219
12,8.488488488488489,0.7687282485150013,91,63.75629742318219
12,8.498498498498499,0.7479167334580848,91,63.75629742318219
12,8.508508508508509,0.7396195781154186,91,63.75629742318219
12,8.518518518518519,0.6916192818909553,91,63.75629742318219
12,8.528528528528529,0.6633428988084095,91,63.75629742318219
12,8.538538538538539,0.6101308731392472,91,63.75629742318219
12,8.548548548548549,0.5623633420660972,91,63.75629742318219
12,8.558558558558559,0.5160594301791601,91,63.75629742318219
12,8.568568568568569,0.468886387702165,91,63.75629742318219
12,8.578578578578579,0.4198158266527555,91,63.75629742318219
12,8.588588588588589,0.3619024058898387,91,63.75629742318219
12,8.598598598598599,0.3154934341438561,91,63.75629742318219
12,8.608608608608609,0.2759463572425644,91,63.75629742318219
12,8.618618618618619,0.2326727553899854,91,63.75629742318219
12,8.62862862862863,0.2008084161125427,91,63.75629742318219
12,8.63863863863864,0.1485896666676256,91,63.75629742318219
12,8.64864864864865,0.1135467385643907,91,63.75629742318219
12,8.65865865865866,0.083836682428763,91,63.75629742318219
12,8.66866866866867,0.0622183304314377,91,63.75629742318219
12,8.67867867867868,0.0336278040549907,91,63.75629742318219
12,8.68868868868869,0.0212997676672379,91,63.75629742318219
12,8.6986986986987,0.0270003002412836,91,63.75629742318219
12,8.70870870870871,0.0084753379429719,91,63.75629742318219
12,8.71871871871872,0.0056990026977716,91,63.75629742318219
12,8.72872872872873,-0.0023309315034493,91,63.75629742318219
12,8.73873873873874,0.0033203323062891,91,63.75629742318219
12,8.74874874874875,0.0016076734365605,91,63.75629742318219
12,8.75875875875876,-0.0081483986222397,91,63.75629742318219
12,8.76876876876877,-0.001010568916011,91,63.75629742318219
12,8.77877877877878,-0.0017781527211288,91,63.75629742318219
12,8.78878878878879,-0.0039329989183204,91,63.75629742318219
12,8.7987987987988,-0.0210648636254668,91,63.75629742318219
12,8.80880880880881,-0.025225292690359,91,63.75629742318219
12,8.81881881881882,-0.0337424380899918,91,63.75629742318219
12,8.82882882882883,-0.0542713844634755,91,63.75629742318219
12,8.83883883883884,-0.0789639887749558,91,63.75629742318219
12,8.84884884884885,-0.1147566850309705,91,63.75629742318219
12,8.85885885885886,-0.1321696532274294,91,63.75629742318219
12,8.86886886886887,-0.1707760352664441,91,63.75629742318219
12,8.87887887887888,-0.2136529605761414,91,63.75629742318219
12,8.88888888888889,-0.2587041321859668,91,63.75629742318219
12,8.8988988988989,-0.3038324579520903,91,63.75629742318219
12,8.90890890890891,-0.3586259446559836,91,63.75629742318219
12,8.91891891891892,-0.3994937366309325,91,63.75629742318219
12,8.92892892892893,-0.4627977205217639,91,63.75629742318219
12,8.93893893893894,-0.5075867746740735,91,63.75629742318219
12,8.94894894894895,-0.5635033088448926,91,63.75629742318219
12,8.95895895895896,-0.6010393203691543,91,63.75629742318219
12,8.96896896896897,-0.66362824226878,91,63.75629742318219
12,8.97897897897898,-0.6842321225015078,91,63.75629742318219
12,8.98898898898899,-0.7221490747659685,91,63.75629742318219
12,8.998998998999,-0.742270788823313,91,63.75629742318219
12,9.00900900900901,-0.7609189906380975,91,63.75629742318219
12,9.01901901901902,-0.7758199890342511,91,63.75629742318219
12,9.02902902902903,-0.7856449151635065,91,63.75629742318219
12,9.03903903903904,-0.7746707110374497,91,63.75629742318219
12,9.04904904904905,-0.7625484002962805,91,63.75629742318219
12,9.05905905905906,-0.7375641680574245,91,63.75629742318219
12,9.06906906906907,-0.6963894394337069,91,63.75629742318219
12,9.07907907907908,-0.6552390729298195,91,63.75629742318219
12,9.08908908908909,-0.6039377362945473,91,63.75629742318219
12,9.0990990990991,-0.5537626489215673,91,63.75629742318219
12,9.10910910910911,-0.4797222491485984,91,63.75629742318219
12,9.11911911911912,-0.4084306014304986,91,63.75629742318219
12,9.12912912912913,-0.3223161201876646,91,63.75629742318219
12,9.13913913913914,-0.2463239812388598,91,63.75629742318219
12,9.14914914914915,-0.1525019299327536,91,63.75629742318219
12,9.15915915915916,-0.07063539332646,91,63.75629742318219
12,9.16916916916917,0.0262926342403489,91,63.75629742318219
12,9.17917917917918,0.1163569281543787,91,63.75629742318219
12,9.18918918918919,0.2036187011202413,91,63.75629742318219
12,9.1991991991992,0.2905776417429408,91,63.75629742318219
12,9.20920920920921,0.361005851538513,91,63.75629742318219
12,9.21921921921922,0.4457155896597692,91,63.75629742318219
12,9.22922922922923,0.5100723810944636,91,63.75629742318219
12,9.23923923923924,0.5783285704735585,91,63.75629742318219
12,9.24924924924925,0.6385712875308045,91,63.75629742318219
12,9.25925925925926,0.6815717180060005,91,63.75629742318219
12,9.26926926926927,0.7242620307922625,91,63.75629742318219
12,9.27927927927928,0.7434036583841935,91,63.75629742318219
12,9.28928928928929,0.7642287627977691,91,63.75629742318219
12,9.2992992992993,0.7875798155715124,91,63.75629742318219
12,9.30930930930931,0.7795725510546863,91,63.75629742318219
12,9.31931931931932,0.7624031796602527,91,63.75629742318219
12,9.32932932932933,0.7547381545086082,91,63.75629742318219
12,9.33933933933934,0.7360700255071493,91,63.75629742318219
12,9.34934934934935,0.7067989543186308,91,63.75629742318219
12,9.35935935935936,0.6572126908014111,91,63.75629742318219
12,9.36936936936937,0.6297661830315403,91,63.75629742318219
12,9.37937937937938,0.5806936574274665,91,63.75629742318219
12,9.38938938938939,0.5330636235466298,91,63.75629742318219
12,9.3993993993994,0.4794784718351488,91,63.75629742318219
